id,title,release_year,genres,vote_average,vote_count,popularity,original_language
265019,Preservation,2014,Thriller|Horror,4.892,195,0.7752,en
282296,My Old Lady,2014,Romance|Comedy|Drama,6.213,286,0.6422,en
268618,Life in a Fishbowl,2014,Drama,6.31,29,1.7096,is
244563,Kumiko  the Treasure Hunter,2014,Drama,6.593,295,0.6655,en
247383,Ohne Dich,2014,Drama|Thriller,3.5,10,0.6085,de
269100,Video Games: The Movie,2014,Documentary,6.14,235,0.6132,en
292985,The Story of Frozen: Making a Disney Animated Classic,2014,Documentary,7.9,33,0.5834,en
267481,Kitchen in Paris,2014,Comedy|Romance,6.62,92,0.7427,ru
254012,Venus Talk,2014,Comedy|Drama,5.8,13,0.8731,ko
321192,Seven Weeks,2014,Drama,8.1,10,0.5426,ja
290802,Night Will Fall,2014,Documentary,7.598,87,0.9854,en
223706,Boy & the World,2014,Animation|Fantasy|Adventure|Family,7.369,255,0.6007,pt
275420,Bigfoot vs. D.B. Cooper,2014,Horror,2.4,18,0.6253,en
311170,Bugs,2014,Comedy|Horror,2.6,10,0.5535,zh
262840,WolfCop,2014,Horror|Comedy,5.231,232,0.7053,en
255913,Relationship Status: It's Complicated,2014,Romance|Comedy,5.2,198,0.7038,fr
247788,The 7th Dwarf,2014,Family|Fantasy|Animation|Adventure,5.446,92,0.7413,de
297621,There's Always Woodstock,2014,Romance|Comedy|Music,5.1,33,0.7567,en
255190,The Night That Changed America: A Grammy Salute to the Beatles,2014,Music|Documentary|TV Movie,7.1,16,0.893,en
257343,Recep Ivedik 4,2014,Comedy,4.306,142,0.6284,tr
307450,Sexy Warriors,2014,Comedy,5.4,14,0.7139,en
113091,Lust for Love,2014,Comedy|Romance,5.5,39,0.6203,en
291863,Future Shock! The Story of 2000AD,2014,Documentary,6.8,17,0.6537,en
283161,Kahlil Gibran's The Prophet,2014,Animation,7.4,140,0.6693,en
307217,We Are Brothers,2014,Comedy|Drama,6.6,11,0.6525,ko
273886,Holiday,2014,Action|Crime|Thriller,6.339,146,0.7416,hi
94590,Angry Video Game Nerd: The Movie,2014,Science Fiction|Adventure|Comedy|Action,5.281,155,0.679,en
253533,Manam,2014,Comedy|Drama|Fantasy|Family,7.15,60,0.8299,te
262492,Betibú,2014,Crime,5.515,34,0.7139,es
366383,The Blackout,2014,Thriller|Drama,4.9,11,0.599,en
244776,The Sleepwalker,2014,Drama,3.8,18,0.5995,en
315140,Touched,2014,Comedy|Family|Romance|TV Movie,6.2,11,0.8775,en
254304,Jossy's,2014,Science Fiction|Action|Comedy,6.4,28,0.6819,ja
246400,20 000 Days on Earth,2014,Documentary|Drama|Music,7.0,214,0.6266,en
302666,10.0 Earthquake,2014,Drama|Adventure|Action,4.97,132,0.728,en
218275,The Letters,2014,Drama,5.5,27,0.6307,en
261102,The Misfits Club,2014,Romance|Drama|Fantasy|Comedy,6.832,425,0.7888,es
278768,The Cartel,2014,Thriller|Drama,6.119,21,1.6468,da
156597,Stage Fright,2014,Horror,5.351,148,1.6073,en
254011,The Huntresses,2014,Action|Adventure|Comedy,5.7,20,0.8657,ko
253259,Wild Canaries,2014,Comedy|Mystery|Romance,5.1,12,1.4827,en
294644,Invasion,2014,Documentary|History|War,7.3,33,0.7002,es
294811,The Tunnel,2014,Horror|Thriller,5.0,24,0.695,ko
294991,Gangster Payday,2014,Crime|Action|Comedy,6.2,29,0.6033,cn
261818,Glass Chin,2014,Drama|Thriller,5.0,18,1.7782,en
243531,Freezer,2014,Action|Thriller,5.29,124,0.8481,en
286668,A Good Man,2014,Action,4.8,149,0.9122,en
242088,The Trip to Italy,2014,Comedy|Drama,6.34,256,0.7091,en
278837,I Am Steve McQueen,2014,Documentary,6.1,37,0.5725,en
280116,Aranmanai,2014,Horror|Comedy,5.2,22,0.6608,ta
223632,The Galapagos Affair: Satan Came to Eden,2014,Documentary|Mystery|History|Crime,6.5,40,0.7578,en
284270,Cub,2014,Adventure|Horror,5.484,249,1.7981,nl
538255,Mexican Garañon,2014,Comedy,5.7,64,0.9271,es
211065,Proxy,2014,Drama|Horror|Thriller,5.482,112,0.6505,en
297102,Scooby-Doo! Ghastly Goals,2014,Family|Mystery|Animation|Comedy,8.4,85,0.6884,en
301633,Open the Wall,2014,Drama|Comedy,7.3,39,1.6937,de
314065,Altar,2014,Mystery|Horror,4.9,115,1.7019,en
245859,God Help the Girl,2014,Comedy|Drama|Music,6.6,230,0.7343,en
293572,The Houses October Built,2014,Horror|Thriller,4.956,363,0.5277,en
260313,Flowers,2014,Drama,6.9,66,0.6981,eu
262847,The Town That Came A-Courtin',2014,Romance|Comedy|TV Movie,4.4,14,0.7267,en
266034,The Blue Room,2014,Crime|Romance|Thriller,6.032,140,0.7309,fr
315291,Jennifer Lopez: Dance Again,2014,Music|Documentary,7.413,40,0.6878,en
358876,Christmas in Palm Springs,2014,Comedy|TV Movie,5.0,16,0.6672,en
291495,American Burger,2014,Comedy|Horror,3.9,19,0.605,en
293633,Catch Hell,2014,Thriller|Drama,5.124,97,0.6418,en
270005,By the Gun,2014,Crime|Drama|Thriller,4.301,68,0.6889,en
309804,Paper Angels,2014,Drama|TV Movie,5.9,10,0.6954,en
291167,Crystal Skulls,2014,Adventure|Science Fiction|TV Movie|Horror|Fantasy|Mystery,4.885,26,0.8268,en
248934,Beloved Sisters,2014,Romance|Drama|History,5.7,51,0.7757,de
297292,Fashion King,2014,Comedy|Romance,6.7,21,0.7043,ko
288981,Guilty at 17,2014,Drama|TV Movie|Mystery,5.7,12,0.9917,en
290654,Rescuing Madison,2014,Romance|TV Movie,5.9,28,1.7981,en
299576,The Nine Lives of Christmas,2014,TV Movie|Romance|Drama|Comedy,6.7,110,0.7336,en
258805,Bad Johnson,2014,Comedy|Fantasy|Romance,4.586,140,0.9533,en
301872,Saul: The Journey to Damascus,2014,Drama,7.5,22,0.7124,en
289535,Operation Rogue,2014,Action,5.261,23,0.731,en
93550,Drew Peterson: Untouchable,2014,TV Movie|Crime|Drama,5.3,36,0.7505,en
137960,The Discoverers,2014,Comedy,5.0,10,0.7488,en
294690,Saints and Soldiers: The Void,2014,War,5.187,75,0.6788,en
249923,Someone Marry Barry,2014,Comedy,5.604,187,0.6091,en
256546,A Small September Affair,2014,Mystery|Romance,7.0,80,0.7635,tr
299584,Christmas Under Wraps,2014,TV Movie|Romance,5.86,204,0.744,en
243568,Lizzie Borden Took an Ax,2014,Drama|Mystery|Thriller,5.8,154,0.7402,en
295587,Loukyam,2014,Action|Comedy|Romance,5.7,11,1.1074,te
253794,Haunting of the Innocent,2014,Thriller|Horror,3.0,16,0.6646,en
274007,The Color of Rain,2014,TV Movie|Drama,6.394,47,0.6752,en
295723,Kingdom Come,2014,Horror|Mystery,4.6,62,0.6439,en
294093,Dinosaur Island,2014,Adventure|Science Fiction|Family,5.5,139,0.6698,en
251619,Kenau,2014,Adventure|Action|History,6.1,30,0.8389,nl
294651,Pale Moon,2014,Crime|Drama,6.5,34,0.9117,ja
297004,Gurov and Anna,2014,Romance|Drama,4.8,12,0.8252,en
315057,Headfirst,2014,Drama|Comedy,5.1,13,0.6029,fi
274477,Snakehead Swamp,2014,Horror|Science Fiction,4.7,43,0.7346,en
297825,Silver Spoon,2014,Drama|Comedy,6.7,14,0.757,ja
253687,Smart Ass,2014,Comedy|Drama,6.012,295,0.885,fr
252830,Puncture Wounds,2014,Action|Drama,4.6,51,0.6433,en
250572,Break Point,2014,Comedy,5.8,63,0.8408,en
275579,Ex-Files,2014,Romance|Comedy,6.389,18,0.4822,zh
259170,Maldamore,2014,Comedy,5.0,56,1.5739,it
252403,Mr. X,2014,Documentary,6.0,10,0.7068,en
228941,Au revoir l'été,2014,Drama,6.3,20,0.6647,ja
298539,A Belle for Christmas,2014,Family,5.4,25,0.7323,en
262970,Velaiyilla Pattathari,2014,Drama|Comedy|Action,7.514,73,0.963,ta
258651,Violet,2014,Crime|Drama|Family,6.7,17,0.8726,nl
253239,Diplomacy,2014,Drama|History|War,7.0,232,0.662,fr
299359,The Cabining,2014,Thriller|Horror,4.9,14,1.3211,en
240704,Island of Lemurs: Madagascar,2014,Documentary,6.2,34,0.7921,en
267480,The Look of Silence,2014,History|Documentary,7.817,312,0.7881,en
210910,Almost Human,2014,Horror|Science Fiction,4.7,123,0.6084,en
242083,Hits,2014,Drama|Comedy,4.8,51,0.6226,en
282855,Paris of the North,2014,Comedy|Drama,6.0,12,1.7362,is
255279,Hello Babies,2014,Comedy,5.1,12,0.7025,cn
228028,Back in the Day,2014,Comedy,4.8,31,0.547,en
290841,Winx Club: The Mystery of the Abyss,2014,Family|Fantasy|Animation,7.3,99,1.0391,it
274170,Under Milk Wood,2014,Comedy|Drama,6.0,11,0.5262,en
250777,To Be Takei,2014,Documentary,7.247,77,0.8797,en
297905,Sleeping Forest,2014,TV Movie|Mystery|Crime,7.158,19,0.5908,ja
244580,Low Down,2014,Drama|Music,5.5,60,0.9327,en
251577,The Treatment,2014,Crime|Mystery|Thriller,6.93,222,1.7163,nl
297125,Poojai,2014,Action|Drama|Family|Romance,5.4,16,0.6823,ta
239018,A Lesson in Romance,2014,Family|TV Movie,6.088,17,0.549,en
296690,Kill Dil,2014,Action|Drama|Romance,5.2,44,0.8598,hi
293205,Recipe for Love,2014,TV Movie|Drama|Romance,5.9,71,0.6077,en
289984,Winterkartoffelknödel,2014,Comedy|Crime,6.942,129,0.693,de
284470,Atari: Game Over,2014,Documentary,6.609,235,0.5904,en
282983,Magical Girl,2014,Drama|Thriller,7.339,211,0.5828,es
264532,Visitors,2014,Horror,6.6,27,0.4936,es
221667,Saint Laurent,2014,Drama,6.1,301,0.7723,fr
256969,Boys of Abu Ghraib,2014,Drama|War|Thriller,5.486,71,0.7023,en
249053,Famous Five 3,2014,Family|Adventure,6.368,57,0.648,de
244534,Happy Christmas,2014,Comedy|Drama,5.07,178,0.7758,en
380770,Hakuouki: Warrior Spirit of the Blue Sky,2014,Action|Animation|Drama|History,6.3,10,0.6904,ja
267433,NOW: In the Wings on a World Stage,2014,Documentary,6.2,15,0.584,en
167531,Summer Snow,2014,Drama,6.7,12,0.6094,en
256740,Wicked Blood,2014,Action|Drama|Thriller,5.5,99,0.9054,en
249982,Airport 2013,2014,Comedy|TV Movie,6.4,10,0.769,ja
286940,The Boxcar Children,2014,Family|Animation|Adventure,7.729,24,0.5692,en
290300,Peter Pan Live!,2014,Music|Adventure|Family|Fantasy,5.1,48,0.6544,en
266031,Jauja,2014,Western|Drama,6.546,130,0.712,es
265581,Ring Master,2014,Comedy,3.2,11,0.8441,ml
289390,Women Aren't Funny,2014,Comedy|Documentary,5.1,18,0.6417,en
269258,Head Full of Honey,2014,Comedy|Drama,7.256,373,0.5942,de
292191,Bachelor Night,2014,Comedy,3.822,45,0.6181,en
222649,Rosewater,2014,Drama,6.4,193,0.633,en
253272,The Mule,2014,Crime|Comedy|Thriller,6.238,151,0.5844,en
254936,Girltrash: All Night Long,2014,Crime|Drama|Comedy,5.9,41,0.6077,en
339763,The Nurse,2014,Thriller,5.375,16,0.5897,en
209185,The Grand Seduction,2014,Comedy,6.7,361,0.6445,en
275985,The Coed and the Zombie Stoner,2014,Horror|Comedy,3.862,58,0.5707,en
263416,Dead Sea,2014,Action|Horror|Science Fiction,3.513,39,1.544,en
360570,until You come to me.,2014,Music|Science Fiction|Animation,5.6,10,0.3674,ja
288130,A Good Job: Stories of the FDNY,2014,Documentary,5.806,31,0.3693,en
269776,Alleluia,2014,Horror|Drama|Thriller,5.96,125,0.6611,fr
260203,The Cure,2014,Thriller|Action|Science Fiction,4.3,28,0.6562,en
288889,Medicine,2014,Comedy|Drama,5.0,16,0.8204,sv
295748,Coming Soon,2014,Comedy|Drama|Romance,6.645,152,0.608,tr
265347,Chasing Ghosts,2014,Family|Comedy|Drama,6.3,15,0.5103,en
284304,Luna,2014,Drama|Fantasy,6.6,11,0.6105,en
271164,The Song,2014,Music|Romance|Drama,5.5,74,0.6692,en
294413,Aagadu,2014,Action|Comedy|Drama,4.69,21,0.9055,te
254187,Stan Lee's Mighty 7,2014,Science Fiction|Animation|Family,5.7,17,0.5382,en
287422,Gentlemen,2014,Thriller|Drama|Romance,6.48,25,0.6317,sv
283559,One Direction: Where We Are - The Concert Film,2014,Music|Documentary,8.4,169,0.8292,en
265314,Mexican Gangster,2014,Crime|Action,6.5,15,0.7913,es
302324,The Team,2014,Documentary,6.644,66,0.478,de
286817,Anatomy of a Love Seen,2014,Romance|Drama,5.0,128,0.7026,en
299583,The Christmas Shepherd,2014,TV Movie|Romance|Drama,6.0,34,0.69,en
272418,Man from Reno,2014,Mystery|Drama|Crime|Thriller,6.444,45,0.609,en
289225,Love Finds You In Sugarcreek,2014,Drama|TV Movie|Family|Mystery,6.531,49,0.4905,en
256756,Purgatory,2014,Horror|Mystery,4.406,16,1.8694,es
250784,Concerning Violence,2014,Documentary,7.0,19,0.4629,sv
277662,Nightingale,2014,Drama,6.0,53,0.6109,en
309853,Deliha,2014,Family|Comedy|Romance,5.0,87,0.734,tr
298581,Brave Men's Blood,2014,Crime|Thriller|Action|Drama,5.0,12,0.4449,is
292022,After Midnight,2014,Mystery|Thriller,2.7,19,0.8251,en
289171,The Secret of Arkandias,2014,Fantasy|Comedy|Adventure,5.2,110,0.954,fr
256381,Q,2014,Drama,5.8,53,0.8342,en
308686,Signed  Sealed  Delivered for Christmas,2014,Family|TV Movie,6.652,33,0.688,en
277796,Hide and Seek,2014,Drama|Romance,4.7,55,0.5678,en
338789,Chop Shop,2014,Action,5.0,13,0.6211,en
298457,Mafia Millionaires,2014,Crime|Drama,6.1,41,1.7685,it
269711,Johnny Express,2014,Animation|Comedy|Science Fiction,7.4,59,0.7058,ko
209249,The Love Punch,2014,Comedy|Romance|Drama,6.002,466,0.6481,en
253277,Sequoia,2014,Comedy|Drama|Romance,5.8,11,0.566,en
271826,An Eye for Beauty,2014,Drama,3.4,89,0.515,fr
265330,Bad Boys,2014,Documentary,7.7,39,0.4664,en
266442,Iverson,2014,Documentary,7.059,85,0.7914,en
262340,Mrs. Brown's Boys D'Movie,2014,Comedy,5.3,69,0.5969,en
260211,Achmed Saves America,2014,Animation|Comedy,5.3,16,0.5508,en
283671,Jungle Shuffle,2014,Family|Animation|Adventure,5.028,18,0.602,en
288818,Throwdown,2014,Thriller|Action,3.2,14,0.6558,en
291157,Khoobsurat,2014,Comedy|Romance,6.598,127,0.542,hi
225285,Blackwood,2014,Thriller|Horror,6.0,47,0.6812,en
273511,Ghost of Goodnight Lane,2014,Horror|Comedy,4.633,30,0.6688,en
294512,Alpha and Omega: The Legend of the Saw Tooth Cave,2014,Family|Animation|Comedy|Adventure,5.943,35,0.6789,en
258135,What Ever Happened to Timi,2014,Comedy,5.7,20,0.7245,hu
259945,The Grim Sleeper,2014,Thriller|TV Movie|Crime,4.9,17,0.5367,en
359636,The Werewolf Game: The Beast Side,2014,Thriller|Horror,5.8,10,0.5349,ja
239619,Hanna's Journey,2014,Romance|Comedy,6.1,18,1.2071,de
254721,Stations of the Cross,2014,Drama,7.027,131,0.9226,de
303967,My Dictator,2014,Drama,6.9,12,0.6963,ko
319389,Lovesick,2014,Romance|Comedy,5.0,75,0.6766,en
264555,Death Clique,2014,Drama|Thriller|TV Movie,5.674,43,0.7828,en
290829,40-Love,2014,Drama,5.4,25,1.7237,fr
330993,Disciples,2014,Horror,4.0,11,0.3786,en
296456,Christian Mingle,2014,Romance|Comedy|Drama,5.7,57,0.7757,en
289333,Jim Jefferies: Bare,2014,Comedy,7.543,163,0.42,en
263913,Balls Out,2014,Comedy,4.2,43,0.5324,en
292396,Deliverance Creek,2014,Drama,5.3,13,1.2616,en
256226,Champions,2014,Drama,5.045,11,0.62,ru
278393,Varsham,2014,Drama,7.0,15,0.6575,ml
285165,Beatles,2014,Drama|Music,6.0,21,0.7705,no
444941,Bride in Sneakers,2014,Romance|Comedy,8.4,12,0.8541,ko
279994,X Moor,2014,Horror|Thriller,4.1,21,0.4872,en
283105,Expecting Amish,2014,TV Movie|Drama,6.743,35,0.681,en
280276,Turtle Power: The Definitive History of the Teenage Mutant Ninja Turtles,2014,Documentary,7.4,28,0.6386,en
256284,Apocalypse Pompeii,2014,Adventure|Action,4.668,95,0.7936,en
285191,Captain Sabertooth and the Treasure of Lama Rama,2014,Adventure|Family,5.5,40,0.5786,no
272251,The Dependables,2014,Drama|Adventure|Comedy,3.1,10,1.4864,en
294457,The Apostle,2014,Drama,6.5,14,0.5308,fr
356480,Magpie,2014,Thriller,6.1,10,0.4405,en
241207,Altered Minds,2014,Drama|Thriller,4.6,17,0.6739,en
288436,Necropolis Symphony,2014,Comedy|Music|Romance|Fantasy,5.9,23,0.471,pt
255432,Starting Over Again,2014,Romance|Comedy|Drama,6.5,13,0.5744,tl
269650,Appleseed Alpha,2014,Animation|Science Fiction|Action,6.733,418,0.8589,ja
263614,Virunga,2014,Documentary|War,7.919,234,0.6518,en
302026,Garm Wars: The Last Druid,2014,Action|Science Fiction|Thriller,4.6,52,0.5809,en
287324,The Seventh Lie,2014,Thriller|Drama|Romance,3.6,11,0.5072,cn
277190,Secrets of War,2014,War|Family|Drama|History,6.7,76,0.6109,nl
325827,Dead Still,2014,Horror|Science Fiction|Thriller,3.6,18,0.6253,en
288463,The Guvnors,2014,Crime|Thriller,5.2,69,0.7183,en
299828,Women Who Flirt,2014,Comedy|Romance,5.4,38,0.6615,zh
279579,Ariane's Thread,2014,Drama,5.6,29,0.462,fr
245692,The Search,2014,Drama,6.8,85,0.6102,fr
277650,Dear Viola,2014,Romance|Comedy|TV Movie,6.8,16,0.6313,en
218071,The Black Brothers,2014,Family|Drama,6.6,33,0.5456,de
353378,Big Stone Gap,2014,Romance|Comedy,5.897,73,0.5563,en
313788,Firequake,2014,Thriller|Action|Science Fiction,4.414,35,0.7856,en
266036,Misunderstood,2014,Drama,6.239,44,0.6376,it
315467,Kubrick Remembered,2014,Documentary,6.5,13,0.6063,en
256347,Not Safe for Work,2014,Thriller,5.438,146,0.7221,en
296071,Princess Jellyfish,2014,Comedy,7.2,22,0.7032,ja
265226,The Wonders,2014,Drama,6.813,214,0.6745,it
285200,Operation Arctic,2014,Family|Adventure,5.7,43,0.7094,no
274815,Uzumasa Limelight,2014,Drama|Action,7.0,15,0.6808,ja
311146,The Golden Cane Warrior,2014,Action|Drama,6.5,21,0.5066,id
300706,Let's Kill Ward's Wife,2014,Comedy,5.5,170,0.7036,en
295099,The Go-Go Boys: The Inside Story of Cannon Films,2014,Documentary,6.36,25,0.6394,fr
252728,Hunting the Phantom,2014,Action|Science Fiction|Thriller,3.5,11,0.549,ru
281778,Survivor,2014,Science Fiction|Action|Fantasy,4.339,87,0.6782,en
260310,Space Dogs 2,2014,Adventure|Animation|Comedy|Family,4.5,20,0.5754,ru
254024,The Face of an Angel,2014,Drama|Thriller,5.0,191,0.7421,en
293828,Starve,2014,Thriller|Horror,4.9,29,1.5848,en
261071,Happy Camp,2014,Horror|Thriller,4.2,14,0.4142,en
307614,Rabhasa,2014,Action|Comedy,4.9,18,0.6278,te
273997,Stop at Nothing: The Lance Armstrong Story,2014,Documentary,7.277,65,0.5446,en
272610,Black Rose,2014,Action|Crime|Drama|Thriller,2.8,28,0.6694,en
266313,A Day Late and a Dollar Short,2014,Drama,6.583,30,0.9697,en
295144,Marvellous,2014,Drama|TV Movie,7.142,102,0.6906,en
295590,Govindudu Andarivaadele,2014,Drama|Family,4.738,21,0.5921,te
285027,Love Island,2014,Romance|Comedy,4.1,11,0.4747,hr
293859,Covert Operation,2014,Action|Thriller,4.3,11,0.4029,en
197583,50 to 1,2014,Comedy|Drama,6.663,83,0.5927,en
308423,Bonobo,2014,Drama|Comedy,4.813,24,0.5146,en
258096,Alpha and Omega 3: The Great Wolf Games,2014,Animation|Family|Adventure|Comedy,5.465,57,0.6728,en
311093,A Christmas Kiss II,2014,TV Movie|Romance,5.7,73,0.5714,en
271724,Hippocrates,2014,Comedy|Drama,6.537,501,0.6368,fr
315992,Blue Blood,2014,Drama|Mystery,5.5,13,0.3475,pt
268321,Squatters,2014,Drama,6.0,56,0.5603,en
257793,Happy Face Killer,2014,TV Movie|Crime|Drama|Thriller,5.2,44,0.7621,en
263148,Ilusión Nacional,2014,Documentary,7.8,22,0.4818,es
270654,Parts Per Billion,2014,Science Fiction,4.4,66,0.8861,en
204968,Jack Strong,2014,Drama|History|Thriller,6.537,135,0.5002,pl
299618,Fugly!,2014,Comedy,4.0,13,0.7475,en
251471,A LEGO Brickumentary,2014,Documentary|Family,5.909,137,0.6573,en
328037,Monty Python: The Meaning of Live,2014,Comedy|Documentary,7.4,30,0.5468,en
258075,Cruel & Unusual,2014,Thriller|Science Fiction,6.079,38,0.5818,en
266718,Murder of a Cat,2014,Thriller|Comedy|Mystery,5.0,50,0.4918,en
209840,Stray Dogs,2014,Drama,6.3,95,0.5928,zh
258255,Mischief Night,2014,Horror,4.0,30,0.5995,en
253255,Fort Tilden,2014,Comedy,5.564,39,0.5876,en
285995,Comic 8,2014,Action|Comedy|Crime,6.167,12,0.4736,id
270343,Love at First Fight,2014,Comedy|Romance,6.48,456,0.5853,fr
270920,Bodybuilder,2014,Drama|Comedy,5.8,76,0.5765,fr
282017,Louder Than Hell: Wacken The Movie,2014,Music|Documentary,6.4,17,0.5181,en
249021,Android Cop,2014,Action|Science Fiction,3.973,73,0.5103,en
273756,Asteroid vs Earth,2014,Adventure|Action|Science Fiction|TV Movie,5.1,57,0.6724,en
285181,1001 Grams,2014,Drama,5.5,42,0.5632,no
285270,Believe Me,2014,Drama|Comedy,5.3,47,0.6117,en
286371,Feed the Gods,2014,Horror|Thriller|Adventure,3.5,13,0.514,en
262958,Jimmy's Hall,2014,History|Drama,6.758,207,0.5382,en
318553,Sugar Daddies,2014,Drama|TV Movie,4.6,33,0.7738,en
333933,The Last Executioner,2014,Drama|Crime,6.7,11,0.6095,th
292830,Creature 3D,2014,Science Fiction|Horror,3.6,15,0.5553,hi
137347,Closer to the Moon,2014,Comedy|Drama,6.5,65,0.535,en
339709,My Trip Back to the Dark Side,2014,Crime|Thriller,3.2,14,0.6895,en
271331,United Passions,2014,Drama,3.492,61,0.8562,en
316359,Category 5,2014,Adventure|Action|TV Movie,5.5,20,0.5777,en
309770,The Christmas Dragon,2014,Family|Fantasy|Adventure,6.0,44,0.542,en
282761,She's Dating the Gangster,2014,Drama|Romance|Comedy,7.2,36,0.6933,tl
298317,My Boyfriends' Dogs,2014,Comedy|Romance|TV Movie,6.068,44,0.6029,en
280511,Fastlife,2014,Comedy,4.777,150,0.5261,fr
274899,Inner Demons,2014,Thriller|Horror|Mystery,5.244,78,0.5358,en
257314,A Woman as a Friend,2014,Romance|Comedy,5.2,174,0.6082,it
252607,Junior,2014,Comedy,5.385,684,0.4912,fr
253285,After the Fall,2014,Crime|Drama,4.9,43,0.5094,en
286101,Des lendemains qui chantent,2014,Comedy,5.7,67,0.4611,fr
385152,Ugramm,2014,Action|Drama|Thriller,6.563,16,0.5868,kn
292816,One Third,2014,Drama,6.1,12,0.5663,ja
251979,The Perfect Wave,2014,Romance|Adventure|Drama,4.9,53,0.6089,en
257614,As the Palaces Burn,2014,Documentary|Music,7.3,24,0.564,en
262665,A Proletarian Winter's Tale,2014,Comedy,6.7,10,0.61,de
296121,Trophy Heads,2014,Comedy|Horror,4.6,23,0.5012,en
258322,Fasten Your Seatbelts,2014,Drama|Comedy,6.64,272,0.519,it
253282,She's Lost Control,2014,Drama,4.932,37,0.4882,en
280064,Sigaram Thodu,2014,Action,5.8,12,0.5206,ta
282800,Raining Blood,2014,Thriller|Comedy|Horror,5.6,12,0.5981,ja
279828,Delirium,2014,Adventure|Fantasy|Romance|Science Fiction|TV Movie,6.2,93,0.4237,en
276578,The Good Sister,2014,TV Movie|Thriller|Drama|Mystery,5.3,15,0.8189,en
244852,Poseidon Rex,2014,Action|Science Fiction|Horror,4.024,62,1.691,en
265018,Indigenous,2014,Horror,5.9,194,0.5607,en
192767,Noble,2014,Drama,6.4,42,0.5297,en
322524,4.48,2014,Drama,3.575,20,0.6844,fr
284288,Mary Kom,2014,Action|Drama,7.043,104,0.7059,hi
261364,A Spicy Kraut,2014,Comedy,5.4,28,0.3773,de
328845,Under Construction 2,2014,Comedy|Drama,4.5,21,0.7188,tr
279148,Labyrinthus,2014,Family|Adventure,5.846,52,0.5908,nl
298751,Growing Up and Other Lies,2014,Comedy,4.3,16,0.6097,en
