id,title,release_year,genres,vote_average,vote_count,popularity,original_language
55858,Reclaiming the Blade,2009,Documentary,5.9,12,0.3662,en
60807,Kick,2009,Action|Comedy|Thriller,6.675,40,0.3385,te
24754,The New Twenty,2009,Drama,5.3,21,0.3167,en
27169,Gabriel Iglesias: I'm Not Fat... I'm Fluffy,2009,Comedy|TV Movie,6.856,80,0.3473,en
81233,LEGO Star Wars: The Quest for R2-D2,2009,Family|Animation|Science Fiction|Comedy|TV Movie|Action,5.6,43,0.3743,en
36142,The Dark House,2009,Thriller|Crime|History,6.486,109,0.3783,pl
52248,Home,2009,Documentary|Drama,5.4,18,1.298,en
25073,Deadline,2009,Drama|Horror|Thriller,4.947,104,0.6217,en
34426,The National Tree,2009,Family|Drama|TV Movie,5.2,23,0.384,en
23513,My Words  My Lies - My Love,2009,Drama|Romance|Comedy,6.0,25,0.3527,de
276008,Takumi-kun Series: Rainbow Colored Glass,2009,Romance,4.1,11,0.3392,ja
49761,Unrated: The Movie,2009,Horror,2.5,11,0.3025,de
40664,The Interrogation,2009,Drama,6.2,12,0.3654,fi
26837,B-Girl,2009,Music|Crime|Drama,6.2,30,0.5125,en
36411,Złoty środek,2009,Comedy,4.6,12,0.3877,pl
26152,Bank Error in Your Favour,2009,Comedy,5.6,90,0.5394,fr
54070,Red Velvet,2009,Horror,3.5,14,0.3988,en
178136,Max Steel Vs The Mutant Menace,2009,Action|Animation|Adventure|Science Fiction,7.1,17,0.3285,en
30288,Shoot the Duke,2009,Action|Comedy|Crime|Thriller,3.4,14,0.2965,en
27643,House of Flesh Mannequins,2009,Drama|Horror,3.7,11,0.3896,en
8925,The Dead Girl's Feast,2009,Drama,5.6,17,0.2213,pt
26334,Run! Bitch Run!,2009,Horror|Thriller,4.4,79,0.388,en
135527,Pane e libertà,2009,History|Drama|TV Movie,6.9,19,0.3908,it
57526,Heliopolis,2009,Drama,7.2,10,0.4311,ar
40090,Dirt! The Movie,2009,Documentary,6.9,11,0.3645,en
27083,L-O-V-E.,2009,Romance|Comedy|Drama,4.9,11,0.3717,zh
165586,Mutantes: Punk Porn Feminism,2009,Documentary,4.8,11,1.505,en
60727,The People I've Slept With,2009,Comedy|Romance,4.5,20,0.4229,en
25646,Death Warrior,2009,Action|Thriller,2.9,20,0.4035,en
45346,Second Life,2009,Drama,3.9,14,0.5316,en
35627,Samurai Avenger: The Blind Wolf,2009,Thriller|Action,4.7,25,0.3722,en
245769,La Smorfia - Prima Parte,2009,Comedy,8.3,23,0.4338,it
130805,Expecting a Miracle,2009,TV Movie|Drama,6.2,15,0.3285,en
6163,The Hessen Affair,2009,History|Drama|Action,5.0,18,0.4221,en
28565,Silent Night  Zombie Night,2009,Horror|Action|Comedy|Romance,3.714,28,0.3868,en
73489,30 Days to Die,2009,Horror,2.2,15,0.2377,en
45663,The Dunwich Horror,2009,Action|Horror|Thriller|TV Movie,4.5,33,0.4092,en
26293,Hurt,2009,Drama|Mystery|Thriller,4.6,34,0.559,en
33833,Alexander the Last,2009,Drama|Romance,4.583,24,0.3216,en
22165,The Bridge to Nowhere,2009,Crime|Drama,4.0,26,0.4836,en
52492,The Sea Wall,2009,Drama,5.3,40,0.3821,fr
17240,Slaughter,2009,Thriller|Horror,4.39,50,0.3235,en
56263,Going South,2009,Drama,5.707,41,0.5097,fr
29388,High Life,2009,Comedy|Crime,6.035,56,0.3818,en
27370,Paranormal Entity,2009,Horror|Mystery|Thriller,5.2,126,1.1659,en
47075,Samson and Delilah,2009,Drama|Romance,6.3,59,0.4201,en
6162,Morgen  ihr Luschen! Der Ausbilder-Schmidt-Film,2009,Comedy,4.8,26,0.4153,de
16002,Kurt Turns Evil,2009,Animation|Comedy|Drama,5.5,20,0.4188,no
46534,Sweet Karma,2009,Action|Thriller,4.9,39,0.5352,en
16639,Deliver Us from Evil,2009,Thriller,5.768,41,0.2897,da
159508,Wish 143,2009,Drama,6.4,16,0.4943,en
261207,A Night at the Movies: The Suspenseful World of Thrillers,2009,Documentary|TV Movie,6.7,10,0.3981,en
44990,Breaking Upwards,2009,Comedy|Romance,5.4,30,0.4087,en
74666,Jaffa,2009,Drama,5.9,18,0.4665,he
35219,The Missing Person,2009,Comedy|Drama|Mystery|Thriller,5.8,38,0.4042,en
58497,Divorces,2009,Comedy|Romance,5.4,19,0.5259,fr
50722,Vision - From the Life of Hildegard von Bingen,2009,Drama|History,6.02,25,0.4783,de
668372,Nobody,2009,Comedy,7.0,13,0.5743,en
36942,Creature of Darkness,2009,Horror|Science Fiction,2.553,19,0.5384,en
83430,Altiplano,2009,Drama,5.7,11,0.3444,de
43616,The King of Escape,2009,Adventure|Comedy,6.0,27,0.3979,fr
34767,The White Stripes: Under Great White Northern Lights,2009,Documentary|Music,7.4,37,0.3149,en
26582,Tracing Shadow,2009,Action|Comedy,5.5,13,0.2796,zh
50451,Micro Men,2009,Drama,7.1,29,0.3888,en
40571,Paleri Manikyam: Oru Pathirakolapathakathinte Katha,2009,Crime|Drama|Mystery,7.3,15,0.3525,ml
39564,Dark Moon Rising,2009,Horror,4.6,35,0.6476,en
172878,Tale in the Darkness,2009,Drama,4.7,12,0.3862,ru
49882,O Menino da Porteira,2009,Western|Drama,6.269,26,0.3391,pt
44866,Park Benches,2009,Comedy|Drama|Romance,5.468,63,0.3576,fr
14688,Change of Plans,2009,Comedy|Romance,5.39,177,0.6137,fr
289433,Wallander: The Thief,2009,Crime|Thriller,5.5,14,0.4392,sv
70070,The House of Sun,2009,Romance,5.31,29,0.4344,ru
241408,Dad for a Day,2009,Comedy,5.5,10,0.2222,es
30691,Yahşi Batı,2009,Comedy|Western|Adventure,6.925,219,0.4362,tr
360544,Tambourine  Drum,2009,Drama,5.2,18,0.3069,ru
24091,Crush,2009,Drama|Horror|Thriller,3.7,26,0.5327,en
52804,Graphic Sexual Horror,2009,Documentary,6.9,36,0.5399,en
384580,Superstar,2009,Drama,6.1,14,0.2872,fa
39172,After,2009,Drama,4.538,13,0.3057,es
35856,A Matter of Size,2009,Comedy|Drama,6.24,25,0.4685,he
26496,Effi Briest,2009,Drama|Romance,5.0,21,0.3205,de
289426,Wallander: The Leak,2009,Crime|Thriller,5.9,14,0.3428,sv
23951,Objectified,2009,Documentary,7.109,119,0.3389,en
27960,I Saw the Sun,2009,Drama,6.4,98,0.342,tr
57023,My Nanny's Secret,2009,TV Movie|Thriller,4.5,10,0.4463,en
36139,High Plains Invaders,2009,Western|Science Fiction|Horror|TV Movie|Action,4.517,30,0.4342,en
27278,Dane Cook: Isolated Incident,2009,Comedy,6.7,15,0.3869,en
32254,Time of Fear,2009,Crime|Drama,5.438,24,0.3439,pt
32860,The Dark House,2009,Drama|Horror|Thriller,6.4,22,0.3556,en
21283,Steppin: The Movie,2009,Comedy|Romance,4.3,16,0.3866,en
34665,The Fattest Man in Britain,2009,TV Movie|Drama|Comedy,5.9,12,0.3616,en
60179,Fly Out,2009,Comedy|Romance|Fantasy,7.3,37,0.4119,ar
35236,Ready or Not,2009,Action|Comedy|Romance,4.1,16,0.4345,en
20286,Cadavres,2009,Comedy,4.9,22,0.3718,fr
29361,Antikiller D.K,2009,Mystery|Action,4.5,20,0.3563,ru
289343,Wallander: The Cellist,2009,Crime|Thriller,5.6,13,0.3214,sv
26681,Free Fall,2009,Drama,3.5,13,0.3633,fr
74016,Someone's Knocking at the Door,2009,Horror|Comedy|Fantasy,4.3,35,0.359,en
52178,Pains of Autumn,2009,Drama|History,5.167,18,0.3275,tr
50701,How to Seduce Difficult Women,2009,Comedy|Romance,4.4,12,0.3354,en
38195,Bambou,2009,Comedy,4.4,18,0.2602,fr
23116,Loose Change 9/11: An American Coup,2009,Documentary|Drama|History,6.215,65,0.3297,en
51866,Happy End,2009,Drama|Science Fiction|Comedy,5.5,69,0.3516,fr
82100,Flower Girl,2009,Comedy|Music|Romance|TV Movie|Drama,5.9,24,0.4831,en
85810,Konchem Ishtam Konchem Kashtam,2009,Comedy|Romance,6.433,15,0.4244,te
37225,Onechanbara: The Movie - Vortex,2009,Action|Horror,4.5,17,0.3039,ja
24025,Johan Falk: National Target,2009,Crime|Action|Thriller,6.6,45,0.3351,sv
44680,The Wild Hunt,2009,Drama|Thriller,5.9,45,0.4587,en
80783,Best of Times,2009,Romance|Drama,6.808,13,0.7065,th
20837,Jim Gaffigan: King Baby,2009,Comedy,6.8,79,0.3261,en
25048,Le Donk & Scor-zay-zee,2009,Comedy|Music,6.0,27,0.4264,en
25467,Before I Self Destruct,2009,Action|Drama,4.9,24,0.3724,en
383802,The Tell-Tale Heart,2009,Horror|Crime,6.8,22,0.3828,en
49446,You Wont Miss Me,2009,Comedy|Drama,4.9,13,0.3395,en
36041,The Big Gay Musical,2009,Drama|Comedy|Music|Romance,6.6,35,0.4792,en
29923,Detour,2009,Horror|Thriller,5.2,33,0.4017,no
138858,Dire Wolf,2009,Horror,5.2,13,0.4746,en
55224,Volcano,2009,Drama|Action|TV Movie,7.2,11,0.6028,de
38333,Peter on the Way to Heaven,2009,Drama|Comedy,3.6,10,0.3577,ru
49360,Who Killed Nancy?,2009,Documentary|History|Music,5.0,14,0.3416,en
56400,A Matter of Heart,2009,Comedy|Drama,6.0,89,0.2745,it
25693,Albino Farm,2009,Horror,4.7,34,0.4296,en
41427,Questo Piccolo Grande Amore,2009,Romance|Comedy,5.6,146,0.1948,it
20784,Charles Darwin and the Tree of Life,2009,Documentary|TV Movie,7.705,39,0.386,en
129277,Two-Legged Horse,2009,Drama,5.3,14,0.4119,fa
77069,Alice's Birthday,2009,Animation|Family|Science Fiction,5.1,11,0.4464,ru
82219,The Catherine Tate Show: Nan's Christmas Carol,2009,Fantasy|Drama|Science Fiction|Family|Comedy,7.8,12,0.3836,en
9508,Whiskey with Vodka,2009,Comedy|Drama,5.9,23,0.3715,de
54747,Without Bias,2009,Documentary,6.9,20,0.2625,en
48009,Loup,2009,Drama|Adventure,5.9,41,0.4092,fr
44196,A Boy Called Dad,2009,Drama|Romance,6.0,15,0.4054,en
80179,Franswa Sharl,2009,Comedy,5.9,14,0.3702,en
40854,Pornography,2009,Thriller|Mystery|Horror,4.6,15,0.3311,en
35821,Daytime Drinking,2009,Drama|Comedy,6.9,18,0.4276,ko
16336,A man  a fjord!,2009,Comedy,5.5,15,0.2403,de
53237,The Last Lovecraft: Relic of Cthulhu,2009,Comedy|Horror|Adventure,5.11,41,0.485,en
42679,Giulia Doesn't Date at Night,2009,Drama|Romance,6.4,46,0.3874,it
43482,Annihilation Earth,2009,Science Fiction|Action,3.9,18,0.3253,en
39814,Salvage,2009,Horror,4.875,52,0.2495,en
26888,Soul Power,2009,Documentary|Music,6.4,16,0.556,en
18815,I taket lyser stjärnorna,2009,Drama,5.7,21,0.2641,sv
27612,Plague Town,2009,Horror|Thriller,4.841,41,0.3691,en
21851,The Lost,2009,Mystery|Thriller|TV Movie|Horror,5.7,21,0.3493,en
45622,Leslie  My Name Is Evil,2009,Comedy|Crime|Drama,4.313,30,0.438,en
165027,Light Gradient,2009,Drama|Romance|Thriller,5.1,26,0.3236,de
62174,Rahtree Reborn,2009,Horror|Comedy,5.5,12,0.4977,th
75340,9/11: Phone Calls from the Towers,2009,Documentary,7.6,11,0.2838,en
17059,Aa Dekhen Zara,2009,Thriller|Action,4.0,28,0.358,hi
47097,I Die for You,2009,Comedy,5.0,13,0.4066,el
186789,Basketball and Mathematics,2009,Drama|TV Movie,5.6,14,0.3402,fr
56997,Are You Scared 2,2009,Action|Adventure|Horror,3.0,13,0.2502,en
46296,No Time for Love,2009,Comedy|Romance,5.3,11,0.3749,da
19980,99,2009,Comedy|Crime,6.674,23,0.2813,hi
26250,Wanda Sykes: I'ma Be Me,2009,Comedy,7.6,16,0.3583,en
26864,The Fish Child,2009,Drama|Thriller|Romance,5.7,64,0.3373,es
31687,Circle of Eight,2009,Mystery|Horror,3.3,54,0.4849,en
28136,Popatopolis,2009,Documentary,6.4,19,0.3985,en
30077,By the People: The Election of Barack Obama,2009,Documentary,6.8,10,0.3626,en
22241,Firaaq,2009,Drama,6.147,17,0.3737,hi
41182,The Boxer,2009,Drama,4.682,11,0.3413,en
22901,I Know You Know,2009,Thriller|Drama|Comedy,5.8,17,0.3254,en
90108,Initiation,2009,Drama,4.4,12,0.3601,de
124305,Superman: Red Son,2009,Animation,7.3,24,0.3289,en
26430,The Carter,2009,Documentary|Music,6.6,15,0.367,en
34576,The Most Dangerous Man in America,2009,Documentary,7.37,46,0.3168,en
29373,Who Pulled the Plug? 3,2009,Comedy,2.5,20,0.3239,sv
74592,In Your Veins,2009,Drama,5.0,14,0.3006,sv
144253,Christmas in Canaan,2009,Family|Drama|TV Movie,6.1,19,0.3163,en
38409,Erasing David,2009,Documentary,6.1,14,0.2965,en
173523,Killer Bees,2009,Thriller|TV Movie|Action|Adventure,4.0,15,0.5136,de
42916,Fading of the Cries,2009,Horror|Mystery|Fantasy|Action,3.6,34,0.407,en
66536,Eeram,2009,Horror|Thriller,7.0,17,0.3366,ta
27308,P!NK: Funhouse Tour - Live in Australia,2009,Music,8.5,21,0.3948,en
134709,Olimpius Inferno,2009,War|Drama,4.3,13,0.308,ru
59353,Bitter/Sweet,2009,Comedy|Drama|Romance,4.8,10,0.5099,en
45953,By the Will of Chingis Khan,2009,Action|Adventure|Drama|War|History,4.6,14,0.3657,ru
221755,Ividam Swargamanu,2009,Drama|Family,6.6,21,0.4429,ml
16239,Will Ferrell: You're Welcome America - A Final Night with George W. Bush,2009,Comedy,6.566,61,0.3494,en
21033,Beautiful,2009,Drama|Mystery|Thriller,4.808,52,0.3799,en
68208,Louis Theroux: A Place for Paedophiles,2009,Documentary|TV Movie,7.123,53,0.3017,en
410486,Road to Moloch,2009,Horror|Action,6.4,10,0.4299,en
65348,Dawning,2009,Thriller|Horror,3.0,11,0.332,en
279169,Deportees 2,2009,Comedy,4.1,15,0.4366,fa
34013,Mademoiselle Chambon,2009,Comedy|Drama|Romance,6.4,68,0.3453,fr
43065,Nightmares in Red  White and Blue,2009,Documentary|Horror,6.6,69,0.364,en
26986,Operation Dunaj,2009,Comedy|History,5.2,16,0.3978,cs
29007,The House of Branching Love,2009,Comedy|Drama,5.5,30,0.239,fi
65322,Sensored,2009,Drama|Horror|Thriller,4.4,17,0.3634,en
31208,Making Plans for Lena,2009,Comedy|Drama,5.615,48,0.3017,fr
70137,Crush,2009,Romance|Drama,5.5,23,0.3945,ru
250140,Hotel Atlântico,2009,Drama,7.1,12,0.3588,pt
57302,Please  Please Me!,2009,Comedy,5.8,43,0.3272,fr
36410,Zero,2009,Action|Drama,5.0,12,0.3268,pl
62775,Backwood Philosopher,2009,Drama|Comedy,5.8,18,0.4427,fi
347136,Pauline,2009,Drama,6.053,38,0.3217,fr
40827,Ten Winters,2009,Comedy|Romance,7.0,88,0.2948,it
79737,Au Pair 3: Adventure in Paradise,2009,Family|TV Movie|Comedy,5.7,15,0.3579,en
93127,Cristiano de la Secreta,2009,Comedy,7.2,48,0.3693,es
36542,Mr. Right,2009,Comedy|Drama|Romance,4.4,19,0.3928,en
32559,Mall Girls,2009,Drama,5.3,85,0.3846,pl
33913,Tomorrow at Dawn,2009,Thriller|Drama,6.1,11,0.2754,fr
46998,Evil - In the Time of Heroes,2009,Horror,5.472,18,0.3669,el
24024,Johan Falk: Leo Gaut,2009,Action|Thriller|Crime,6.127,51,0.2896,sv
30252,A Midsummer of Love,2009,Comedy|Romance,5.1,34,0.4013,sv
25259,Seven Minutes,2009,Comedy,3.375,12,1.3478,es
66151,Vital Signs,2009,Drama,5.2,10,0.2144,fr
39376,Tales from the Golden Age,2009,Comedy|History,7.0,84,0.3598,ro
612027,Lee's Adventures,2009,Animation|Drama,7.2,17,0.2262,zh
237143,Apocrypha,2009,Drama,5.095,21,0.3461,en
43289,A Rational Solution,2009,Drama|Comedy,5.6,14,0.4337,sv
53289,Mandie and the Secret Tunnel,2009,Adventure|Drama|Action|Family,4.8,14,0.2207,en
26037,Into Temptation,2009,Drama|Mystery,8.0,16,0.3523,en
29916,Vegas,2009,Drama,3.9,12,0.3927,no
20826,The Master Key,2009,Mystery|Science Fiction,4.4,11,0.2678,fr
22454,Dirty Mind,2009,Comedy|Drama,5.8,13,0.3963,nl
510710,Wheelman,2009,Action|Adventure|Thriller|Crime,5.4,14,0.2441,es
37523,Envy,2009,Drama,5.681,36,0.3723,tr
17658,Someone I Loved,2009,Drama|Romance,6.111,45,0.3138,fr
62635,Unmistaken Child,2009,Documentary,6.6,14,0.2669,en
121662,One Hundred Mornings,2009,Drama|Thriller|Science Fiction,4.0,12,0.2156,en
34499,Francesca,2009,Drama,5.1,11,0.4357,en
80570,Family Demons,2009,Horror|Thriller,2.9,12,0.3039,en
86097,For the Love of Movies: The Story of American Film Criticism,2009,Documentary,5.7,15,0.3618,en
36703,Beeswax,2009,Comedy|Drama,5.8,20,0.2915,en
47748,Old Partner,2009,Documentary,7.7,19,0.209,ko
26621,Robin Williams: Weapons of Self Destruction,2009,Comedy|Documentary|TV Movie,7.428,83,0.349,en
43614,Father of My Children,2009,Drama,6.8,65,0.3094,fr
42399,The Friends At The Margherita Café,2009,Drama|Comedy,5.604,101,0.328,it
33116,Godspeed,2009,Drama|Mystery|Thriller,4.0,10,0.2668,en
51517,Deadland,2009,Action|Science Fiction|Thriller,3.885,13,0.3487,en
32367,Crushed,2009,Horror|Thriller,3.4,13,0.2315,en
38988,5150 Elm's Way,2009,Drama|Horror|Thriller,6.465,129,0.274,fr
63488,Dot,2009,Crime|Drama,6.2,10,0.2817,tr
40522,I’m Glad My Mother Is Alive,2009,Drama,5.9,19,0.3666,fr
44529,City of Life,2009,Romance|Drama,6.1,14,0.4126,en
38813,13 Semester,2009,Comedy|Drama|Romance,6.298,42,0.2285,de
37700,Mr. Bjarnfreðarson,2009,Drama|Comedy,6.5,12,1.5061,is
488412,Deep Sea Monster Raiga,2009,Action|Fantasy,5.6,10,0.3368,ja
88604,Maskhead,2009,Horror,2.5,12,0.2701,en
77852,Enigma,2009,Science Fiction,4.875,16,0.2697,en
33282,Natale a Beverly Hills,2009,Comedy,4.8,301,0.4075,it
516684,Who's Hungry?,2009,Horror|Animation,5.9,13,0.189,en
56971,The New Monsters Today,2009,Comedy,4.6,53,0.2784,it
34214,Crude,2009,Documentary,6.4,13,0.3596,en
46467,Zombie Women of Satan,2009,Horror,3.9,17,0.2376,en
56271,Double Take,2009,Documentary,5.8,10,0.241,en
32958,The Story of Me,2009,Drama,6.6,19,0.2734,pt
115723,Luna caliente,2009,Thriller,4.5,11,0.3702,es
113440,Protect Me From What I Want,2009,Romance|Drama,5.8,27,0.3626,en
33091,The Girl,2009,Drama|Family,6.3,40,0.3898,sv
24631,Wedding Fever in Campobello,2009,Comedy,5.8,75,0.4128,de
19770,Weekend with My Mother,2009,Drama,6.7,15,0.339,ro
43907,Money as Debt II,2009,Documentary|Animation,7.3,11,0.3046,en
76459,The Other Bank,2009,Drama,5.9,28,0.3256,ka
40658,Starsuckers,2009,Documentary,6.7,13,0.356,en
52194,Ali's Eight Days,2009,Drama,6.5,21,0.3088,tr
38238,The Widows of Thursdays,2009,Crime|Drama|Mystery,5.529,34,0.4178,es
35156,The End of the Line,2009,Documentary,6.523,22,0.2582,en
49637,The Wild and Wonderful Whites of West Virginia,2009,Documentary,6.75,76,0.334,en
26305,Nirvana: Live at Reading,2009,Music|Documentary,7.414,29,0.2444,en
37897,The Way,2009,Action|Adventure,4.0,11,0.3635,en
43740,The Little Traitor,2009,Drama,6.2,17,0.3833,he
215781,Occupation,2009,Drama|War,7.8,12,0.3751,en
16160,Alive or Dead,2009,Horror|Thriller,3.917,12,0.3587,en
24487,Passing Strange,2009,Music,4.875,12,0.3858,en
233805,Bakhita,2009,History|Adventure,8.2,21,0.4783,it
113554,Drowning,2009,Drama,5.8,16,0.3061,en
41129,Everything Is Terrible! The Movie,2009,Comedy,6.9,14,0.4028,en
79695,Shadow Billionaire,2009,Documentary,6.6,10,0.2933,en
81055,Smoke Gets in Your Eyes,2009,Romance|Drama|Comedy,6.5,31,0.3866,pt
289425,Wallander: The Courier,2009,Crime|Thriller,5.364,21,0.3284,sv
32285,Cornered!,2009,Comedy|Horror,4.3,41,0.2488,en
35008,Rapt,2009,Drama|Thriller,6.123,61,0.311,fr
33494,The Wedding Photographer,2009,Drama|Romance|Comedy,6.1,55,0.2759,sv
56685,Psalm 21,2009,Horror|Science Fiction|Thriller,3.828,29,0.4717,sv
17627,City Rats,2009,Drama,5.2,27,0.4098,en
34208,Katalin Varga,2009,Thriller|Drama|Crime,6.7,55,0.3974,ro
30312,Outrage,2009,Documentary,6.1,30,0.3034,en
113529,The Six Degrees of Helter Skelter,2009,Documentary,7.2,40,0.3611,en
35051,Russell Brand in New York City,2009,Comedy,4.906,16,0.1899,en
17090,The Casino Job,2009,Action|Adventure|Thriller,3.7,12,0.291,en
64515,Love Stories Only Last 90 Minutes,2009,Romance|Drama|Comedy,4.944,27,0.2439,pt
249395,Bala mordida,2009,Unknown,7.5,10,0.2901,es
23205,Second Skin,2009,Documentary,6.0,17,0.2436,en
44411,Eccentricities of a Blonde-Haired Girl,2009,Drama|Romance,6.1,44,0.305,pt
22927,G.I. Joe: Resolute,2009,Action|Animation|Thriller,5.8,18,0.4913,en
82795,Ander,2009,Drama|Romance,5.6,16,0.4783,es
35395,Bunny and the Bull,2009,Comedy|Romance|Drama,6.1,74,0.4242,en
108752,Return of the Outlaws,2009,Western,5.7,20,0.2793,en
72021,Psycho Shark,2009,Drama|Horror|Mystery,3.2,22,0.314,ja
78207,I  Don Giovanni,2009,Drama|Romance,4.789,19,0.417,it
31549,Blood River,2009,Horror|Thriller,4.6,35,0.3805,en
272977,Joan Baez: How Sweet the Sound,2009,Music|Documentary,6.8,10,0.3145,en
257941,Las Meninas,2009,Drama,5.2,10,0.493,uk
62967,The Lady and the Reaper,2009,Animation|Comedy,6.956,80,0.3652,xx
61932,Kill Daddy Good Night,2009,Drama,5.5,13,0.2911,de
198351,Chattambinadu,2009,Comedy|Action,5.7,16,0.5315,ml
43817,White Lightnin',2009,Drama|Thriller,6.9,40,0.3444,en
83587,Zombie Girl: The Movie,2009,Horror|Documentary,6.4,14,0.1763,en
44358,Greek Pete,2009,Drama|Romance,4.4,21,0.2738,en
33407,Twigson,2009,Adventure|Comedy|Family,5.1,20,0.2658,no
35411,The Dancer and the Thief,2009,Drama,5.54,40,0.3063,es
40819,Best Worst Movie,2009,Documentary|Comedy,7.063,182,0.3214,en
47798,The New Tenants,2009,Comedy|Crime,5.922,32,0.4027,en
41248,The Girl on the Train,2009,Drama|Romance,5.892,60,0.3442,fr
33159,The Donner Party,2009,Drama|Western,4.7,21,0.4138,en
42039,All Tomorrow's Parties,2009,Documentary|Music,6.5,10,0.2622,en
40855,Sex Positive,2009,Documentary,4.9,11,0.2657,en
26846,Al final del camino,2009,Romance|Comedy,5.213,40,0.2854,es
30979,The Horse Boy,2009,Documentary,6.5,10,0.2104,en
26694,Big River Man,2009,Documentary,6.6,24,0.2453,en
45765,Me Too,2009,Drama|Comedy,6.817,52,0.2729,es
32172,2 Harihar Nagar,2009,Thriller|Comedy,5.7,24,0.2288,ml
29225,Nun of That,2009,Action|Comedy|Crime|Thriller,4.5,15,0.2946,en
42808,The Man Who Will Come,2009,Drama,7.4,84,0.2237,it
20293,Shortkut - The Con Is On,2009,Comedy,4.2,13,0.3667,hi
24424,Ajami,2009,Crime|Drama,7.022,90,0.4834,he
51345,A Previous Engagement,2009,Romance|Comedy,4.3,10,0.2529,en
55488,Half a Life,2009,Drama|Thriller,6.5,14,0.296,de
61887,Black,2009,Action,5.3,19,0.3037,fr
64632,Pianomania,2009,Documentary|Music,6.5,10,0.2991,de
39933,Toe to Toe,2009,Drama|Romance,3.3,13,0.253,en
66077,The Evening Dress,2009,Drama|Romance,5.846,26,0.217,fr
71902,Temptation,2009,Horror|Thriller|Fantasy,2.8,13,1.1244,en
30846,Burrowing,2009,Drama,5.0,23,0.2968,sv
53104,Orgasm Inc.,2009,Documentary,5.4,16,0.3582,en
27317,Patton Oswalt: My Weakness Is Strong,2009,Comedy,7.2,29,0.2182,en
19837,Beer Wars,2009,Documentary,6.4,18,0.2843,en
46737,Passenger Side,2009,Comedy|Drama,5.3,25,0.3496,en
234593,Robin Hood,2009,Crime|Thriller,5.2,10,0.3024,ml
158711,The Human Family Tree,2009,Documentary,7.2,12,0.3145,en
29613,Caesar and Otto's Summer Camp Massacre,2009,Comedy|Horror,2.2,10,0.3019,en
47845,12 Paces without a Head,2009,Comedy,5.9,19,0.2589,de
26482,Haunting of Winchester House,2009,Horror|Thriller,4.1,31,0.3225,en
54548,All You Need Is Love,2009,Romance|Comedy|Drama,7.6,41,0.3492,de
48845,Soula Come Again (SEX),2009,Comedy,4.6,12,0.2873,el
381961,The Figurine: Araromire,2009,Drama|Horror|Mystery,4.4,17,0.3211,en
61233,Dark Fields,2009,Horror,3.2,14,0.3406,en
107150,The Armoire,2009,Drama,5.0,10,0.274,en
50556,Batbabe: The Dark Nightie,2009,Comedy,4.5,13,0.3403,en
20311,Love the Beast,2009,Action|Adventure|Documentary,6.5,26,0.2618,en
270971,Poverty,2009,Drama|Family|Comedy,6.0,13,0.3159,fa
56600,Scorched,2009,Drama|Science Fiction|Thriller,6.0,12,0.2537,en
15713,The First Star,2009,Comedy,5.712,285,0.4283,fr
35730,Amateur Porn Star Killer 3: The Final Chapter,2009,Crime|Horror|Thriller,4.4,16,0.284,en
40711,A Matter of Principles,2009,Unknown,5.5,10,0.1894,es
23275,Do Knot Disturb,2009,Comedy|Romance,3.281,16,0.3686,hi
62449,Barefoot to the Neck,2009,Comedy|Romance,5.8,16,0.3957,de
24604,Main Aurr Mrs Khanna,2009,Drama,5.085,59,0.3139,hi
120167,A Week Alone,2009,Drama,5.6,15,0.3094,en
37980,Saviors in the Night,2009,Drama,5.4,15,0.2541,de
33664,Asylum Seekers,2009,Comedy,3.818,11,0.3551,en
54689,Muhammad and Larry,2009,Documentary,6.5,10,0.2503,en
51505,The Christmas Hope,2009,Family|Drama|TV Movie,6.2,20,0.2434,en
180631,The Brotherhood VI: Initiation,2009,Horror,2.455,11,0.3166,en
37813,Shadow,2009,Horror|Thriller,5.482,83,0.3282,en
25436,The Art of Being Straight,2009,Drama|Comedy|Romance,4.0,19,0.355,en
52692,Faktor 8 – Der Tag ist gekommen,2009,TV Movie|Action|Thriller,4.4,23,0.3044,de
95538,To Die Like a Man,2009,Drama|Music,5.6,22,0.2496,pt
45576,Last Train Home,2009,Documentary|Drama,7.429,70,0.2373,zh
28793,Coffin Rock,2009,Thriller,5.5,30,0.3365,en
62142,Sugar Boxx,2009,Action|Adventure|Thriller,4.0,10,0.2615,en
62593,Iago,2009,Romance|Drama,5.1,83,0.257,it
40623,A Town Called Panic,2009,Adventure|Animation|Comedy|Family|Fantasy,7.505,212,0.3656,fr
33275,Red Hook,2009,Comedy|Drama|Horror|Thriller,3.2,14,0.2602,en
75968,Agent Macaw: Shaken & Stirred,2009,Animation,7.0,30,0.2324,es
146650,Trail of the Panda,2009,Family,8.0,24,0.4773,zh
27806,The Lionshare,2009,Drama,5.2,17,0.2911,en
38248,Technotise: Edit and I,2009,Animation|Science Fiction|Thriller,6.892,65,0.3324,sr
21263,Life Partner,2009,Comedy|Drama|Romance,4.275,20,0.295,hi
52636,Angel at Sea,2009,Drama,5.1,16,0.3247,fr
73424,True Adolescents,2009,Comedy|Drama,5.7,22,0.3207,en
37570,Love in Another Language,2009,Unknown,7.1,44,0.3741,tr
58960,Dzi Croquettes,2009,Documentary,7.7,16,0.2227,en
40150,Believe: The Eddie Izzard Story,2009,Comedy|Documentary,6.7,22,0.3297,en
