id,title,release_year,genres,vote_average,vote_count,popularity,original_language
69278,Phase 7,2010,Thriller|Science Fiction|Comedy,5.622,74,0.2962,es
51190,Run Sister Run!,2010,Drama,5.318,22,0.2607,fi
66944,Seventy-Two Days,2010,Comedy|Drama|Thriller|Crime,6.3,10,0.2184,hr
58765,Slices of Life,2010,Horror|Science Fiction|Thriller,3.1,13,0.3769,en
90990,Pusher,2010,Action|Crime|Drama|Thriller,5.6,15,0.2211,en
60524,Don't Fade Away,2010,Drama,4.1,13,0.2752,en
43676,The Two Deaths of Quincas Wateryell,2010,Comedy|Drama,6.932,44,0.2824,pt
292936,Ni reprise  ni échangée,2010,Comedy|TV Movie,6.0,15,0.3096,fr
46920,Our Life,2010,Drama,6.531,143,0.3325,it
57081,Whitney Cummings: Money Shot,2010,Comedy,6.0,27,0.2154,en
44186,Basement,2010,Horror,3.1,17,0.3513,en
63154,Zenith,2010,Action|Adventure|Drama|Mystery|Science Fiction|Thriller,5.2,29,0.2921,en
54741,The Birth of Big Air,2010,Documentary,6.2,15,0.2954,en
58397,The Liverpool Goalie,2010,Comedy|Family,6.4,23,0.3102,no
262742,Pastor Shepherd,2010,Comedy,3.5,15,0.3371,en
60619,The Unforgiving,2010,Horror|Thriller,3.0,19,0.356,en
47055,Cool It,2010,Documentary,6.4,10,0.2204,en
45060,Segurança Nacional,2010,Action|Crime|Thriller,4.469,16,0.3094,pt
49818,Varg Veum - The Writing on the Wall,2010,Crime,6.35,30,0.3752,no
201195,The Karski Report,2010,Documentary,6.2,10,0.2702,fr
52944,Don Seenu,2010,Comedy|Drama|Action,5.3,16,0.491,te
50845,The Clink of Ice,2010,Comedy|Drama,5.865,262,0.3811,fr
204344,Internet Story,2010,Animation|Drama|Mystery,8.1,14,0.2215,en
71511,Medium Raw,2010,Fantasy|Horror|Thriller,4.8,15,0.2828,en
84134,Earth: Making of a Planet,2010,Documentary,7.8,21,0.1967,en
54512,Portrait of the Fighter as a Young Man,2010,Action|Drama|History,7.1,13,0.4066,ro
112555,Old Cats,2010,Drama|Comedy,4.4,13,0.2587,es
87017,Leo's Room,2010,Drama|Romance,6.8,39,0.1924,es
56811,Cropsey,2010,Crime|Documentary|Mystery|Horror,6.0,177,0.3355,en
81435,Microphone,2010,Drama,7.6,14,0.2799,ar
37235,Until Nothing Remains,2010,Drama,6.3,23,0.2598,de
141750,Overdose: The Next Financial Crisis,2010,Documentary,6.8,13,0.2667,en
46810,Paco,2010,Drama,6.0,13,0.1608,es
56174,Special Treatment,2010,Drama|Comedy,4.2,17,0.2106,fr
56180,The Silent House,2010,Drama|Horror|Mystery|Thriller,5.412,164,0.2572,es
63695,Tiger Team: The Mountain of 1000 Dragons,2010,Adventure|Family,5.3,10,0.2563,de
44160,Honey,2010,Drama,6.8,101,0.3453,tr
58204,Love & Slaps,2010,Comedy,6.1,89,0.2978,it
44962,A Very Very Beautiful Love Story,2010,Comedy,4.5,18,0.3247,fr
313646,Mumbai Pune Mumbai,2010,Romance,7.65,10,0.2149,mr
48296,Mother Teresa of Cats,2010,Drama,6.25,10,0.2421,pl
52149,Ask Your Heart,2010,Drama,7.5,14,0.2265,tr
354261,Easy Money,2010,Thriller|Drama,5.5,14,0.3502,es
45133,Sebbe,2010,Drama,6.2,25,0.2651,sv
44241,Le Baltringue,2010,Comedy,2.6,30,0.354,fr
35791,Resident Evil: Afterlife,2010,Action|Adventure|Horror|Science Fiction,6.054,4193,0.2872,en
85101,Undercurrent,2010,Drama,7.1,10,0.2334,is
142712,8:28 AM,2010,Romance|Drama,4.6,10,0.3068,de
132390,Knifer,2010,Drama,6.26,25,0.2015,el
51548,The Invisible Eye,2010,Drama,6.017,29,0.2871,es
47059,Boxing Gym,2010,Documentary,6.6,20,0.2438,en
76146,Autumn,2010,Drama,5.9,11,0.2087,ks
142709,The Last Vampire On Earth,2010,Horror|Romance,3.333,12,0.1874,en
72875,I Want to Be a Soldier,2010,Drama,5.712,33,0.2194,es
110561,Bear Nation,2010,Documentary,5.2,13,0.2998,en
43083,This Is Sodom,2010,Comedy|History,6.8,22,0.2331,he
162374,Top Floor Left Wing,2010,Drama|Comedy,5.8,10,0.2863,fr
60556,Natale in Sudafrica,2010,Comedy,4.4,326,0.3792,it
286716,Peace,2010,Documentary,7.1,14,0.2773,ja
113511,À 10 minutes de la plage,2010,Comedy|TV Movie,5.3,12,0.2072,fr
27807,The Dead Matter,2010,Horror,2.9,17,0.2688,en
42833,Two Eyes Staring,2010,Horror,5.385,61,0.2989,nl
194834,Re-Generator,2010,Action|Science Fiction,6.2,44,0.1971,en
455424,MutantLand,2010,Horror|Animation|Science Fiction,5.7,13,0.2184,en
151433,Disquiet,2010,Drama,5.5,16,0.27,pt
59914,The Blonde with Bare Breasts,2010,Comedy|Drama|Romance|Adventure,5.1,22,0.2289,fr
81032,Neverlost,2010,Fantasy|Thriller|Science Fiction,5.6,15,0.1802,en
70166,Friends (With Benefits),2010,Comedy|Romance,4.5,10,0.2927,en
142025,Sind denn alle Männer Schweine?,2010,Comedy|Drama|TV Movie,3.9,11,0.2298,de
103416,Messages from the Sea,2010,Drama|Romance,8.0,21,0.2808,ar
89495,The Zero Hour,2010,Thriller|Drama,7.7,57,0.3718,es
51867,Boss Engira Baskaran,2010,Comedy|Drama|Action,6.6,34,0.4739,ta
46509,Girlfriend,2010,Romance|Drama,6.1,17,0.3569,en
103259,Franck Dubosc et Stéphane Rousseau - Permission accordée,2010,Comedy,5.8,10,0.337,en
39333,180° South,2010,Documentary,7.19,58,0.2852,en
173600,Rock & Chips,2010,TV Movie|Comedy|Drama,6.2,12,0.308,en
80597,My Perestroika,2010,Documentary|History,6.4,14,0.2691,ru
313809,Five,2010,Romance|Drama,5.3,13,0.2259,es
48413,Embargo,2010,Comedy|Drama,5.5,10,0.2373,pt
81311,Blind Date,2010,Comedy|Romance,4.5,13,0.252,pl
41994,David Cross: Bigger and Blackerer,2010,Comedy|Documentary|TV Movie,6.7,20,0.2209,en
62501,Sisters of War,2010,TV Movie|Drama|War|History,6.3,28,0.4027,en
66793,15 Till Midnight,2010,Drama|Mystery|Science Fiction,3.5,10,0.199,en
44752,The Wrath of Cain,2010,Action,5.1,21,0.2328,en
50779,And Everything Is Going Fine,2010,Documentary|Drama,6.4,24,0.2608,en
48132,Kevin Smith: Too Fat For 40,2010,Comedy|Documentary,6.4,35,0.3263,en
102743,Gabi on the Roof in July,2010,Comedy|Drama,5.0,15,0.244,en
52013,Marwencol,2010,Documentary,7.231,67,0.3178,en
30510,As Night Falls,2010,Horror|Action,4.6,10,0.2202,en
79456,Gone with the Pope,2010,Drama|Romance|Crime,4.9,16,0.2582,en
30587,Aziz Ansari: Intimate Moments for a Sensual Evening,2010,Comedy,6.7,55,0.2308,en
168090,The Town Christmas Forgot,2010,Comedy|TV Movie|Family,6.3,21,0.2698,en
44288,The Owls,2010,Drama|Crime|Thriller,3.5,10,0.3079,en
68380,Asal,2010,Action|Drama,4.4,20,0.284,ta
57216,A Natale mi sposo,2010,Comedy,5.0,233,0.2796,it
52461,Carrie Fisher: Wishful Drinking,2010,Documentary|Comedy,7.359,46,0.2322,en
405301,Bowie  Iggy & Lou 1971-1973: The Sacred Triangle,2010,Music|Documentary,7.0,10,0.3063,en
31458,Rann,2010,Drama|Thriller,6.625,20,0.3287,hi
61948,Spiderhole,2010,Horror,3.8,22,0.1768,en
67257,A Night in 67,2010,Documentary|Music|History,6.9,12,0.2292,pt
46451,All American Orgy,2010,Comedy,2.9,16,0.2778,en
53866,Fair is Fair,2010,Comedy,4.9,24,0.3319,fr
48725,Karla & Jonas,2010,Family|Comedy|Romance,5.5,13,0.2657,da
52350,Wandering Streams,2010,Comedy|Drama,6.0,24,0.1834,fr
298885,The Great Restaurant,2010,Comedy|TV Movie,5.7,14,0.2726,fr
86566,By Day and by Night,2010,Science Fiction|Drama,5.0,11,0.2444,es
247283,Anarchy Girls,2010,Drama,4.3,12,0.2711,lt
56554,Stag Night of the Dead,2010,Horror|Comedy,3.0,19,0.2943,en
50006,The Karlsson Brothers,2010,Comedy,4.6,21,0.3599,sv
88752,When Love Comes,2010,Drama|Romance,6.9,19,0.3279,zh
158773,Bodyguard,2010,Romance|Comedy,6.8,22,0.2346,ml
51507,Walking Too Fast,2010,Drama|Thriller,5.267,15,0.2266,cs
56663,Paul McCartney Really Is Dead: The Last Testament of George Harrison,2010,Documentary,4.929,13,0.339,en
43944,Bonded by Blood,2010,Drama|Thriller|Crime,5.063,40,0.3704,en
51142,Enemies of the State,2010,Action|Drama|Crime,5.204,27,0.2456,cs
107590,Thamizh Padam,2010,Comedy,6.1,17,0.2763,ta
105177,America: The Story of Us,2010,History|Documentary,6.4,14,0.2222,en
209905,Ormie,2010,Animation|Family,6.3,13,0.2596,en
79462,Candyman: The David Klein Story,2010,Documentary,6.6,11,0.1739,en
39352,Poker,2010,Comedy,4.6,14,0.2439,ro
45061,Bus Palladium,2010,Comedy|Drama|Romance,5.2,49,0.348,fr
148800,Triple Standard,2010,Drama,5.0,17,0.2391,en
90499,Live Is Life,2010,Comedy|Drama,4.4,10,0.441,de
51243,Vay Arkadaş,2010,Comedy,6.475,20,0.2428,tr
54742,The House of Steinbrenner,2010,Documentary,5.5,13,0.2229,en
42293,The Hairdresser,2010,Comedy|Drama,6.1,30,0.2647,de
251689,Sex Express Coffee,2010,Crime|Drama|Thriller,3.8,12,0.1869,es
259648,The Show Must Go On,2010,Science Fiction|Drama|Thriller,6.0,10,0.2284,en
39830,Bass Ackwards,2010,Adventure|Comedy,4.9,14,0.2664,en
57533,Please Call Me,2010,Comedy|Drama,4.9,12,0.2664,ar
116633,Becloud,2010,Drama,4.9,10,0.3204,es
123389,Mr. Hush,2010,Horror,3.1,13,0.2263,en
81703,White  White World,2010,Romance|Drama,4.7,12,0.2107,sr
106446,Anything You Want,2010,Drama,5.5,14,0.1967,es
92119,Caught Inside,2010,Thriller,4.632,19,0.2986,en
77934,The Christmas Bunny,2010,Drama|Family,6.4,22,0.2989,en
73889,The Day I Was Not Born,2010,Drama,5.9,26,0.2281,de
50462,Round Ireland with a Fridge,2010,Comedy,5.3,10,0.2865,en
205774,Unsolved Suburbia,2010,Crime|Drama,2.6,13,0.2546,en
72995,Once Upon a Time the City of Fools,2010,Drama,8.1,22,0.2115,it
52272,Bratz: Pampered Petz,2010,Animation|Family,7.4,11,0.1963,en
68774,Eastern Drift,2010,Drama,5.8,20,0.1877,fr
63774,Chicks,2010,Comedy|Drama,5.0,18,0.1155,fr
104525,All Good Children,2010,Drama,5.5,14,0.2336,en
68197,Chasing Madoff,2010,Documentary,5.667,18,0.3528,en
270848,Fairfield Road,2010,Drama|Romance|TV Movie,6.3,41,0.3546,en
53354,In Their Sleep,2010,Horror|Thriller,4.9,32,0.3112,fr
79773,Blood in the Mobile,2010,Documentary,7.5,18,0.2057,en
52044,Insane,2010,Horror,4.2,24,0.2565,en
491392,Amélie au pays des Bodin's,2010,Comedy,6.9,15,0.3291,fr
75182,How Much Does Your Building Weigh  Mr Foster?,2010,Documentary,7.6,10,0.2198,en
130627,Get Out,2010,Comedy|Animation,6.333,21,0.2263,fr
49073,Just Like Me,2010,Comedy,5.9,22,0.1981,es
72946,I Will Follow,2010,Drama|Romance,5.1,19,0.3023,en
62118,Aurélie Laflamme's Diary,2010,Comedy|Family,5.4,12,0.2546,fr
52903,Steam of Life,2010,Documentary,7.1,41,0.1732,fi
81394,Three Wise Women,2010,Family|Romance|TV Movie|Drama,4.8,14,0.2531,en
53930,Think Global  Act Rural,2010,Documentary,6.9,17,0.1759,fr
48016,The Maze,2010,Horror|Thriller,4.6,25,0.2914,en
71559,Love Like Poison,2010,Drama,5.6,22,0.2636,fr
68987,Cooking With Stella,2010,Comedy|Drama,3.6,11,0.352,en
79158,LEGO Star Wars: Bombad Bounty,2010,Family|Animation|Science Fiction|Comedy,6.0,40,0.2078,en
50288,House of Bones,2010,Horror|TV Movie,4.306,62,0.2958,en
92190,Tuba Atlantic,2010,Comedy|Drama,5.8,19,0.1669,en
179400,Pure Heart,2010,Romance|Drama,5.0,10,0.2392,ja
73852,Dirty Pictures,2010,Documentary,6.175,20,0.2122,en
68791,Holy Business,2010,Comedy,4.6,10,0.2119,pl
289434,Wallander: The Ghost,2010,Crime|Thriller,4.3,15,0.3587,sv
124835,Last Day of the Dinosaurs,2010,Documentary|Animation|TV Movie,7.4,28,0.2499,en
109455,Little Girl,2010,Drama,6.611,18,0.2029,it
49331,Piché: The Landing of a Man,2010,Adventure|Drama,6.9,14,0.1606,fr
44991,The Four-Faced Liar,2010,Comedy|Drama|Romance,5.41,61,0.3024,en
78394,Sea Rex 3D: Journey to a Prehistoric World,2010,Documentary,6.9,22,0.2402,en
57602,A Screaming Man,2010,War|Drama,6.21,31,0.243,fr
269440,Fallen Angel,2010,Unknown,6.1,20,0.1721,es
94180,Pájaros volando,2010,Comedy,5.3,14,0.1847,es
129955,Apart Together,2010,Drama,6.8,16,0.2998,zh
81523,A Useful Life,2010,Drama|Comedy,6.2,24,0.2104,es
59254,HIM: Beyond the Light,2010,Drama,6.8,12,0.1627,es
144161,Chicogrande,2010,History|Drama|War,6.7,21,0.1394,es
51795,The War You Don't See,2010,Documentary,7.8,36,0.2117,en
44155,The Italian,2010,Comedy,5.2,184,0.3157,fr
334568,Love Naturally,2010,Romance|Comedy|TV Movie,4.6,10,0.1921,fr
256853,Turma da Mônica em Cine Gibi 5: Luz  Câmera  Ação!,2010,Animation|Family|Comedy,7.4,15,0.945,pt
88274,Hello! How Are You?,2010,Comedy|Romance,6.1,20,0.2619,ro
54694,Pony Excess,2010,Documentary,7.2,20,0.188,en
194238,Farmacia de guardia: la última guardia,2010,Comedy|Family,3.7,10,0.2265,es
78369,Grey Skies,2010,Thriller|Science Fiction,3.2,12,0.1805,en
49618,Release,2010,Crime|Drama,5.235,17,0.1771,en
499137,Douze hommes en colère,2010,Comedy,7.0,10,0.2325,fr
66895,Ticked-Off Trannies with Knives,2010,Comedy|Horror,4.7,19,0.2131,en
50061,Simon Amstell: Do Nothing - Live,2010,Comedy,7.7,16,0.1863,en
163799,Harisma,2010,Comedy|Romance|Drama,4.7,11,0.2009,el
111481,Family Tree,2010,Drama|Comedy,5.0,11,0.2117,fr
52474,I Love You Very Much,2010,Comedy|Family,6.0,11,0.2036,fr
48741,Fur of Flying,2010,Animation|Comedy,6.683,30,0.2542,en
60120,Finisterrae,2010,Drama,7.4,22,0.2379,ca
59582,It Begins with the End,2010,Drama|Romance,4.4,14,0.1954,fr
127724,The Secret,2010,Mystery|Fantasy|Horror,6.7,11,0.3501,es
65325,Hay Fever,2010,Romance,4.5,11,0.1908,it
347396,Animated History of Poland,2010,History|Animation,6.6,27,0.2958,pl
39050,Meadowoods,2010,Horror|Thriller,4.6,10,0.2628,en
166736,Eyes in the Dark,2010,Horror,3.6,14,0.1218,en
129739,Invention of Love,2010,Romance|Animation|Drama,6.3,38,0.2199,ru
93226,Exquisite Corpse,2010,Horror,4.5,10,0.2337,en
59728,The 5th Quarter,2010,Drama,5.5,30,0.1689,en
119619,All Alone,2010,Thriller,4.8,10,0.2096,en
266558,Casus Belli,2010,Comedy|Drama|Fantasy,6.882,17,0.1633,el
57399,Dancing Dreams,2010,Documentary,6.8,15,0.2097,de
85083,He Dies at the End,2010,Horror,6.7,24,0.4249,en
131880,Stonewall Uprising,2010,Documentary,5.8,16,0.1997,en
44070,Aashayein,2010,Drama,6.7,12,0.354,hi
300617,Hair,2010,Drama,5.3,12,0.2601,tr
50065,Dara Ó Briain: This Is the Show,2010,Comedy,7.3,20,0.2941,en
33200,White Night,2010,Drama|Fantasy,7.2,23,0.1673,en
76456,Nydenion,2010,Science Fiction,4.0,17,0.1774,de
68363,Louis Theroux: The City Addicted to Crystal Meth,2010,Documentary|TV Movie,6.923,39,0.1969,en
60434,Kapitalism: Our Improved Formula,2010,Documentary,6.636,11,0.1775,mo
265829,Je t'aime,2010,Animation|Science Fiction,5.4,11,0.2106,ja
65105,Me and My Umbrella,2010,Family|Fantasy|Adventure,6.474,19,0.2145,pt
94025,The Stranger in Us,2010,Drama,5.1,19,0.2478,en
39097,C.i.S.: Chaoten im Sondereinsatz,2010,Comedy,5.9,12,0.2129,de
49505,Jim Jefferies: Alcoholocaust,2010,Comedy,7.337,89,0.1808,en
62684,Snowman's Land,2010,Thriller|Comedy|Crime,6.1,16,0.1976,de
150664,For 80 Days,2010,Drama,5.5,15,0.332,eu
58685,I Love Karditsa,2010,Comedy,5.8,10,0.2465,el
41150,Just The Three of Us,2010,Action|Thriller|Romance,4.1,11,0.1537,fr
244830,Gorosthane Sabdhan,2010,Mystery,6.1,11,0.1954,bn
148404,Tribute to Eric Rohmer,2010,Documentary,4.5,10,0.168,fr
210992,Open,2010,Romance|Drama|Fantasy,5.8,18,0.2456,en
226417,Red Balloon,2010,Horror,5.8,18,0.1771,en
229852,The Boogeyman,2010,Horror,4.8,13,0.2039,en
75828,Erratum,2010,Drama,6.4,18,0.1452,pl
466048,The Elevator,2010,Comedy,5.0,10,0.1765,en
42863,Blur: No Distance Left to Run,2010,Documentary|Music,7.4,24,0.214,en
216693,Friends and Lovers,2010,Drama,4.7,11,0.1645,en
70514,Call Centers,2010,Comedy,3.7,18,0.1642,fr
52009,Norwegian Ninja,2010,Drama|Action|Comedy|Thriller,4.7,27,0.1333,en
59190,Hold Me Tight,2010,Drama,5.4,14,0.2041,da
72097,Martino's Summer,2010,Drama,5.3,10,0.2139,it
132239,The Confession,2010,Drama|Thriller,7.1,20,0.3259,en
71440,Katt Williams: 9 Lives,2010,Comedy|Documentary,7.0,11,0.1776,en
49207,R,2010,Crime|Drama,6.8,237,0.2825,da
59015,Lights Out,2010,Drama|Mystery|Thriller,5.979,48,0.1853,fr
253401,Single Man,2010,Drama|Comedy,6.3,10,0.156,zh
76638,Surviving Life (Theory and Practice),2010,Comedy|Fantasy|Drama,7.0,45,0.2338,cs
59008,Fired,2010,Horror|Thriller,4.5,10,0.1637,hi
244490,Black Forest,2010,Thriller,3.6,11,0.2096,de
52522,Prasthanam,2010,Action|Drama,6.2,10,0.2715,te
57019,No Return,2010,Drama|Action|Thriller,6.0,65,0.139,es
263198,The Corrupted,2010,Horror|Science Fiction,2.1,14,0.3755,en
52046,Haunted Changi,2010,Mystery|Thriller|Horror,5.3,19,0.2098,en
51037,Sting: Live In Berlin,2010,Music,7.7,10,0.2095,en
74322,Truth in Numbers? Everything  According to Wikipedia,2010,Documentary,6.7,12,0.1783,en
64924,The Weight of Chains,2010,Documentary|History,7.3,26,0.1668,en
57051,Assassin's Creed: Ascendance,2010,Animation|Action,6.0,35,0.2713,en
64138,Black and White,2010,Drama,5.6,11,0.1683,tr
385067,Saint Petersburg,2010,Adventure|Comedy,5.5,19,0.1876,fa
54680,Guru of Go,2010,Documentary,6.3,14,0.168,en
254582,Oppressed Majority,2010,Drama,5.6,18,0.2558,fr
51832,The Matchmaker,2010,Drama,7.1,15,0.3722,he
333772,Bad Things That Could Happen,2010,Comedy,6.4,10,0.2004,en
73820,Flexing with Monty,2010,Comedy|Drama|Horror,3.806,18,0.2042,en
58772,A Film Unfinished,2010,History|Documentary,6.4,32,0.3514,he
63367,In Our Name,2010,Drama,5.3,10,0.1836,en
56441,The Elephant in the Living Room,2010,Documentary,6.594,16,0.1497,en
130165,President's Day,2010,Horror|Thriller|Comedy,3.9,17,0.1664,en
262751,Night of the Pumpkin,2010,Horror,3.4,10,0.203,en
327958,Psychohydrography,2010,Documentary|Animation,6.8,10,0.156,en
37925,Celine: Through the Eyes of the World,2010,Documentary|Music,7.3,16,0.1942,en
55429,The Lullaby,2010,Comedy|Fantasy,5.958,48,0.1931,pl
68790,War of Love,2010,Comedy|Romance,4.3,12,0.1958,pl
50160,Sean Lock: Lockipedia Live,2010,Comedy,6.6,17,0.1916,en
113258,Le Jeu de la mort,2010,Documentary,6.725,20,0.1678,fr
86476,Paula-Paula,2010,Drama,3.9,14,0.2674,es
56799,The Black Sheep,2010,Comedy|Drama,7.9,27,0.1895,it
72695,Necronos: Tower of Doom,2010,Horror,4.844,16,0.2928,en
65871,Zombie Undead,2010,Horror,3.5,21,0.2328,en
56113,The Parking Lot Movie,2010,Documentary,6.606,34,0.1609,en
183231,File of Attempted Murder,2010,War|History|Drama,5.9,10,0.142,es
82537,La valigia sul letto,2010,Comedy,6.3,24,0.1519,it
80355,HDSP: Hunting Down Small Predators,2010,Drama|Romance|Thriller,5.5,12,0.1554,en
61826,The Village of Shadows,2010,Thriller|Mystery|Horror|Fantasy,4.2,17,0.1748,fr
223820,Campamento Flipy,2010,Comedy,2.2,10,0.1532,es
136563,Guardians of the Lost Code,2010,Animation,7.708,24,0.2286,es
113377,Freedom Riders,2010,Documentary|History,7.545,11,0.3748,en
57637,Inside the Milky Way,2010,Documentary,6.9,14,0.166,en
82708,The Poll Diaries,2010,Drama,6.7,26,0.1342,de
42942,Closed for the Season,2010,Horror,3.7,11,0.1954,en
52252,Ricky Gervais: Out of England 2,2010,Comedy,7.377,69,0.1287,en
135223,Cocktail,2010,Thriller,6.7,21,0.148,ml
61881,Olsen Gang Gets Polished,2010,Crime|Animation|Comedy,4.6,20,0.1792,da
251037,Man With No Name,2010,Documentary,6.1,15,0.1905,zh
72271,The Queen of Clubs,2010,Thriller|Crime|Drama,5.4,17,0.1279,fr
66795,Infection: The Invasion Begins,2010,Horror|Science Fiction,2.8,10,0.3396,en
61868,Magic Journey to Africa,2010,Adventure|Family|Fantasy|Drama,4.5,10,0.2046,en
72641,Azureus Rising,2010,Science Fiction|Animation,6.4,16,0.2408,en
58719,The Hair of the Beast,2010,Horror|Adventure,4.5,14,0.2434,fr
198391,Ricky Gervais Live 4: Science,2010,Comedy,7.078,58,0.1763,en
75302,2 Frogs in the West,2010,Drama|Comedy,5.3,15,0.1882,fr
142540,The Eagleman Stag,2010,Animation|Drama,6.286,21,0.1066,en
44872,20 Cigarettes,2010,Drama|War|History,6.7,50,0.3037,it
117864,Fatal Romance,2010,TV Movie|Thriller,6.7,17,0.2911,fr
34845,SuicideGirls Must Die!,2010,Horror,3.5,23,0.1532,en
56624,Run If You Can,2010,Drama,6.7,21,0.3169,de
45615,Reindeerspotting: Escape from Santaland,2010,Documentary,6.918,49,0.1223,fi
72914,Fat  Sick & Nearly Dead,2010,Documentary,6.714,124,0.1959,en
87199,I Travel Because I Have to  I Come Back Because I Love You,2010,Drama,6.942,43,0.1448,pt
474102,The Accursed,2010,Unknown,6.077,13,0.1251,en
100287,My Avatar and Me,2010,Documentary|Science Fiction,5.3,23,0.1145,da
66595,The Day of the Cat,2010,Drama|Romance,4.8,10,0.1479,de
45374,One Night in Turin,2010,Documentary,6.2,18,0.1585,en
43200,Basilicata Coast To Coast,2010,Comedy|Drama,6.297,397,0.2435,it
67952,Kathleen Madigan: Gone Madigan,2010,Comedy,7.1,19,0.1349,en
150298,Madagascar  a Journey Diary,2010,Animation,6.8,17,0.1492,fr
48962,The Beauty and the Paparazzo,2010,Comedy|Romance,6.5,22,0.1793,pt
60823,Rabid Rider,2010,Animation|Family|Comedy,6.4,24,0.1244,en
110555,Street Days,2010,Drama,6.6,13,0.1979,ka
50344,Bill Bailey: Dandelion Mind,2010,Comedy,7.3,14,0.1561,en
62910,Fuck My Life,2010,Comedy,5.4,37,0.1694,es
68780,Lynch,2010,Thriller|Drama,6.1,27,0.1164,pl
52767,The Hunter,2010,Drama|Thriller,6.5,29,0.1226,fa
97131,The Diary of Carlota,2010,Family|Comedy|Romance,4.8,14,0.1941,es
223295,Czekając na sobotę,2010,Documentary,5.727,11,0.0741,pl
49381,Jimmy Carr: Making People Laugh,2010,Comedy,7.524,41,0.1921,en
78997,Jimi Hendrix: Voodoo Child,2010,Documentary,7.4,17,0.1801,en
57733,Respire,2010,Thriller|Horror,5.0,16,0.1491,en
58839,The Magicians,2010,Family|Comedy|Fantasy,6.3,13,0.1486,nl
145932,The Penitent Man,2010,Drama|Science Fiction,5.6,23,0.1779,en
57313,8213: Gacy House,2010,Horror|Mystery|Crime,3.473,55,0.2049,en
356098,There Are Things You Don't Know,2010,Drama,7.409,11,0.1806,fa
44211,Draquila: Italy Trembles,2010,Documentary,6.9,20,0.1806,it
61263,Illegal,2010,Drama,6.7,22,0.1435,fr
54426,The Crossing,2010,Drama|Crime,5.9,13,0.1722,tr
41174,Tutto l'amore del mondo,2010,Comedy|Romance,6.0,86,0.1707,it
39840,If I Want to Whistle  I Whistle,2010,Drama,6.4,60,0.1755,ro
361235,Watch Over Me,2010,Horror,4.3,11,0.1483,he
49604,The Drummond Will,2010,Comedy|Mystery,5.4,11,0.1792,en
54683,June 17th  1994,2010,Documentary|TV Movie,8.4,10,0.1698,en
72801,The Windmill Farmer,2010,Animation|Family,6.2,12,0.1353,en
110207,Elisa K,2010,Drama,4.7,10,0.2043,ca
56925,Wah Do Dem,2010,Drama,6.1,10,0.1097,en
50423,Sleeping Princess,2010,Drama|Comedy,5.75,20,0.1706,tr
181475,Oru Naal Varum,2010,Crime|Drama,5.1,13,0.1889,ml
63696,Aparecida - O Milagre,2010,Drama,6.6,11,0.1881,pt
131857,The Guilt,2010,Thriller,7.4,11,0.1285,es
90116,Jessicka Rabid,2010,Horror,2.8,10,0.164,en
75825,Zero,2010,Animation|Drama,7.242,64,0.2145,en
153599,Wisdom Teeth,2010,Comedy|Animation,6.768,56,0.1321,en
50324,Kurt Josef Wagle and the Legend of the Fjord Witch,2010,Comedy|Horror,4.7,13,0.2155,no
93102,Hard Core Logo 2,2010,Comedy,4.6,13,0.2261,en
71543,Intimate Grammar,2010,Drama,7.2,13,0.1506,he
55530,Faith,2010,Drama,5.357,14,0.1503,de
32930,Bill Maher: But I'm Not Wrong,2010,Comedy|Documentary,6.8,26,0.1173,en
183784,Incident by a Bank,2010,Action|Comedy|Crime|Drama,6.6,74,0.1341,sv
44806,12th & Delaware,2010,Documentary,7.029,17,0.1496,en
146206,Kreutzer Is Coming,2010,Comedy|Crime,4.6,10,0.16,de
45285,Sul mare,2010,Comedy,5.5,24,0.129,it
89375,Eric Antoine - Réalité ou illusion,2010,Comedy,6.708,12,0.1182,fr
85721,Burzynski  the Movie,2010,Documentary,5.8,10,0.2463,en
63049,Curling,2010,Drama,5.9,32,0.1143,fr
186074,One for the Road,2010,Drama|Comedy,6.8,22,0.1685,es
118778,Sweet Evil,2010,Drama|Thriller,5.8,22,0.145,fr
67404,The Autobiography of Nicolae Ceausescu,2010,Documentary,7.7,30,0.172,ro
54155,Hands in the Air,2010,Drama|Comedy|Romance,5.9,11,0.1524,fr
52161,Kutsal Damacana 2: İtmen,2010,Comedy|Horror|Fantasy,2.724,49,0.1831,tr
49594,Snowblind,2010,Western,4.364,11,0.3846,en
24243,The Best Things in the World,2010,Comedy|Drama|Romance,6.3,56,0.2719,pt
163047,Morgan M. Morgansen's Date with Destiny,2010,Comedy|Romance,6.7,12,0.1175,en
82079,Sons of Perdition,2010,Documentary,6.7,15,0.1173,en
321187,High School Musical: The Challenge Brazil,2010,Music|Romance,4.7,26,0.1548,pt
54487,Cane Toads: The Conquest,2010,Documentary|Comedy,6.8,12,0.1902,en
58763,God of Love,2010,Romance|Comedy,7.012,41,0.0827,en
64074,Two in the Wave,2010,Documentary,6.3,19,0.1576,fr
60861,Regretters,2010,Documentary,5.3,11,0.1693,sv
26214,The American Matrix - Age Of Deception,2010,Documentary,4.4,11,0.1817,en
69736,A Zombie Exorcism,2010,Action|Drama|Horror,4.5,10,0.1694,da
82649,Lunopolis,2010,Thriller|Science Fiction|Mystery,5.7,41,0.1029,en
51586,Shadowland,2010,Horror|Thriller,3.5,10,0.1355,en
