id,title,release_year,genres,vote_average,vote_count,popularity,original_language
45963,Small Crime,2008,Comedy|Crime|Romance,5.6,16,0.1896,el
17582,Khamsa,2008,Drama,5.8,22,0.2789,fr
15578,Rally Chicks,2008,Comedy,4.3,10,0.1894,sv
25041,The American Mall,2008,Romance|Comedy|Drama|Music,5.4,28,0.3635,en
72776,Aniceto,2008,Music|Drama,5.909,11,0.2158,es
185345,Ramchand Pakistani,2008,Drama,8.1,11,0.2455,ur
208009,Doggie Heaven,2008,Comedy,5.5,12,0.2493,en
8898,The Headless Woman,2008,Drama|Mystery,6.2,126,0.2993,es
28833,The Tale of Fedot  the Shooter,2008,Family|Animation|Adventure|Comedy,6.6,24,0.2589,ru
110641,Victorio,2008,Drama,6.0,28,0.1722,es
26145,Stewart Lee: 41st Best Stand-Up Ever!,2008,Comedy,7.7,20,0.1856,en
704787,Crossing Dates,2008,Drama,5.7,10,0.2008,ro
40895,The Investigator,2008,Comedy|Crime|Drama|Thriller,6.741,29,0.1795,hu
29785,Of Time and the City,2008,Documentary,7.1,39,0.1751,en
18046,Blue Gold: World Water Wars,2008,Documentary,7.192,26,0.3114,en
135561,Mud Zombies,2008,Horror,5.8,18,0.2681,pt
35623,For My Father,2008,Drama|Romance,6.471,17,0.356,he
179599,A Good Day for a Swim,2008,Drama|Crime,6.3,13,0.2302,ro
49232,In Your Absence,2008,Drama,5.9,22,0.1874,es
24566,Examined Life,2008,Documentary,6.5,28,0.2055,en
134647,Forgetting Dad,2008,Documentary,6.3,12,0.2282,de
125911,EM,2008,Drama|Romance,7.5,10,0.2208,en
19713,How to Be,2008,Comedy|Drama,4.8,40,0.2466,en
30106,Gunnin' for That #1 Spot,2008,Documentary,6.2,11,0.1719,en
41528,The Last of the Just,2008,Drama|Thriller,4.0,14,0.1559,es
24169,The Cosmos on the Commode,2008,Comedy,5.184,882,0.2684,it
179779,Crossway,2008,Drama,5.643,14,0.3303,fr
37000,A Lake,2008,Drama,6.4,31,0.227,fr
115169,L'amore non basta,2008,Drama,4.8,11,0.1844,it
11098,Jump,2008,Drama,5.0,12,0.281,en
62664,Indigo,2008,Mystery|Thriller|Fantasy,3.1,16,0.2219,ru
24796,Edges of Darkness,2008,Horror|Science Fiction,3.6,20,0.1795,en
14357,The King of Ping Pong,2008,Drama,6.444,18,0.2627,sv
318522,Teo's Journey,2008,Unknown,6.2,12,0.2161,es
16047,Go with Peace Jamil,2008,Action|Drama|Crime,6.0,12,0.2108,en
17243,Lee Evans: Big,2008,Comedy,7.7,17,0.1865,en
24132,The Gates of Hell,2008,Horror|Thriller,4.273,11,0.2175,en
100025,Arizona Sky,2008,Romance|Drama,5.8,20,0.3548,en
79712,My Chemical Romance: The Black Parade Is Dead!,2008,Documentary|Music,9.0,10,0.2155,en
66768,Amor letra por letra,2008,Comedy|Drama|Romance,7.0,23,0.1685,es
28259,Una Palabra Tuya,2008,Drama|Romance,4.7,12,0.2487,es
13480,Ricky Gervais: Out of England,2008,Comedy,7.139,90,0.2096,en
493684,Encrypted Letter,2008,Comedy|Adventure,6.4,10,0.182,ar
84217,Loss of Innocence,2008,Drama,4.7,10,0.2575,tl
49549,Avenged Sevenfold: Live in the LBC,2008,Music,8.458,12,0.196,en
8931,The Bastards,2008,Drama|Thriller,5.4,35,0.17,es
84133,The Business Trip,2008,Comedy,5.333,15,0.2305,en
58171,Galantuomini,2008,Crime|Drama,6.3,12,0.2584,it
316681,Aka Ana,2008,Drama|Documentary,6.7,18,0.2349,ja
40594,Julia Sweeney - Letting Go of God,2008,Comedy|Documentary,8.3,15,0.2664,en
50130,I'm All Good,2008,Comedy,5.4,13,0.2511,cs
339642,Utta Danella - Mit dir die Sterne sehen,2008,Drama,7.7,12,0.1758,de
13488,Katt Williams: It's Pimpin' Pimpin',2008,Comedy|Documentary|TV Movie,6.4,34,0.2205,en
129235,Smile Pinki,2008,Documentary,6.6,10,0.1987,en
10813,Nothing Else Matters,2008,Drama,4.7,12,0.3673,de
79759,The Imaginary Invalid,2008,Comedy,6.2,12,0.2004,fr
44878,Sleep Furiously,2008,Documentary,5.8,13,0.2813,en
22554,The Subtenant,2008,Comedy,4.5,23,0.1454,fi
14642,20 Years After,2008,Drama|Fantasy|Science Fiction,3.1,46,0.1682,en
42585,The Pleasure of Being Robbed,2008,Drama|Crime,5.6,39,0.1773,en
18379,Everything Is Fine,2008,Drama,5.6,17,0.1807,fr
129552,Helsinki  Forever,2008,Documentary,7.1,11,0.225,fi
16259,Ten Dead Men,2008,Action|Thriller,5.1,10,0.174,en
60463,Sunday School Musical,2008,Music|Drama|Family,4.1,17,0.1883,en
57334,Bratz Girlz Really Rock,2008,Animation|Family|Music,7.281,16,0.229,en
59935,For a Moment  Freedom,2008,Adventure|Drama,5.8,11,0.1634,de
77410,Chris & Don: A Love Story,2008,Documentary,5.8,14,0.3061,en
15333,Le Voyage aux Pyrénées,2008,Comedy,3.7,12,0.3487,fr
24168,As God Commands,2008,Drama,6.4,100,0.1503,it
47092,Just Broke Up,2008,Comedy|Romance|Family,4.3,15,0.1383,el
52139,The Ottoman Republic,2008,Comedy|Drama,5.0,65,0.288,tr
34195,The Dead Outside,2008,Horror|Thriller,3.9,34,0.1498,en
79329,Treevenge,2008,Horror|Comedy,6.694,80,0.1959,en
14981,Welcome to Macintosh,2008,Documentary,5.583,24,0.2186,en
26769,Cocaine Cowboys 2,2008,Action|Documentary,6.75,52,0.2452,en
38521,Time Of Darkness,2008,Horror,3.9,13,0.2332,pl
56765,The Genius of Charles Darwin,2008,Documentary,7.5,18,0.2408,en
56029,Drift GTR,2008,Action|Romance|Drama,7.6,16,0.2328,ja
25667,Little Moscow,2008,Drama|Romance|History,5.4,17,0.3492,pl
57253,We Want Roses Too,2008,Documentary,6.5,20,0.1413,it
145676,Discussions with Richard Dawkins  Episode 1: The Four Horsemen,2008,Documentary,8.7,10,0.2076,en
18432,Corporate Affairs,2008,Comedy|Drama,3.6,13,0.3272,en
223416,El pacto,2008,Drama|Romance|TV Movie,5.0,30,0.1637,es
67892,Bonnie & Clyde vs. Dracula,2008,Crime|Horror|Action,3.3,18,0.2051,en
55988,Glory at Sea,2008,Adventure,5.1,13,0.1625,en
259560,Chomsky & Cie,2008,Documentary,7.2,10,0.1582,fr
83748,Anger,2008,Drama,4.8,19,0.2399,es
28348,Cirque du Soleil: Kooza,2008,Family,7.4,10,0.2042,en
57114,Amore  bugie e calcetto,2008,Comedy,5.833,221,0.1779,en
32339,Die Zeit  die man Leben nennt,2008,Unknown,5.45,10,0.1707,de
45852,Harvard Beats Yale 29-29,2008,Documentary|Drama,6.9,13,0.2087,en
33225,Girl's Best Friend,2008,TV Movie|Comedy|Drama,4.5,10,0.2201,en
203076,Daybreak,2008,Romance,5.0,10,0.2115,tl
225982,From Inside,2008,Animation|Horror,5.1,11,0.1358,en
609456,La Pallastrike sull'Isola di Pasqua,2008,Animation,6.2,15,0.2346,it
16092,The Appeared,2008,Horror|Thriller|Mystery,5.1,40,0.3236,es
52138,Muro: Nalet Olsun İçimdeki İnsan Sevgisine,2008,Comedy,4.083,24,0.2416,tr
15320,I.O.U.S.A.,2008,Documentary,7.0,38,0.1875,en
36587,Scarce,2008,Horror,3.6,29,0.2122,en
10821,120,2008,History|Drama|War,6.324,54,0.2031,en
223698,Eel Girl,2008,Horror|Science Fiction,5.7,14,0.1477,en
47390,May,2008,Drama,4.2,13,0.2287,cs
21278,Frode and All the Other Rascals,2008,Family|Comedy|Adventure,6.1,11,0.2585,da
173539,All My Life,2008,Drama|Romance,3.5,11,0.2503,ar
35647,Pa-ra-da,2008,Drama,6.833,21,0.105,en
66805,In Real Life,2008,Drama,6.0,11,0.1231,nl
37845,French Roast,2008,Animation,6.8,61,0.1636,fr
28756,Hackers Are People Too,2008,Documentary,6.1,11,0.1631,en
5970,The Best Place to Be,2008,Drama|Action|Thriller|TV Movie,6.0,11,0.206,de
66645,The Fortress,2008,Documentary,6.7,10,0.1736,fr
617241,See Through,2008,Animation|War,6.4,21,0.1966,zh
52048,Last Stop for Paul,2008,Comedy,7.3,10,0.1607,en
27231,Colin,2008,Horror|Action,4.3,30,0.207,en
25352,Muse: HAARP - Live from Wembley Stadium,2008,Music|Documentary,8.3,31,0.2053,en
75537,Son Of Sam,2008,Drama|Horror|Thriller,1.8,10,0.1934,en
225279,The Facts in the Case of Mister Hollow,2008,Horror|Animation,5.9,17,0.2045,en
49760,A Cross the Universe,2008,Documentary|Music,8.2,15,0.1884,en
16919,Global Metal,2008,Documentary|Music,7.3,76,0.2369,en
15055,Suspension,2008,Action|Drama|Fantasy|Science Fiction|Thriller,5.1,23,0.1523,en
112833,Tale 52,2008,Thriller|Mystery,4.8,14,0.217,el
27520,Max Embarrassment,2008,Comedy|Family,6.5,11,0.3605,da
22637,I Know How Many Runs You Scored Last Summer,2008,Comedy|Horror,3.4,13,0.146,en
134500,The Early Bird Catches the Worm,2008,Drama,5.8,35,0.3505,it
104108,The Craving,2008,Horror,3.6,10,0.1865,en
18199,Frankie Boyle: Live,2008,Comedy,6.833,27,0.1944,en
29144,John Oliver: Terrifying Times,2008,Comedy,7.0,21,0.1556,en
14089,Christmas on Mars,2008,Music|Science Fiction,5.077,13,0.2287,en
214556,Shultes,2008,Crime|Drama,5.1,17,0.2245,ru
46391,Prodigal Sons,2008,Documentary,5.3,18,0.1169,en
23997,Every Little Step,2008,Documentary|Music,6.4,25,0.2262,en
425234,Interview with a Serial Killer,2008,Documentary,4.8,20,0.1932,en
33297,Her Name is Sabine,2008,Documentary,5.3,11,0.2435,en
258803,VIP,2008,Comedy|TV Movie,4.743,35,0.1846,it
54384,Our Beloved Month of August,2008,Music|Romance,6.7,37,0.1544,pt
227873,Unspoken Passion,2008,Drama,6.6,10,0.2221,tl
47442,Βank Bang,2008,Comedy,5.5,18,0.2333,el
79962,Black Butterfly,2008,Thriller|TV Movie,7.1,23,0.2329,fr
18321,Within Temptation & The Metropole Orchestra: Black Symphony,2008,Music,8.2,19,0.1473,nl
126732,Snow,2008,Drama,5.3,10,0.1542,bs
238685,The Perfect Vagina,2008,Documentary,5.6,11,0.1553,en
568593,Man,2008,Unknown,7.1,23,0.1462,en
271869,Jay,2008,Comedy,5.3,18,0.1755,tl
247500,Le Septième Juré,2008,Crime|Drama|TV Movie,6.3,22,0.1261,fr
15729,Cover Boy,2008,Drama,5.471,17,0.1553,it
86599,The Wild Man of the Navidad,2008,Horror|Drama|Mystery,3.8,12,0.1354,en
47152,The Price of Pleasure: Pornography  Sexuality & Relationships,2008,Documentary,7.3,10,0.1368,en
99330,Happy Birthday,2008,Drama|Romance,7.0,12,0.2415,th
52189,Children of the Otherside,2008,Action|Drama|Crime,6.6,11,0.2023,tr
33429,Helen,2008,Drama,5.5,15,0.2152,en
57002,Crystal River,2008,Drama|Romance,3.773,11,0.2201,en
27386,Colour from the Dark,2008,Horror|Thriller,4.8,21,0.2314,en
17400,Avril Lavigne: The Best Damn Tour - Live in Toronto,2008,Music,8.913,23,0.1991,en
24225,Afghan Star,2008,Documentary|Music,6.3,22,0.1326,en
13676,The Little Mermaid: Ariel's Beginning,2008,Family|Animation,6.7,1074,0.193,en
86440,I'm Gonna Explode,2008,Drama|Comedy|Romance,6.615,13,0.217,es
15106,Blue Man Group - How to Be a Megastar Live!,2008,Music|Documentary,7.2,11,0.2889,en
16059,Oneway-Ticket to Korsør,2008,Drama|Comedy|Romance,4.0,10,0.1841,da
25618,Sean Lock: Live!,2008,Comedy,7.0,15,0.1764,en
27956,O... Çocukları,2008,Comedy|Drama,6.338,40,0.1981,tr
139553,A Mate,2008,Comedy,4.8,12,0.1305,fi
27463,October Moon 2: November Son,2008,Horror|Thriller,3.0,10,0.0921,en
12446,Mark of an Angel,2008,Drama,6.0,27,0.1661,fr
200907,The Door,2008,Drama,6.6,15,0.2167,en
85405,Plan Bee,2008,Animation|Family|Adventure|Comedy,1.267,15,0.1613,en
26556,Dara Ó Briain: Talks Funny,2008,Comedy,7.0,16,0.156,en
347150,The Champions of Mexican Wrestling,2008,Animation|Action|Adventure|Comedy,7.706,17,0.1904,es
60027,Can You Keep a Secret?,2008,Comedy|Drama,6.5,10,0.2244,fr
38378,Nie kłam kochanie,2008,Comedy|Romance,4.9,38,0.1649,pl
80284,Enlightened Blood,2008,Unknown,5.5,11,0.1436,es
402304,The Storm,2008,Drama,7.7,15,0.2256,tr
99043,Raw Love,2008,Romance|Drama,5.8,31,0.1607,es
46896,Run for Your Life,2008,Documentary|History,7.9,11,0.1308,en
130288,Traces,2008,Drama,7.9,10,0.1007,en
56777,At the Edge of the World,2008,Documentary,6.7,15,0.2055,en
114222,Summer Book,2008,Drama|Comedy|Romance,5.8,18,0.1417,tr
80719,Hooked,2008,Drama,5.5,16,0.1333,ro
75970,La seconda volta non si scorda mai,2008,Comedy|Romance,5.643,70,0.1291,it
110372,Descendents,2008,Horror|Thriller|Science Fiction,4.2,21,0.2565,es
31230,Please Say Something,2008,Animation|Drama,6.5,17,0.1578,en
51433,Bayrampaşa: Ben Fazla Kalmayacağım,2008,Drama|Comedy,6.0,22,0.1482,tr
241619,Louis Theroux: Law and Disorder in Philadelphia,2008,Documentary|TV Movie,7.333,27,0.2486,en
63332,Sunny Spells,2008,Romance,5.2,10,0.1317,fr
13259,American Teen,2008,Documentary,6.333,51,0.1622,en
134656,I Love Sarah Jane,2008,Horror,6.3,36,0.1426,en
52129,Destere,2008,Comedy,4.045,22,0.2269,tr
24562,Six Degrees Could Change The World,2008,Documentary,6.625,12,0.1304,en
80475,42 Ways to Kill Hitler,2008,Documentary|War,7.0,10,0.0944,en
57091,Granny O'Grimm's Sleeping Beauty,2008,Animation|Comedy|Fantasy,5.824,37,0.0873,en
29706,Hunting Grounds,2008,Horror,3.4,11,0.4349,en
49648,You Kiss Like a God,2008,Comedy|Romance|Family,5.0,10,0.1737,cs
569219,Finalmente a casa,2008,Comedy|TV Movie,5.4,11,0.2562,it
17002,Leur morale… et la nôtre,2008,Comedy,4.0,12,0.1551,fr
167190,Western Spaghetti,2008,Animation|Fantasy,6.951,51,0.1305,en
171061,Below Sea Level,2008,Documentary,6.4,21,0.123,en
115096,One Day in a Life,2008,Drama,5.2,12,0.1521,it
214167,Stonehenge: Decoded,2008,Documentary,6.0,13,0.3673,en
22814,Sarah Brightman: Symphony - Live In Vienna,2008,Music,8.3,11,0.1783,en
53222,Skhizein,2008,Drama|Animation|Fantasy,7.668,140,0.0809,fr
54911,The Amazing Truth About Queen Raquela,2008,Documentary|Drama,4.0,10,0.1346,th
55889,Beyond the Game,2008,Documentary,6.9,10,0.1061,en
255706,Artemide’s Knee,2008,Drama|Music,6.321,14,0.1048,fr
178543,Blind Pig Who Wants to Fly,2008,Drama,5.6,14,0.1808,id
87045,The Dark Horse,2008,Family|Drama,8.3,15,0.2123,en
30562,Gorgoroth: Black Mass Krakow 2004,2008,Music,8.7,15,0.1443,en
136515,Volverte a ver,2008,Comedy,6.8,30,0.1441,es
137929,Therion: Live Gothic,2008,Music,9.5,18,0.1052,en
122619,La Rabbia di Pasolini,2008,Documentary,7.5,14,0.1469,it
14790,Michael McIntyre: Live & Laughing,2008,Comedy,6.5,26,0.1348,en
35060,Dead in 3 Days 2,2008,Horror|Thriller,5.8,31,0.152,de
56642,Night Watcher,2008,Horror|Mystery|Thriller,3.4,10,0.1284,en
31864,Who Is KK Downey?,2008,Comedy|Romance,4.5,15,0.1127,en
18187,Flow: For Love of Water,2008,Documentary,6.6,21,0.1111,en
374486,Death in Paradise,2008,Drama,7.0,12,0.1026,es
61239,Isle of the Damned,2008,Horror|Comedy,3.8,12,0.1555,en
25701,Ryan and Sean's Not So Excellent Adventure,2008,Comedy,4.5,16,0.1201,en
8934,Soi Cowboy,2008,Drama,3.8,11,0.2102,th
224098,The Survivor,2008,Action|Crime,6.2,10,0.1528,ro
117070,Japan: A Story of Love and Hate,2008,Documentary,7.3,11,0.1019,en
37574,On the Way to School,2008,Documentary|Drama,7.1,35,0.0845,tr
108566,Alone in Four Walls,2008,Documentary,6.8,10,0.1124,ru
85394,33 Scenes from Life,2008,Drama,5.1,22,0.1468,pl
55293,Married to the Eiffel Tower,2008,Documentary,5.2,11,0.1195,en
18150,Planet B-Boy,2008,Documentary,6.5,19,0.0952,en
39395,Boogie,2008,Drama|Comedy,5.9,24,0.1601,ro
113409,Love Bite,2008,Horror,3.5,11,0.1121,en
76214,Vlog,2008,Horror,4.0,10,0.1442,en
55804,Mike Birbiglia: What I Should Have Said Was Nothing,2008,Comedy,7.5,42,0.0947,en
99780,Lloyd Neck,2008,Drama|Romance,4.9,12,0.1291,en
17910,Gnaw,2008,Horror|Comedy,3.3,31,0.1171,en
112722,Louis Theroux: Behind Bars,2008,Documentary|TV Movie,7.526,39,0.1463,en
56967,I Think We're Alone Now,2008,Documentary,6.5,26,0.1018,en
1080298,Forest,2008,Animation,5.8,20,0.1098,en
69747,Spinnin',2008,Drama|Comedy|Romance,6.0,12,0.0849,es
24792,Between the Folds,2008,Documentary|Family,7.7,22,0.0849,en
52858,Echte Wiener - Die Sackbauer-Saga,2008,Comedy|Drama,6.458,12,0.0937,de
284117,Fitna,2008,Documentary,4.8,13,0.067,nl
13585,Bill Bailey: Tinselworm,2008,Comedy,7.4,19,0.0999,en
35652,That's It,2008,Comedy|Romance,6.0,24,0.0877,pt
37312,Killer at Large,2008,Documentary,6.2,11,0.0734,en
75101,Red Victoria,2008,Comedy|Horror,4.4,10,0.1258,en
52803,Sebastian's Voodoo,2008,Animation|Horror,6.664,58,0.0687,en
126355,Factory Farmed,2008,Science Fiction,6.4,12,0.1399,en
75344,L'Abribus,2008,Comedy,5.9,15,0.1029,fr
58687,My Very Best Friend,2008,Comedy|Drama,6.5,12,0.0881,fr
20995,The Swimsuit Issue,2008,Comedy,5.5,30,0.0743,sv
61895,Pageant,2008,Documentary,4.6,12,0.1535,en
257909,Pablo Escobar: Angel or Demon?,2008,Documentary,6.5,16,0.1091,es
839321,Return,2008,Animation|Science Fiction,6.7,582,0.0716,pl
58511,Suddenly  Last Winter,2008,Documentary,4.4,10,0.0929,it
32534,I Am So Proud of You,2008,Animation|Drama,7.5,88,0.1039,en
99746,Life Sentence,2008,Drama,6.4,17,0.1622,it
210830,The Watch,2008,Drama|Comedy,6.4,14,0.0712,es
84925,Profit Motive and the Whispering Wind,2008,Documentary|History,6.4,15,0.0635,en
195781,Demon Kiss,2008,Horror,2.3,10,0.1158,en
286200,Finalmente una favola,2008,Comedy|TV Movie,5.6,12,0.1529,it
65726,Lake Tahoe,2008,Drama|Comedy,6.403,36,0.0764,es
119276,Nesio,2008,Comedy|Crime|Drama,5.9,14,0.2923,es
145525,I Live in the Woods!,2008,Animation|Horror,5.5,10,0.0856,en
58376,Presumed Guilty,2008,Documentary,6.4,22,0.0702,es
104573,Manay Po! 2: Overload,2008,Comedy,4.7,10,0.1137,en
162210,Men for Sale,2008,Documentary,5.75,12,0.0544,fr
143431,Louis Theroux's African Hunting Holiday,2008,TV Movie|Documentary,7.058,26,0.1248,en
16554,Heimatkunde,2008,Documentary,6.5,10,0.0606,de
19358,Angels & Airwaves: Start the Machine,2008,Documentary|Music,6.4,11,0.0575,en
147513,Snuf de Hond en de Jacht op de Vliegende Volckert,2008,Adventure|Family,6.2,10,0.0588,nl
737645,D.F. (final destiny),2008,Documentary,6.2,80,0.0725,es
151912,Jurassic Fight Club,2008,Documentary,7.5,17,0.0649,en
113533,TOC TOC,2008,Comedy,7.5,10,0.099,fr
132248,Muto,2008,Animation,6.4,18,0.0493,en
81302,Dernier maquis,2008,Drama,5.9,11,0.0682,fr
703726,Next Exit  Main Street,2008,Documentary,6.3,29,0.1243,en
44242,Fractals: Hunting the Hidden Dimension,2008,Documentary,6.8,10,0.0393,en
151077,Slingshot,2008,Crime|Drama,5.4,12,0.0701,tl
38601,Part of the Weekend Never Dies,2008,Music|Documentary,6.3,13,0.042,en
28852,Don't Wake the Dead,2008,Horror,4.0,10,0.1006,de
27153,Kaya Yanar - Made in Germany,2008,Comedy|Documentary|TV Movie,7.3,10,0.0799,de
539130,Highway Battle R×R,2008,Unknown,6.971,17,0.0327,ja
316866,How I Met Your Father,2008,Comedy,5.2,22,0.2057,es
507624,Thicker Than Water: The Vampire Diaries Part 1,2008,Comedy|Horror,7.7,16,0.0338,en
767865,Hjärtrud - the Woman of Your Life,2008,Unknown,5.6,15,0.0286,sv
24707,Addicted to Plastic,2008,Documentary,5.8,16,0.045,en
90175,Bi the Way,2008,Documentary,4.8,10,0.0505,en
143759,Spanky: To the Pier and Back,2008,Documentary,5.1,15,0.0239,en
597165,1,2008,Drama,5.9,34,0.0286,es
252778,Greed,2008,Animation|Fantasy,4.2,11,0.0168,en
71591,The Linguists,2008,Documentary,7.0,10,0.0495,en
256650,Retouches,2008,Animation,6.8,15,0.0214,xx
151191,Tolerantia,2008,Animation,4.9,10,0.0071,la
