id,title,release_year,genres,vote_average,vote_count,popularity,original_language
424995,Over the Fence,2016,Drama|Adventure|Romance,6.4,21,0.8662,ja
387585,Macho,2016,Comedy,5.9,95,0.7878,es
347035,Swallows and Amazons,2016,Adventure|Family,6.335,94,0.8018,en
407777,Karate Kill,2016,Action,5.057,35,0.7153,ja
410315,The Mistletoe Promise,2016,TV Movie|Romance|Comedy,6.3,94,0.6703,en
409395,Odd Squad: The Movie,2016,Family|Comedy|Science Fiction,6.038,26,0.5233,en
352504,Burn Your Maps,2016,Adventure|Comedy|Drama|Family,7.1,45,0.9045,en
412511,Cup of Love,2016,Romance,5.2,20,0.8618,en
398792,Lost in the Pacific,2016,Adventure|Science Fiction|Thriller,4.3,33,0.8443,zh
396643,A Flying Jatt,2016,Fantasy|Action|Adventure,3.074,47,0.8111,hi
383870,Skirt Day,2016,Comedy|Romance,5.0,21,0.7727,nl
404947,Sinister Squad,2016,Fantasy|Action|Horror,2.87,46,0.6271,en
384450,Dead 7,2016,Comedy|Horror|Western,4.319,58,0.64,en
391486,Crossing Point,2016,Action|Thriller,5.122,48,0.7467,en
348320,Scream Week,2016,Comedy|Thriller|Horror,4.866,71,1.9816,nl
428948,Infinity Chamber,2016,Science Fiction|Mystery|Thriller,6.265,277,0.7735,en
393841,Pelli Choopulu,2016,Romance|Comedy,7.225,40,0.8535,te
354380,Too Young To Die!,2016,Romance|Fantasy|Music|Comedy,6.5,31,0.7549,ja
379731,Little Savages,2016,Family,5.625,20,0.7483,en
392628,Karen Kingsbury's A Time to Dance,2016,Drama|Romance|TV Movie,5.7,35,0.7516,en
374609,Unleashing Mr. Darcy,2016,Romance|TV Movie|Comedy,5.567,97,0.6737,en
347872,The Rendezvous,2016,Action|Adventure|Drama,5.5,41,0.7115,en
421118,Surviving Compton: Dre  Suge and Michel'le,2016,Drama|TV Movie|History,5.963,27,0.8077,en
378891,Monsoon Mangoes,2016,Comedy,6.2,10,0.7253,ml
410114,Japanese Girls Never Die,2016,Drama|Comedy,6.6,21,0.7094,ja
403569,Total Frat Movie,2016,Comedy,5.0,44,0.7641,en
393764,The African Doctor,2016,Comedy,6.808,670,1.0179,fr
414719,Interrogation,2016,Action|Thriller,5.8,107,0.7726,en
417015,I Love You: A Divorce Comedy,2016,Comedy|Drama|Romance,4.7,12,0.7595,sv
363335,Raaz Reboot,2016,Horror,4.0,28,0.9218,hi
393656,Date with Love,2016,Comedy|TV Movie|Romance,6.3,114,0.6572,en
339927,Kevin Hart: What Now?,2016,Comedy|Documentary|TV Movie,6.4,264,0.6677,en
382951,A Sunday Horse,2016,Drama|Family,6.345,74,0.7177,en
415813,Flimflam,2016,Comedy|Family|Drama,5.4,33,0.8138,ar
427045,A December Bride,2016,Romance|TV Movie,7.0,160,0.9335,en
277839,Good Guys Go to Heaven  Bad Guys Go to Pattaya,2016,Comedy,5.0,504,0.7196,fr
405373,Pure Art,2016,Mystery|Thriller,5.6,17,0.7615,ru
369781,Public Friends,2016,Comedy,6.2,372,0.6276,fr
390409,Magnus,2016,Documentary,6.8,59,1.6017,no
381749,Porn to Be Free,2016,Documentary|History,5.6,83,0.6692,it
390592,Adult Life Skills,2016,Comedy|Drama,6.232,95,0.7262,en
390526,Between Us,2016,Romance|Drama|Comedy,5.1,23,0.6555,en
334532,100 Streets,2016,Drama,5.97,183,0.7415,en
378017,The Barn,2016,Horror,4.8,68,0.6382,en
419627,#SCREAMERS,2016,Horror,3.913,23,0.8894,en
446908,Bad Twin,2016,Thriller|TV Movie,5.2,35,0.6209,en
381167,Churchill's Secret,2016,History|TV Movie|Drama,6.3,26,0.7021,en
376455,Kodi,2016,Action|Drama|Thriller,6.223,47,0.8361,ta
340488,Salt and Fire,2016,Drama|Thriller,4.944,81,0.8791,en
393079,Death by Death,2016,Comedy|Drama,4.9,14,0.8629,fr
379691,Lou Andreas-Salomé  The Audacity to be Free,2016,Drama|History,6.5,31,0.636,de
421620,Christmas in Homestead,2016,Romance|TV Movie,6.1,92,0.5943,en
379297,Toni Braxton: Unbreak My Heart,2016,Drama|Music|TV Movie,6.1,26,0.822,en
418912,Terrortory,2016,Horror,4.2,13,1.6648,en
375809,Marseille,2016,Drama|Comedy,4.878,139,1.7645,fr
299641,Jimmy Vestvood: Amerikan Hero,2016,Comedy,5.3,41,0.7162,en
400411,Satanic,2016,Horror|Mystery|Thriller,4.327,415,0.6856,en
374606,Love's Complicated,2016,Romance|Comedy|TV Movie,6.158,38,0.7118,en
371813,Puthiya Niyamam,2016,Drama|Family|Thriller,6.3,23,0.6096,ml
415817,30 Years Ago,2016,Drama|Thriller,7.36,25,0.7148,ar
427474,Wellness für Paare,2016,TV Movie|Comedy,6.2,26,0.5582,de
410317,Christmas Cookies,2016,TV Movie|Romance|Drama,6.0,78,0.7412,en
427004,Marine Life Interviews,2016,Animation|Family|Comedy,6.2,78,0.7602,en
389972,What a Wonderful Family!,2016,Comedy|Family,7.282,39,0.6938,ja
370464,The Masked Saint,2016,Crime|Action,5.589,90,0.6704,en
402334,Brotherhood,2016,Crime|Drama,5.995,91,0.7979,en
401182,The Stepsister,2016,Drama|Thriller|TV Movie,6.3,21,0.6727,en
426232,Who Killed JonBenét?,2016,Crime|TV Movie,6.3,27,0.8377,en
428144,Madonna: Rebel Heart Tour,2016,Documentary|Music,7.3,28,0.9501,en
367196,Weeds on Fire,2016,Drama|History,6.3,18,0.6434,cn
408670,Ace the Case: Manhattan Mystery,2016,Family|Mystery,4.708,24,0.7664,en
413784,Blue Velvet Revisited,2016,Documentary,6.909,11,0.5937,en
390582,Here Alone,2016,Horror|Thriller|Science Fiction,5.417,248,1.0122,en
404579,Akira,2016,Action|Crime|Thriller,5.6,46,0.9531,hi
400421,The Hunt,2016,Action|Thriller,5.5,11,0.9729,ko
393857,The Confessions,2016,Drama|Thriller,5.953,117,0.7987,it
346658,The Oath,2016,Drama|Crime|Thriller,6.031,96,0.6529,is
392795,Harmonium,2016,Drama,6.6,97,0.7292,ja
370978,Kiki: Love to Love,2016,Comedy|Romance,6.08,383,0.6239,es
404516,Let Her Out,2016,Horror,4.955,88,0.7363,en
445475,Kinmoza! Pretty Days,2016,Comedy|Animation,6.2,12,0.8051,ja
400610,Prey,2016,Horror|Thriller|Comedy,5.636,136,0.9059,nl
411052,Heaven in the Dark,2016,Drama,5.9,11,0.6652,cn
381707,Our Lovers,2016,Drama|Romance,7.211,258,1.3873,es
398841,Blood Lust,2016,Horror|Mystery,4.3,10,1.8317,en
399266,Pushing Dead,2016,Comedy|Drama,6.031,32,0.6355,en
411638,The Fury of a Patient Man,2016,Thriller,6.594,464,0.8259,es
394314,The Magnificent Nine,2016,Comedy,5.5,13,0.7115,ja
407620,Planet of the Sharks,2016,Action|Horror|Science Fiction,3.6,72,0.6984,en
371446,The Free World,2016,Romance|Drama,6.1,57,0.7906,en
367816,Ghostheads,2016,Documentary,5.986,35,0.6653,en
411005,Godspeed,2016,Drama|Crime|Comedy|Thriller,7.2,45,0.8662,zh
438913,Dead West,2016,Drama|Crime|Thriller|Horror,3.4,11,0.788,en
391062,Joker,2016,Drama,7.5,21,0.9228,ta
431889,Take Me Home,2016,Horror|Thriller|Mystery,5.556,18,0.7475,th
406125,At Cafe 6,2016,Comedy|Romance,6.3,34,0.5492,zh
410144,Black Widows,2016,Comedy,4.2,20,0.659,en
394047,The Dog Lover,2016,Drama|Family,6.3,22,0.7898,en
418726,Something New,2016,Comedy,5.671,228,0.7613,it
392142,Max & Leon,2016,Comedy|War|Adventure,6.3,834,0.6636,fr
398786,Kammatti Paadam,2016,Drama|Action,8.0,52,0.8953,ml
387062,Tales of an Immoral Couple,2016,Comedy|Romance,6.663,80,0.6316,es
393513,Evil Bong: High-5!,2016,Comedy|Horror,2.7,23,0.6772,en
388259,Against the Wild II: Survive the Serengeti,2016,Adventure,5.474,19,0.7002,en
377432,Valentine Ever After,2016,Romance|TV Movie,6.3,68,0.6589,en
374614,Dater's Handbook,2016,Comedy|Drama|Romance|TV Movie,5.6,67,0.8367,en
278313,Stoner Express,2016,Comedy,6.0,15,0.751,en
385305,24×36,2016,Documentary,6.843,35,1.7969,en
383354,Spirit of the Game,2016,Drama,4.9,13,0.739,en
380856,A Stand Up Guy,2016,Comedy,5.1,13,0.6898,en
396390,Garage Sale Mystery: The Novel Murders,2016,TV Movie|Mystery,6.628,43,0.623,en
450509,Albion: The Enchanted Stallion,2016,Fantasy|Adventure|Comedy|Family,5.7,93,0.6312,en
345924,The Night Stalker,2016,Crime|Drama|Thriller|Mystery|TV Movie,6.8,28,0.6782,en
400326,Versus: The Life and Films of Ken Loach,2016,Documentary,6.6,18,0.7435,en
407390,Autumn Lights,2016,Mystery|Drama,5.2,29,1.2562,en
427895,Verführt - In den Armen eines Anderen,2016,TV Movie|Romance,6.0,25,0.7657,de
279096,Lazer Team,2016,Comedy|Science Fiction|Action,5.484,215,0.8402,en
418969,The Irresistible Blueberry Farm,2016,Romance|Mystery|TV Movie,6.1,44,0.8385,en
350160,Schweinskopf al dente,2016,Comedy|Crime,6.978,114,0.718,de
398366,Heartstrings,2016,Drama|Comedy,6.4,71,0.7518,fr
265312,Americano,2016,Animation|Family,5.3,20,0.786,en
353728,Closet Monster,2016,Drama|Fantasy|Mystery,7.041,293,0.7578,en
416602,American Romance,2016,Thriller,4.1,17,0.6528,en
425664,Unwanted Guest,2016,TV Movie|Thriller|Drama,5.5,13,1.6242,en
407334,My Summer Prince,2016,Romance|Comedy|Family|TV Movie,5.9,98,0.7625,en
392058,Fear  Inc.,2016,Horror|Comedy|Thriller,5.679,204,0.7836,en
399417,Lazy Eye,2016,Romance|Comedy|Drama,5.5,52,0.7052,en
415923,All Out Dysfunktion!,2016,Comedy,2.4,10,0.6765,en
424873,Weenie,2016,Animation,4.1,28,1.7111,en
339148,Already Tomorrow in Hong Kong,2016,Romance,6.023,131,0.6431,en
414276,Freaky Ali,2016,Comedy|Romance,5.455,22,0.7626,hi
399268,Thomas & Friends: The Great Race,2016,Family|Animation|Music,5.5,17,0.8907,en
405924,Janatha Garage,2016,Action|Drama,7.213,47,0.7342,te
413780,The Worthy,2016,Thriller|Action|Science Fiction,4.9,89,0.7726,ar
414223,The Swan Princess: Princess Tomorrow  Pirate Today!,2016,Family|Animation|Comedy|Adventure,5.682,33,0.6855,en
400995,Marriage of Lies,2016,Drama|Mystery|Thriller|TV Movie,5.0,21,0.6682,en
412519,Honey 3: Dare to Dance,2016,Music|Drama|Family|Romance,6.7,225,1.4403,en
406112,Welcome to Willits,2016,Horror|Science Fiction,4.24,50,0.7284,en
417936,Accidentally Engaged,2016,Comedy|Romance|TV Movie,6.143,119,0.6935,en
374465,Things to Come,2016,Drama,6.518,342,0.8087,fr
505201,Deadly Attraction,2016,Thriller|TV Movie,5.1,13,1.6042,en
416574,Egon Schiele: Death and the Maiden,2016,Drama|History,6.686,102,0.6368,de
376453,Operation Avalanche,2016,Thriller|Mystery|Comedy,6.11,218,0.9479,en
390358,Pyromaniac,2016,Drama|Thriller,6.2,31,0.7001,no
458777,Zoolander: Super Model,2016,Animation|Comedy|TV Movie,4.6,17,0.653,en
372844,The Violin Player,2016,Drama,5.4,16,0.4846,hi
371000,No Tomorrow,2016,Crime|Thriller,8.5,12,0.7708,ko
410924,LenaLove,2016,Thriller|Drama,5.211,38,1.8347,de
434949,Bowie: The Man Who Changed the World,2016,Documentary|Music,5.7,48,0.6653,en
378932,Antboy 3,2016,Action|Adventure|Family,6.9,59,0.9057,da
381170,American Conjuring,2016,Horror,4.4,45,1.1306,en
425722,Behind the Blue Door,2016,Family|Fantasy|Adventure,5.8,30,0.6875,pl
371865,Slack Bay,2016,Comedy,5.6,273,1.002,fr
361358,Nobunaga Concerto: The Movie,2016,Action|Comedy|Science Fiction,6.4,24,0.795,ja
411632,End of a Gun,2016,Action|Crime|Thriller,4.535,85,0.697,en
404486,The Boys Who Cried Wolf,2016,Crime|Mystery,7.1,17,0.5442,ko
397517,Be Somebody,2016,Drama|Comedy|Romance,6.494,265,0.6257,en
415031,The Oddsockeaters,2016,Adventure|Family|Animation,6.0,14,0.7632,cs
376519,Maya Angelou: And Still I Rise,2016,Documentary,8.0,16,0.6469,en
426808,A Cinderella Christmas,2016,Romance|Comedy|TV Movie,6.7,227,0.6298,en
399119,Change of Heart,2016,TV Movie|Romance|Comedy,6.4,26,0.7733,en
389365,The Ploy,2016,Drama|History,5.9,36,1.3394,it
386830,Temps,2016,Romance|Comedy,5.3,45,0.7569,en
364690,Natural Selection,2016,Drama|Crime,5.3,125,0.9117,en
369032,Carnage Park,2016,Action|Crime|Horror|Thriller,5.3,134,0.8885,en
388191,Mythica: The Iron Crown,2016,Action|Adventure|Fantasy,6.0,80,0.6788,en
427989,Poorly Rich,2016,Comedy,6.006,435,0.7478,it
393729,Divines,2016,Drama,7.67,687,0.7052,fr
378858,LEGO Friends: Girlz 4 Life,2016,Family|Animation,5.2,30,0.7072,en
366148,Jil Jung Juk,2016,Action|Comedy|Romance|Thriller,6.6,20,0.8537,ta
403434,Level Up,2016,Thriller,4.9,55,0.5865,en
392985,Gold Digger,2016,Comedy|Romance,5.8,17,0.6368,fi
394774,Kästner and Little Tuesday,2016,History|Drama,7.5,17,0.667,de
393737,Three Bedrooms  One Corpse: An Aurora Teagarden Mystery,2016,Mystery|TV Movie|Crime|Drama,6.721,104,0.7173,en
419148,Mr. Write,2016,Romance|TV Movie,6.4,23,0.633,en
419303,Joseph and Mary,2016,Drama,4.6,12,0.5793,en
421725,Scrat: Spaced Out,2016,Family|Science Fiction|Comedy|Animation,6.3,67,0.5169,en
339342,Anarchy Parlor,2016,Horror,5.049,61,1.8251,en
398218,David and Goliath,2016,Action|Adventure|Drama,4.2,45,0.6902,en
397514,The Windmill Massacre,2016,Drama|Horror,4.9,169,0.5768,en
399912,Brace for Impact,2016,Thriller|TV Movie,5.5,28,0.6349,en
376296,The Wrong Roommate,2016,TV Movie|Mystery|Thriller|Drama,5.1,17,0.7581,en
393158,The Cliff,2016,Romance|Thriller,5.2,26,1.7435,es
364160,Caged No More,2016,Action|Drama|Thriller,4.1,12,0.6714,en
383869,Back to Mom's,2016,Comedy,5.66,463,0.7293,fr
397704,The Lennon Report,2016,Drama|History,6.1,15,0.6313,en
394448,Himeanole,2016,Mystery|Drama,6.0,20,0.7701,ja
398356,Flower Shop Mystery: Dearly Depotted,2016,TV Movie|Mystery|Crime|Romance,6.55,40,0.8165,en
398854,A Midsummer Night's Dream,2016,Comedy|Fantasy|Romance,5.375,16,0.6949,en
379300,Erased,2016,Thriller|Fantasy,6.6,32,0.6516,ja
399311,Outlier,2016,Drama|Thriller,6.0,13,0.5695,en
432296,Hangout,2016,Comedy|Mystery|Thriller,7.227,11,0.5461,id
381041,Rainbow Time,2016,Comedy|Drama,5.3,22,0.585,en
360284,A Light Beneath Their Feet,2016,Drama,6.7,14,0.4553,en
410882,The Map Against the World,2016,History|Drama,6.636,22,0.7243,ko
401687,Hopeless Romantic,2016,TV Movie|Romance,5.2,33,0.6722,en
451964,Evil Nanny,2016,Drama|Horror|Thriller|TV Movie,6.0,48,0.579,en
408362,Run-Off,2016,Drama,6.1,11,0.5504,ko
402464,Some Freaks,2016,Drama|Comedy|Romance,6.1,57,0.5749,en
408299,Heaven Will Wait,2016,Drama,6.975,182,0.8128,fr
407518,Chosen,2016,Drama|War,5.22,41,0.7427,en
364615,Toro,2016,Drama|Crime|Thriller,6.024,167,0.5306,es
646767,Doctor Who: The Return of Doctor Mysterio,2016,Action|Adventure|Science Fiction,7.4,38,0.663,en
412588,Ellen,2016,Drama,4.8,10,1.6057,en
228034,The Bronx Bull,2016,Drama,4.4,18,0.5916,en
389630,All We Had,2016,Drama,5.511,92,0.6687,en
387715,Louis-Ferdinand Céline,2016,Drama,5.8,14,0.7958,fr
403570,Red Dog: True Blue,2016,Family|Comedy|Drama,6.558,103,0.7066,en
321030,One More Time,2016,Comedy|Drama|Music,5.0,72,0.7409,en
416306,Hide and Seek,2016,Thriller|Mystery,6.0,48,0.7053,zh
403582,I Married an Anti-Fan,2016,Romance|Comedy,6.1,43,0.7791,zh
392252,Mariupolis,2016,Documentary,6.667,12,0.6941,ru
412924,Supersonic,2016,Music|Documentary|History,7.381,240,0.7234,en
419645,Lost in the Moonlight,2016,Family|Adventure|Animation|Fantasy,7.5,11,0.948,ko
356189,My Name Is Emily,2016,Drama,6.8,37,0.659,en
368596,Back in the Day,2016,Drama,3.0,116,0.5887,en
373479,Eat That Question: Frank Zappa in His Own Words,2016,Music|Documentary,7.389,27,0.6739,en
407335,Summer in the City,2016,Romance|Comedy|TV Movie,6.0,54,0.6424,en
436769,My Way: The Rise and Fall of Silvio Berlusconi,2016,Documentary,6.6,39,0.3721,it
383807,Heal the Living,2016,Drama,6.45,231,0.7624,fr
400045,An American Girl: Lea to the Rescue,2016,Family|Adventure,6.456,34,0.4895,en
436022,Cutie Honey: Tears,2016,Action|Science Fiction,5.4,29,0.8001,ja
403283,Gehenna: Where Death Lives,2016,Horror|Thriller|Mystery|Science Fiction,5.1,56,0.461,en
351242,The Intervention,2016,Comedy|Drama,5.9,174,0.6325,en
419548,Krampus 2: The Devil Returns,2016,Thriller|Action|Horror,5.1,91,0.6238,en
420122,Siphayo,2016,Drama|Romance,4.423,14,0.753,tl
402223,Classmates,2016,Romance|Comedy,3.1,22,0.6443,ru
411009,Amanda Knox,2016,Documentary|Crime,6.6,591,0.6005,da
406129,Married by Christmas,2016,Comedy|TV Movie|Romance,5.4,50,0.7633,en
438524,Yell for the Blue Sky,2016,Drama,6.6,10,0.6267,ja
427756,Venus,2016,Documentary,5.3,23,1.5044,da
379992,Signed  Sealed  Delivered: From the Heart,2016,Drama|Romance|TV Movie,7.172,29,0.5138,en
431730,Winnetou - The Secret of Silver Lake,2016,Adventure|Western|TV Movie,6.268,28,0.6264,de
426203,Love Everlasting,2016,Romance|Drama,7.4,184,0.7925,en
391700,We Are Family,2016,Comedy|Family,6.281,219,0.6329,fr
444269,Belmondo by Belmondo,2016,Documentary,7.8,12,0.6162,fr
421064,Black and White Stripes: The Juventus Story,2016,Documentary,7.2,42,0.5881,it
413953,The Earthquake,2016,Drama,6.7,72,0.673,ru
394161,The Outsider,2016,Thriller|Drama,7.0,212,0.6849,fr
333675,Band of Robbers,2016,Adventure|Comedy|Crime|Thriller,5.869,130,0.5633,en
384748,The World of Us,2016,Drama,7.5,52,0.656,ko
447664,Dead Draw,2016,Thriller|Crime,5.0,30,0.597,en
420511,Ice Girls,2016,Family|TV Movie,6.5,27,0.5341,en
356270,The Broken Crown,2016,Drama|History,6.5,55,0.5405,es
377428,All Things Valentine,2016,Romance|Comedy|TV Movie,5.944,89,0.6765,en
412204,Marie Curie,2016,Drama|History,5.086,99,0.6596,fr
358908,Paths of the Soul,2016,Drama|Documentary,6.7,29,0.646,bo
381375,One Way Trip,2016,Drama,6.6,29,0.7676,ko
362478,The Preppie Connection,2016,Drama|Crime,6.303,99,0.6549,en
414610,Stalked by My Doctor: The Return,2016,Thriller|TV Movie|Horror,6.2,105,0.8561,en
381148,Comic 8: Casino Kings - Part 2,2016,Action|Comedy|Crime,5.6,10,0.5179,id
358364,Split,2016,Fantasy|Drama|Thriller|Crime,5.942,52,0.7861,en
295460,The Load,2016,History|Drama,6.9,22,1.3599,es
380172,Love in the Vineyard,2016,Drama|TV Movie|Romance,5.6,33,0.7661,en
425936,Trolland,2016,Animation|Comedy,1.8,15,0.7541,en
418389,Plank Face,2016,Horror,4.8,18,0.7691,en
408167,Manhattan Undying,2016,Romance|Drama|Fantasy,4.625,32,0.6524,en
353501,Pulimurugan,2016,Action|Adventure,6.175,60,0.6866,ml
430266,Servant of the People 2,2016,Comedy,6.132,34,0.6343,uk
385383,Fight Valley,2016,Action|Drama,3.3,30,0.5574,en
403580,Xuan Zang,2016,History|Drama,6.824,17,0.6491,zh
339406,Showdown in Manila,2016,Action,3.4,41,0.6129,en
377883,Kikoriki. Legend of the Golden Dragon,2016,Animation|Family,5.9,79,0.7829,ru
435009,6.9 on the Richter Scale,2016,Comedy|Music,6.9,23,0.5804,ro
396917,Swagger,2016,Documentary,6.6,27,0.8064,fr
323694,Nina Forever,2016,Horror|Comedy|Romance,5.223,164,1.9548,en
505352,The Game of Love,2016,Comedy|Romance|Drama,3.4,12,0.4861,en
396508,Encounter,2016,Horror,3.7,10,0.6119,en
405899,Beautiful Prison,2016,Drama|Horror|Romance|Thriller,4.9,14,0.6816,en
410205,All Governments Lie: Truth  Deception  and the Spirit of I.F. Stone,2016,Documentary,7.395,19,0.8023,en
382518,Last Call for Nowhere,2016,Comedy,5.67,280,0.9006,fr
383098,Ta'ang,2016,Documentary,5.6,10,0.5537,my
400649,Attack of the Killer Donuts,2016,Comedy|Horror,4.1,132,0.5152,en
407250,The Exchange Student,2016,Comedy,5.4,139,1.4072,fr
435104,1992,2016,Drama,6.2,25,0.6535,fr
375154,Billionaire Boy,2016,Family|Drama|Comedy|TV Movie,5.7,28,0.5552,en
413388,The Silence of the Sky,2016,Drama|Thriller,6.4,70,0.4888,pt
429754,Pippa,2016,Comedy|Drama,4.1,13,1.5141,nl
381318,Illegitimate,2016,Drama,6.2,42,0.5193,ro
382261,Double Life,2016,Mystery,6.091,11,0.6032,ja
363493,The Contract,2016,Crime|Thriller|Action,4.3,10,1.0115,en
409164,Boys in the Trees,2016,Drama|Horror|Thriller,6.607,164,0.6411,en
369780,Josephine  Pregnant & Fabulous,2016,Comedy,5.765,281,0.5856,fr
404073,Ghost Team,2016,Comedy|Horror,4.6,71,0.6201,en
340197,All I Need,2016,Horror|Thriller,4.3,43,0.4411,en
387845,Musudan,2016,Mystery|Thriller|Action,6.0,10,0.8495,ko
264418,You're Killing Me Susana,2016,Romance|Drama|Comedy,6.6,116,0.6252,es
450298,Arctic Adventure: On Frozen Pond,2016,Animation|Family,6.4,16,0.674,en
376311,Little Dead Rotting Hood,2016,Horror,3.6,77,0.7358,en
389704,The Perfect Daughter,2016,TV Movie|Drama,6.7,16,0.5881,en
408024,Moka,2016,Drama,6.017,88,0.5119,fr
408211,Ibiza Undead,2016,Action|Comedy|Horror,3.6,31,0.4964,en
381351,A Mighty Team,2016,Comedy,5.4,167,0.66,fr
419771,The Monk and the Demon,2016,Mystery|Comedy|Fantasy|Science Fiction,6.739,46,0.6014,ru
378396,Alba,2016,Drama,6.726,31,1.6921,es
388340,7 Things You Don't Know About Men,2016,Comedy,4.8,35,0.5767,pl
394170,Phantom Detective,2016,Action|Drama,6.871,66,0.8166,ko
426545,Fight For Space,2016,Documentary,7.6,10,0.5598,en
349740,Kanithan,2016,Action|Romance,5.8,12,0.7688,ta
416445,Revengeance,2016,Animation,5.469,16,0.574,en
417198,Voyage of Time: The IMAX Experience,2016,Documentary,6.9,74,0.787,en
407757,Sweet  Sweet Lonely Girl,2016,Drama|Horror|Thriller,5.3,47,0.5428,en
394661,Sacrifice,2016,Thriller|Crime|Mystery,5.367,241,0.5001,en
378227,Natsamrat,2016,Drama,8.242,33,0.7848,mr
376530,The Eagle Huntress,2016,Family|Documentary|Adventure,7.1,104,0.5946,en
392820,Gimme Danger,2016,Documentary|Music,6.858,144,0.7645,en
456571,Golden Orchestra,2016,Comedy|Drama|Music,7.6,10,0.6901,ja
391626,The Offering,2016,Mystery|Thriller|Horror,5.2,127,0.6898,en
381645,My Father  Die,2016,Action|Drama,5.8,54,0.5223,en
412432,Nessie & Me,2016,Family|Adventure,3.2,11,0.5736,en
390744,The Loner,2016,Action|Mystery|Crime|Thriller,3.9,19,0.8273,en
391484,Boost,2016,Action|Drama|Crime,4.6,22,0.5485,en
377852,Greetings from Fukushima,2016,Drama,6.1,34,0.5947,de
421851,Michael Moore in TrumpLand,2016,Documentary,5.857,98,0.5041,en
340481,The Unknown Girl,2016,Thriller|Drama|Crime,6.18,430,0.644,fr
385243,8 Best Dates,2016,Comedy|Romance,4.6,23,0.5884,ru
400387,Riphagen the Untouchable,2016,Drama|History|Thriller,6.503,180,0.6632,nl
434873,It Stains the Sands Red,2016,Comedy|Horror|Drama,5.582,250,0.6696,en
401121,Shortwave,2016,Thriller|Science Fiction,4.5,55,0.6004,en
410129,The Apostle Peter: Redemption,2016,Drama,6.452,21,0.6605,en
356200,One Breath,2016,Drama,5.7,15,0.4949,de
420760,Ever After High: Dragon Games,2016,Animation|Adventure|Comedy|Family|Fantasy|Romance,6.1,15,0.535,en
