id,title,release_year,genres,vote_average,vote_count,popularity,original_language
323867,Spy,2011,Action|Crime|Drama|Mystery|Thriller,5.35,10,0.2289,en
73661,Munger Road,2011,Thriller|Horror,4.3,34,0.287,en
102851,A Cube of Sugar,2011,Drama|Comedy|Family,7.1,19,0.3604,fa
104250,The Loving Story,2011,Documentary,6.9,21,0.4063,en
101970,Ruin,2011,Animation|Science Fiction|Action,6.8,33,0.2072,xx
78862,The Big Heart of Girls,2011,Drama,5.8,63,0.44,it
114562,Ballplayer: Pelotero,2011,Drama|Documentary,6.2,11,0.3538,es
57941,Eddie Izzard: Live at Madison Square Garden,2011,Comedy,7.2,18,0.2706,en
83540,Dreams of a Life,2011,Drama|Documentary,6.5,69,0.3088,en
430059,Linkin Park: Live in Moscow,2011,Music,6.5,11,0.2414,en
80256,Vares: Garter Snake,2011,Crime|Action|Drama|Mystery,5.4,31,0.3654,fi
94838,Blind Valley,2011,Drama|Thriller,3.9,11,0.338,fr
82967,Beauty Day,2011,Documentary,7.0,13,0.182,en
85741,Free Men,2011,Drama|History|War,5.6,31,0.4229,fr
76375,A Sense of Humor,2011,Comedy,6.1,19,0.3218,fr
62176,Bonobos: Back to the Wild,2011,Documentary|Drama|Family,5.5,13,0.3523,fr
75785,The Other F Word,2011,Music|Documentary|Drama|Comedy,6.5,55,0.282,en
97481,The Confession,2011,Crime|Drama,6.647,51,0.4246,en
104858,Arirang,2011,Documentary|Drama,6.421,38,0.2722,ko
103672,Lotte and the Moonstone Secret,2011,Animation|Family,6.2,13,0.2792,et
133372,Lloyd the Conqueror,2011,Comedy,4.6,10,0.3298,en
78646,She Monkeys,2011,Drama,4.926,47,0.2206,sv
85822,Free Radicals: A History of Experimental Film,2011,Documentary,6.8,12,0.3099,en
75590,Thrill of the Hills,2011,Comedy,5.605,19,0.3333,fr
58891,PressPausePlay,2011,Documentary|Music,7.1,28,0.3793,sv
82911,Thurgood,2011,Drama|TV Movie,6.464,14,0.2507,en
72745,The Unborn Child,2011,Horror|Thriller,4.0,13,0.327,th
105478,American Nudist,2011,Drama,2.0,11,0.3851,en
93195,Another Silence,2011,Drama,5.5,18,1.4055,fr
73738,Don't Be Afraid,2011,Drama,6.5,53,0.2893,es
145099,The Dead Inside,2011,Music|Horror,4.2,12,0.3668,en
85593,Bag It,2011,Documentary|Comedy,6.5,10,0.3008,en
79247,Wyjazd integracyjny,2011,Comedy,3.783,23,0.3039,pl
73216,Return to the Hiding Place,2011,War|Drama|History|Thriller,6.1,19,0.3392,en
63468,Chalo Dilli,2011,Comedy,6.283,23,0.2187,hi
53010,Second Chance,2011,Comedy|Romance,5.7,270,0.5077,fr
78326,Black Thursday,2011,Drama|History,6.655,29,0.2312,pl
83934,You Are Here,2011,Drama|Science Fiction|Mystery|Fantasy,5.8,10,0.3165,en
113182,Half of the World,2011,Comedy|Drama,5.3,10,0.2845,es
73215,Claustrofobia,2011,Thriller,5.625,36,0.2772,nl
276633,Mandie and the Forgotten Christmas,2011,Drama|Mystery,4.7,12,0.1967,en
66470,Orcs!,2011,Action|Horror,3.7,49,0.3917,en
260871,3 Filles en cavale,2011,Comedy|TV Movie,5.5,18,0.3522,fr
90843,Baishe Srabon,2011,Thriller|Crime|Mystery,7.3,42,0.2895,bn
61408,Green Day: Awesome As F**K,2011,Music,8.1,17,0.2584,en
145186,12 Wishes of Christmas,2011,Comedy|Fantasy|TV Movie,5.2,41,0.3083,en
81345,Brothel Lights,2011,Drama,5.0,13,0.3996,ru
69924,Veera,2011,Action|Comedy|Drama,5.1,12,0.3616,te
64836,Exporting Raymond,2011,Comedy|Documentary,6.811,37,0.2519,en
102857,Golden Slumbers,2011,Documentary,6.5,11,0.3165,fr
62236,Faccio un salto all'Avana,2011,Comedy,5.1,95,0.2384,it
68888,All at Sea,2011,Comedy,5.0,53,0.4009,it
64468,Çalgı Çengi,2011,Comedy,6.708,106,0.1949,tr
104109,Scents and Sensibility,2011,Drama|Romance|Comedy,5.5,56,0.3384,en
55998,A Quiet Outpost,2011,Drama|Action|War,4.4,18,0.3381,ru
388204,No Men Allowed,2011,Comedy|Drama|Family,6.1,34,0.2561,fa
287940,Night Sights,2011,Science Fiction|Drama,4.2,14,0.2949,en
78397,Inni,2011,Music|Documentary,7.8,10,0.2701,en
57924,Auschwitz,2011,History|War,3.5,33,0.3436,de
79212,The Extreme Tragic Story of Celal Tan and His Family,2011,Comedy|Drama,5.4,34,0.2795,tr
378944,Empire of Dust,2011,Documentary,7.4,16,0.2134,fr
81255,Dreileben: Don’t Follow Me Around,2011,Drama,6.1,19,0.2046,de
69938,Trap.com,2011,Comedy|Romance,5.068,148,0.1974,pt
119896,Flower Buds,2011,Drama,4.95,10,0.5229,cs
268168,Hell,2011,Drama|Horror,4.9,11,0.278,pt
81976,Alone in the Wilderness: Part II,2011,Documentary,7.7,19,0.2664,en
81834,Sons of Norway,2011,Drama,6.6,44,0.3402,no
54379,Change of Plans,2011,TV Movie|Family|Comedy|Drama,6.7,19,0.2504,en
202865,The Gerber Syndrome - Il contagio,2011,Horror|Science Fiction|Drama,5.4,19,0.1717,it
81716,We Were Here,2011,Documentary,6.8,45,0.3506,en
78442,Mujhse Fraaandship Karoge,2011,Drama|Comedy|Romance,6.864,22,0.3342,hi
152620,Sevenes,2011,Action|Crime,5.0,10,0.4583,ml
71771,Knuckle,2011,Documentary,5.7,35,0.2874,en
100516,Kill,2011,Horror|Comedy|Thriller,5.9,27,0.2406,en
45347,The Bleeding House,2011,Horror|Thriller|Mystery|Drama,5.1,45,0.3182,en
80645,The Horsemen of Pylos,2011,Comedy,5.3,11,0.1656,el
180607,Down the Shore,2011,Drama|Romance,5.5,31,0.3874,en
65647,Father,2011,Comedy,5.505,91,0.472,fr
73591,The Man who Crossed Hitler,2011,Drama|Action|History|Thriller|Science Fiction,6.5,12,0.3828,en
63467,I Am,2011,Documentary|Drama,6.542,12,0.2779,hi
81972,The Hunters,2011,Horror|Thriller|Crime,4.2,36,0.4563,en
61854,Something Ventured,2011,Documentary,6.4,28,0.2727,en
78352,War Games: At the End of the Day,2011,Action|Horror|Thriller,5.051,59,0.2366,it
82968,Blood of My Blood,2011,Drama,7.1,31,0.2051,pt
80024,Buffering,2011,Comedy,5.3,18,0.2936,en
76532,The Adopted,2011,Drama,6.8,73,0.3014,fr
256908,La Vie en miettes,2011,Drama|TV Movie,5.361,18,0.2741,fr
74894,Eine ganz heiße Nummer,2011,Comedy,5.8,21,0.2665,de
107073,The Prize,2011,Drama,6.2,19,0.2688,es
103738,La gueule de l'emploi,2011,Documentary,7.6,12,0.3272,en
48837,Midnight Son,2011,Drama|Horror,5.7,51,0.3467,en
111894,The Love Guide,2011,Comedy,4.0,10,0.2527,en
442849,Zing,2011,Animation|Fantasy,7.4,66,0.2995,xx
110813,Little Witch on a Broomstick,2011,Comedy|Family|Fantasy,5.0,16,0.3171,cs
67273,Buck,2011,Documentary,7.3,54,0.2738,en
87908,The Island 2: The Hunt for the Lost Treasure,2011,Comedy,6.25,18,0.2496,el
185016,The Visitor,2011,Drama,5.3,16,0.2886,de
62881,Weekend,2011,Comedy|Action|Crime,3.9,24,0.296,pl
206953,Louis Theroux: America's Most Hated Family in Crisis,2011,Documentary|TV Movie,7.2,60,0.3345,en
141418,The Letter Writer,2011,Family,6.4,36,0.3114,en
95481,Easter Bunny Bloodbath,2011,Horror,2.9,14,0.2717,en
53325,Eyyvah Eyvah 2,2011,Comedy,5.894,99,0.3184,tr
74406,Queen: Days of Our Lives,2011,Music|Documentary,8.135,200,0.237,en
130971,Clara Campoamor  the Neglected Woman,2011,Drama|History|TV Movie,7.15,10,0.2433,es
97055,The New Snow White,2011,Comedy|Music|TV Movie,4.9,24,0.3204,fr
229069,Harbour of Hope,2011,Documentary,5.4,11,0.3046,sv
115271,Vaagai Sooda Vaa,2011,Drama,7.2,11,0.2573,ta
108901,Terry Pratchett: Choosing to Die,2011,Documentary,8.0,16,0.2497,en
75008,Plötzlich fett,2011,Comedy,5.8,10,0.2843,de
93872,25 Hill,2011,Drama,6.1,18,0.4048,en
90420,Vivace,2011,TV Movie|Thriller|Fantasy,5.8,14,0.2761,fr
71548,The Dead and the Damned,2011,Horror|Western,3.161,28,0.2682,en
78061,Peter Kay: The Tour That Didn't Tour Tour,2011,Comedy,6.3,19,0.3538,en
71595,George the Hedgehog,2011,Animation|Comedy,4.5,25,0.3302,pl
87019,Body Language,2011,Music|Drama|Romance,5.0,54,0.264,nl
65696,Och  Karol 2,2011,Comedy|Romance,4.1,50,0.2645,pl
89874,First Position,2011,Documentary,7.2,47,0.3136,en
146896,Henry,2011,Drama,6.5,17,0.3172,fr
141976,Mistletoe Over Manhattan,2011,TV Movie|Family,6.0,33,0.3286,en
103502,Night #1,2011,Drama,5.597,31,0.2859,fr
163189,6 Plots,2011,Horror,4.2,25,0.2503,en
93897,A Very Gaga Thanksgiving,2011,Music|Documentary,7.9,17,0.2234,en
60592,The Importance of Tying Your Own Shoes,2011,Drama|Comedy,6.333,36,0.3783,sv
96495,Becoming Chaz,2011,Documentary,4.3,12,0.1829,en
116198,La Cage aux folles,2011,Comedy,5.2,35,0.4621,fr
58858,The Marquis,2011,Comedy,5.2,186,0.3377,fr
381427,Rocky Mountain Express,2011,Documentary|History,6.5,13,0.349,en
110170,Atlıkarınca,2011,Drama,6.042,12,0.3252,tr
64881,Shagird,2011,Drama|Action|Crime,6.567,15,0.2858,hi
78184,The Real Tale,2011,Comedy|Fantasy|Family,5.1,14,0.2974,ru
183347,Sister Mary,2011,Horror|Mystery|Thriller,4.6,11,0.2697,en
63585,Island,2011,Drama|Thriller|Mystery,5.2,17,0.297,en
85657,The Dynamiter,2011,Drama,5.84,25,0.2975,en
78313,Stopped on Track,2011,Drama,6.9,46,0.3161,de
129400,Elvis & Madonna,2011,Comedy|Romance,5.8,17,0.2108,pt
75442,Eames: The Architect and the Painter,2011,Documentary,7.1,35,0.3509,en
69480,Tabloid,2011,Documentary,6.402,133,0.3069,en
77440,Chick Magnet,2011,Comedy|Romance,3.8,19,0.3254,en
129798,The Crying Dead,2011,Adventure|Horror|Thriller,4.0,17,0.3749,en
86810,The Last Screening,2011,Horror|Drama,6.1,18,0.2337,fr
73474,The High Cost of Living,2011,Drama,6.1,35,0.2256,en
72660,I Don't Want to Go Back Alone,2011,Drama|Romance,7.7,237,0.2529,pt
78056,U2: From the Sky Down,2011,Documentary|Music,7.455,22,0.2249,en
57518,Eddie Griffin: You Can Tell 'Em I Said It,2011,Comedy,7.528,18,0.2899,en
76596,Innocence,2011,Drama|Thriller,6.2,11,0.2859,cs
68178,Omar Killed Me,2011,Drama|Thriller,6.705,146,0.3051,fr
96239,Zombadings 1: Patayin sa Shokot si Remington,2011,Comedy|Horror,4.9,16,0.2571,tl
147923,(A)sexual,2011,Documentary,5.4,28,0.2484,en
210588,The Zebra,2011,Comedy,5.2,11,0.3181,es
112531,My Name Is Ki,2011,Drama,5.6,25,0.2592,pl
116437,Kolka Cool,2011,Drama|Comedy,8.364,11,0.2937,lv
151920,Swapna Sanchari,2011,Drama,5.5,11,0.2468,ml
73290,Urban Explorer,2011,Horror|Thriller,5.1,105,0.2855,en
103668,The Strange History of Don't Ask  Don't Tell,2011,History|Documentary,5.9,10,0.2732,en
80379,Louis C.K.: Live at the Beacon Theater,2011,Comedy|TV Movie,7.835,252,0.2326,en
73986,Anneliese: The Exorcist Tapes,2011,Horror,3.3,31,0.2882,en
77528,Bail Enforcers,2011,Action|Comedy|Thriller|Romance,5.5,24,0.4193,en
76746,Smithereens,2011,Comedy,4.4,17,0.2675,ru
79221,Letters to Santa,2011,Comedy|Romance,6.9,153,0.2747,pl
40774,Midgets vs Mascots,2011,Comedy|Documentary,3.6,13,0.3559,en
70666,VIPs,2011,Drama,6.438,120,0.2315,pt
63996,Viper's Nest,2011,Drama,5.962,52,0.2542,nl
65831,Sasha,2011,Comedy|Drama,6.1,27,0.3279,de
79137,Russell Howard: Right Here Right Now,2011,Comedy,6.5,12,0.1832,en
71179,All Our Desires,2011,Drama,6.6,69,0.2019,fr
69509,Venghai,2011,Action|Drama,5.9,16,0.3882,ta
125040,Knock Knock 2,2011,Horror|Thriller|Mystery,5.5,21,0.3722,en
538800,Deportees 3,2011,Comedy,3.7,14,0.23,fa
118354,Wok the Kasbah,2011,Comedy,4.8,57,0.6473,fr
79042,If a Tree Falls: A Story of the Earth Liberation Front,2011,Documentary|Crime|History,6.524,42,0.2663,en
118204,The Student,2011,Drama,6.32,25,0.2393,es
207475,The Ouija Experiment,2011,Horror,4.0,157,0.2388,en
106134,Meanwhile,2011,Drama,6.0,14,0.2819,en
56959,The Salt of Life,2011,Comedy,6.0,53,0.2157,it
110608,The Enemy,2011,Drama|War|Mystery|Horror,6.674,23,0.3394,sr
301270,Burning Heads,2011,Drama,6.2,12,0.2146,el
96438,Crimes of Passion,2011,Drama|Thriller|Romance,6.2,40,0.3608,es
83189,All She Can,2011,Drama,4.8,11,0.3484,en
66128,Les Mythos,2011,Comedy,5.653,108,0.3432,fr
99393,The Exchange,2011,Drama,4.8,10,0.3739,he
60819,Pelt,2011,Horror|Comedy,4.4,11,0.2807,en
81202,The Practice of Beauty,2011,Comedy|Drama,5.867,15,0.1951,ru
79611,Target,2011,Drama|Science Fiction,5.0,26,0.2443,ru
102873,¡Vivan las Antipodas!,2011,Documentary,7.429,14,0.2482,es
63810,Engeyum Kadhal,2011,Romance|Action|Drama,5.6,12,0.3408,ta
82941,Breathing,2011,Drama,6.6,53,0.2272,de
78854,Easy!,2011,Comedy,6.4,243,0.2813,it
94334,Dreileben: One Minute of Darkness,2011,Drama,6.9,14,0.211,de
66607,Saving Private Pérez,2011,Action|Comedy,6.685,73,0.3939,es
79721,Extinction: The G.M.O. Chronicles,2011,Drama|Horror|Science Fiction,4.895,43,0.2502,en
78220,iGenius: How Steve Jobs Changed the World,2011,Documentary,6.87,23,0.3464,en
102420,A Cadaver Christmas,2011,Comedy|Horror,4.738,42,0.2839,en
91913,Volcano,2011,Drama,6.9,31,0.2528,is
71287,Pound of Flesh,2011,Drama|Comedy|Thriller,2.2,11,0.4237,en
116466,The Flat,2011,Documentary,6.5,24,0.267,he
110965,Heat Wave,2011,Drama,4.7,18,0.2041,fr
70713,Love.net,2011,Romance|Drama,6.5,18,0.2966,en
85459,The Reasons of the Heart,2011,Drama|Romance,6.0,11,0.2193,es
104117,Asalto al cine,2011,Drama|Crime,5.2,11,0.1903,es
54094,Demons Never Die,2011,Horror,4.5,30,0.1821,en
92391,Sket,2011,Crime|Drama,5.1,32,0.3471,en
81375,Rent Boys,2011,Documentary,5.3,12,0.491,de
222584,Another Story of Love,2011,Drama|Romance,5.0,15,0.2912,es
277548,The Curve of Forgotten Things,2011,Fantasy|Mystery,6.5,10,0.2086,en
77485,3 Musketeers,2011,Action|Adventure|Thriller,4.4,18,0.3842,en
84093,The Exam,2011,Drama|History|Thriller,6.7,29,0.2317,hu
58576,The Moon Child,2011,Drama,6.2,16,0.2824,en
70583,Empty,2011,Drama|Horror|Action|Thriller|Science Fiction,3.5,17,0.1727,en
87241,Dirty Little Trick,2011,Thriller,5.571,14,0.1952,en
65050,180,2011,Drama|Romance,5.9,15,0.2447,ta
89312,Cost of Living,2011,Comedy|Action|Horror,6.8,12,0.1819,en
110588,Gingerdead Man 3: Saturday Night Cleaver,2011,Horror|Comedy,4.3,43,0.232,en
96578,Top Gear: At the Movies,2011,Action|Documentary,6.3,20,0.5381,en
98551,The Flaw,2011,Documentary,6.8,12,0.2466,en
258407,The Last Belle,2011,Animation|Romance,7.7,15,0.2693,en
80590,All.I.Can.,2011,Documentary,7.3,13,0.2458,en
73568,Coup d'éclat,2011,Crime|Drama|Thriller,4.6,17,0.2921,fr
58253,Leila,2011,Music|Romance,6.0,77,0.2561,fr
107751,Amy George,2011,Drama,5.1,14,0.2873,en
109753,Three Weeks  Three Kids,2011,Family|TV Movie|Comedy,6.207,29,0.2869,en
55839,Feed the Fish,2011,Comedy|Romance,5.2,14,0.1853,en
62425,Talking Funny,2011,Comedy|Documentary,7.363,62,0.2663,en
79708,Pink Floyd: Behind the Wall,2011,Documentary|Music,8.1,46,0.3049,en
147261,Fear of Falling,2011,Drama,6.6,13,0.5375,pl
90232,Humans vs Zombies,2011,Comedy|Horror|Science Fiction|Thriller,4.5,28,0.2614,en
56002,Angèle and Tony,2011,Romance,6.3,42,0.4506,fr
67958,SuperManager  or Hack of the Fate,2011,Comedy|Fantasy|Adventure,4.1,11,0.3579,ru
89705,Early One Morning,2011,Drama,5.948,29,0.2117,fr
73867,Rust,2011,Drama,6.0,38,0.2546,it
69985,The Cat Vanishes,2011,Drama|Thriller|Horror,6.0,28,0.2509,es
78551,Stephen Merchant: Hello Ladies... Live!,2011,Comedy,7.2,28,0.3,en
103418,Asmaa,2011,Drama,8.0,38,0.2258,ar
808264,The Jungle Bunch: The Movie,2011,Animation|Adventure|Family,4.769,13,0.2562,fr
80735,Micky Flanagan: Live - The Out Out Tour,2011,Comedy,6.308,13,0.1376,en
449168,En coma,2011,Drama,7.684,19,1.2138,es
59264,Silvio Forever,2011,Documentary|Comedy,6.2,31,0.3003,it
125935,I'd Receive the Worst News from Your Beautiful Lips,2011,Drama,5.9,17,0.2926,pt
79976,Steve Jobs: One Last Thing,2011,Documentary,6.3,33,0.1868,en
76127,Vegucated,2011,Documentary,6.75,30,0.2719,en
142463,Sheep Impact,2011,Comedy|Action,3.75,12,0.1879,en
83114,Tatsumi,2011,Animation|History|Drama,6.5,20,0.3734,ja
63316,Make a Fake,2011,Comedy,5.382,34,0.2371,it
247686,Mystery,2011,Drama,6.214,14,0.2835,ru
75798,Cavalli,2011,Drama,4.0,10,0.2249,it
74537,Sarah Palin: You Betcha!,2011,Documentary,5.3,13,0.2095,en
79483,Jimmy Carr: Being Funny,2011,Comedy,7.291,43,0.225,en
377096,Weighting,2011,Comedy|Drama,7.0,10,0.2474,en
59852,Blinky™,2011,Horror|Science Fiction,6.779,95,0.4017,en
164804,A Wedding Most Strange,2011,Drama|Comedy,4.8,10,0.2771,en
214703,The Return of Joe Rich,2011,Comedy|Drama,5.7,24,0.2611,en
71481,404: Error Not Found,2011,Drama|Mystery|Thriller,6.068,22,0.3967,hi
107227,23:59,2011,Horror,4.8,47,0.2957,zh
71324,Panic at Rock Island,2011,Drama|Thriller|Mystery|TV Movie,4.886,22,0.2758,en
73869,The Last Man on Earth,2011,Drama|Science Fiction,5.6,45,0.2749,it
92780,Aballay  the Man without Fear,2011,Drama|Western,5.417,18,0.2437,es
57573,Craig Ferguson: Does This Need to Be Said?,2011,Comedy,7.0,18,0.236,en
84404,Bully,2011,Documentary|Drama,7.2,164,0.3794,en
226177,Moi à ton âge,2011,Comedy|TV Movie,6.3,13,0.266,fr
82447,The Stig-Helmer Story,2011,Comedy|Drama,4.458,37,0.2275,sv
111550,Der Eisenhans,2011,Family|Fantasy|TV Movie,5.0,10,0.4677,de
330793,Happy New Year,2011,War|Drama,5.3,12,0.2387,en
465739,James Bond Supports International Women's Day,2011,Documentary,4.364,11,0.2498,en
67943,I Travel Alone,2011,Drama,6.0,24,0.3189,no
67893,Bheja Fry 2,2011,Drama|Comedy,4.2,17,0.2763,hi
195698,Prep & Landing: Tiny's Big Adventure,2011,Animation|Family,7.1,16,0.2829,en
593831,Film,2011,Comedy|Drama|Thriller,6.1,11,0.2351,tr
198996,Time After Time,2011,Romance|TV Movie,5.7,14,0.2152,en
61629,Lebanon  Pa.,2011,Drama|Romance,5.4,11,0.2076,en
124052,Indian Rupee,2011,Drama,7.4,29,0.2993,ml
85303,Archetype,2011,Science Fiction,6.3,18,0.2683,en
433641,Winx Club - The Fate of Bloom,2011,Animation|Family|Fantasy|TV Movie|Adventure,8.5,12,0.2133,it
200047,Wake Up and Die,2011,Horror|Thriller,4.4,23,0.2822,fr
274172,The Backpacker,2011,Thriller|Horror,3.8,12,0.1773,en
89851,We Once Were Tide,2011,Drama|Music|Romance,4.8,10,0.2511,en
113362,Hitler's Children,2011,War|Documentary|History,6.8,32,0.2512,en
84585,1313: Actor Slash Model,2011,Horror|Thriller,4.3,11,0.2737,en
73562,Declaration of War,2011,Drama,7.047,202,0.2894,fr
163250,A Night at the Movies: The Horrors of Stephen King,2011,Documentary|TV Movie,7.9,11,0.2736,en
66207,Vaanam,2011,Action|Crime|Drama,6.0,19,0.2732,ta
127239,After the Wizard,2011,Family|Fantasy,4.2,15,0.2188,en
418867,White Turnips Make It Hard to Sleep,2011,Drama,5.636,11,0.2373,fr
71429,What's a Bear For?,2011,Comedy,5.1,33,0.2609,es
74779,Robotropolis,2011,Adventure|Action|Thriller|Science Fiction,3.185,54,0.2991,en
70987,Final Balance,2011,Thriller|Crime|Drama|Mystery,5.8,20,0.1868,fr
78715,Toomelah,2011,Drama|Crime,6.4,15,0.214,en
57701,On the Hook!,2011,Comedy|Romance,5.188,16,0.3227,ru
179389,I Want to Get Married,2011,Romance|Comedy,4.1,11,0.3519,en
172854,Abrupt Decision,2011,Drama,4.5,11,0.2046,en
79779,Pastorela,2011,Fantasy|Comedy|Romance,7.085,53,0.1923,es
68995,Born to Ride,2011,Action|Thriller,3.6,23,0.3398,en
112238,Frankenstein: Day of the Beast,2011,Horror,5.6,10,0.2228,en
74113,Taste the Waste,2011,Documentary,7.5,12,0.1619,de
80512,The Art of Seduction,2011,Comedy|Romance,4.6,21,0.1794,fr
79575,The Godmother,2011,Comedy,6.167,12,0.2454,ro
377765,Maniac,2011,Thriller|Horror,5.833,21,0.3039,fr
91547,The Other Side of Sleep,2011,Drama|Mystery,4.2,10,0.2597,en
68639,A Burning Desire,2011,Comedy|Romance,4.786,21,0.4725,fr
75282,Scenes from the Suburbs,2011,Drama|Music,6.8,45,0.1887,en
420528,Absolutely Tame Is a Horse,2011,Drama|Comedy,5.8,17,0.2808,fa
78162,Pater,2011,Drama|Comedy,5.4,24,0.2345,fr
50528,Millhaven,2011,Animation|Horror|Music,6.9,14,0.242,pl
47755,Strange Powers: Stephin Merritt and the Magnetic Fields,2011,Documentary|Music,6.8,11,0.2227,en
85423,Apocalypse  CA,2011,Fantasy|Adventure|Comedy,4.1,15,0.2731,en
64810,Kaydara,2011,Science Fiction|Action,4.8,13,0.2243,fr
89281,Antfarm Dickhole,2011,Horror,3.8,12,0.1848,en
1029933,WE,2011,Drama,7.4,17,0.1944,fr
129175,Films of Fury: The Kung Fu Movie Movie,2011,Documentary,6.2,11,0.1748,en
77941,The Usual Idiots: The Movie,2011,Comedy,5.047,382,0.2207,it
80118,The Mexican Suitcase,2011,Documentary,8.0,14,0.2276,es
77513,Colors in the Dark,2011,Drama|Family,5.4,11,0.3168,de
63833,Day 6,2011,Thriller|Science Fiction|Mystery,3.8,24,0.6148,it
116319,Rift,2011,Horror|Thriller,2.6,15,0.2919,en
69106,The Night Clerk,2011,Thriller|Drama|Romance,5.7,38,0.2916,fr
218901,Mindfulness and Murder,2011,Drama,5.2,12,0.1889,th
79035,Alan Carr: Spexy Beast,2011,Comedy,5.5,10,0.2199,en
74053,Any Stray Cat,2011,Comedy|Romance,6.3,82,0.2272,pt
65237,His Mother's Eyes,2011,Drama,5.4,19,0.2192,fr
200036,The Night of the Chupacabras,2011,Horror|Action|Fantasy,6.4,12,0.1897,pt
111901,The Collapsed,2011,Drama|Horror|Science Fiction,4.0,31,0.3383,en
1000809,13 Hours That Saved Britain,2011,Documentary|War|History,6.273,11,0.2678,en
220854,Zombie Warz: Falls the Shadow,2011,Thriller|Action|Horror,4.4,12,0.1745,en
63144,Page One: Inside the New York Times,2011,Documentary,6.9,65,0.2134,en
73486,45m²,2011,Drama,5.9,19,0.2703,el
290732,VIViD,2011,Horror,3.1,12,0.2899,en
91662,Guerrilla,2011,Drama|History|War,7.3,14,0.1807,bn
75640,Kolpacino: Bomb,2011,Comedy|Adventure,5.261,71,0.2185,tr
248736,Vampires: Brighter in Darkness,2011,Horror|Romance,4.4,16,0.214,en
109046,Baikonur,2011,Drama|Romance,5.5,29,0.2723,de
270169,I Was a Teenage Werebear,2011,Horror|Comedy,5.8,11,0.1943,en
77910,For Lovers Only,2011,Drama|Romance,6.4,25,0.1824,en
109976,Sade : Bring Me Home,2011,Music,8.0,30,0.2277,en
85549,Las acacias,2011,Drama|Romance,6.5,44,0.2352,es
57739,Ya Sonra?,2011,Romance|Comedy,5.083,12,0.2039,tr
208982,Vietnam in HD,2011,War|Documentary,7.2,23,0.14,en
103696,Adventures of Thunderstorm: Return of Thor,2011,Adventure|Action|Thriller|Science Fiction,5.018,28,0.1748,en
128401,A Trip,2011,Drama,5.3,12,0.159,sl
100272,Harold's Going Stiff,2011,Comedy|Drama|Horror,4.6,17,0.1896,en
68713,You Will Be My Son,2011,Drama,6.245,51,0.1936,fr
82817,Unforgivable,2011,Drama,4.7,15,0.2428,fr
65725,Free Man,2011,Drama|History,4.083,12,0.2197,tr
107004,Love Hurts,2011,Drama|Romance,5.7,15,0.1842,it
82331,Fireheart: The Legend of Tadas Blinda,2011,Adventure|Drama|History|Romance,5.8,15,0.1888,lt
212927,Jamie and Jessie Are Not Together,2011,Comedy|Romance,4.3,18,0.2416,en
134122,Am Ende des Tages,2011,Unknown,5.7,10,0.1986,de
82640,Twelve Thirty,2011,Drama|Romance,5.1,10,0.3844,en
452830,Black Mirror,2011,Drama,7.702,62,0.2061,en
411510,Fucking Kassovitz,2011,Documentary,7.4,25,0.2879,fr
67903,Ubaldo Terzani Horror Show,2011,Horror|Thriller,4.4,19,0.188,it
111757,Chase,2011,Crime|TV Movie|Action,5.2,12,0.3043,fr
132523,La Joie de vivre,2011,Drama|TV Movie,5.917,12,0.1387,fr
85336,Madonna's Pig,2011,Fantasy|Romance,4.0,13,0.2917,nl
99268,The Island,2011,Drama|Thriller|Mystery|Romance,4.5,13,0.2328,en
75452,People in the Sun,2011,Comedy|Drama,6.3,14,0.1839,no
109230,The Eves,2011,Thriller,5.3,13,0.1828,en
151866,A Warm Wind,2011,Drama,6.2,10,0.2239,en
148851,E-love,2011,Comedy|TV Movie,5.0,12,0.185,fr
85944,Tom Papa: Live in New York City,2011,Comedy|TV Movie,6.4,18,0.1681,en
55612,Varg Veum - Black Sheep,2011,Crime,5.703,32,0.2264,no
77127,The Tapes,2011,Horror,3.0,11,0.1945,en
135004,Túnel de los huesos,2011,Drama|Action|Crime,5.94,25,0.1943,es
141963,Stormland,2011,Drama|Comedy,6.0,16,0.2985,is
135682,The Heart of Christmas,2011,Drama|Family|TV Movie,6.2,19,0.1701,en
81675,The Bear,2011,Comedy,6.3,13,0.1928,ro
61125,Vares: The Kiss of Evil,2011,Crime|Action,5.8,27,0.2001,fi
58636,The Straight Line,2011,Drama,5.9,19,0.1782,fr
56991,Asa-Nisse - Welcome to Knohult,2011,Comedy,3.0,23,0.1274,sv
139320,Bennie Brat,2011,Family,6.3,13,0.2274,nl
91628,Three Quarter Moon,2011,Drama|Comedy,5.696,23,0.2693,de
61372,Colin Quinn: Long Story Short,2011,Comedy|TV Movie,6.7,12,0.2443,en
83272,Ang Babae sa Septic Tank,2011,Comedy,7.1,14,0.1663,tl
148918,Superman  Spider-Man or Batman,2011,Drama,7.0,26,0.1432,ro
339853,The Time and Turn of Augusto Matraga,2011,Drama|Adventure|Western,7.667,12,0.2,pt
111943,Miles from Anywhere,2011,Drama,5.8,12,0.6577,fr
300811,Children of the Night,2011,War|Drama|Romance,6.7,10,0.2071,fr
89287,The Fairy,2011,Comedy|Drama|Fantasy|Romance,6.0,62,0.1719,fr
212193,Zombies: A Living History,2011,Documentary,6.9,16,0.3037,en
102292,A Bottle in the Gaza Sea,2011,Drama,6.7,33,0.2087,fr
