id,title,release_year,genres,vote_average,vote_count,popularity,original_language
27672,Dorm of the Dead,2006,Horror,1.2,13,0.1132,en
36143,Flanders,2006,War|Drama|Romance,6.22,75,0.2202,fr
38635,The Danish Poet,2006,Animation,7.01,52,0.2005,en
15815,1:1,2006,Drama,7.982,28,0.2989,da
146538,The Knight Didi and the Princess Lili,2006,Family|Adventure,4.365,26,0.1084,pt
128375,L'estate del mio primo bacio,2006,Comedy|Drama,4.6,28,0.3316,it
264833,Oculus: Chapter 3 - The Man with the Plan,2006,Horror,6.6,25,0.1147,en
19275,Future by Design,2006,Documentary,7.3,32,0.1262,en
52086,Wide Awake,2006,Documentary|Horror,5.964,14,0.2229,en
45122,Times Have Been Better,2006,Comedy,5.8,20,0.1574,fr
50579,The Singing Revolution,2006,Documentary|History|Music,6.0,10,0.2109,en
21773,J'invente rien,2006,Comedy,5.114,22,0.2106,fr
71732,The Right of the Weakest,2006,Thriller|Drama,6.292,24,0.1596,fr
38008,Ghosts of Cité Soleil,2006,Documentary,7.056,18,0.1315,en
69913,My Dad Is 100 Years Old,2006,Documentary|Drama|Comedy,7.075,20,0.3827,en
76040,9/11: The Falling Man,2006,Documentary|TV Movie,7.2,35,0.2228,en
381173,The Great Mystery of Water,2006,Documentary,5.8,11,0.1266,ru
226274,We Go Way Back,2006,Drama|Comedy,5.083,12,0.1569,en
218362,Guide Dog,2006,Comedy|Animation,6.2,16,0.1442,en
138011,Available Men,2006,Comedy,5.0,11,0.1447,en
53871,Glastonbury,2006,Music|Documentary,5.475,20,0.1295,en
5850,Times and Winds,2006,Drama,7.1,56,0.2327,tr
29638,Werewolf in a Women's Prison,2006,Horror,3.7,22,0.1501,en
91099,Your Life in 65 Minutes,2006,Drama|Romance,6.286,14,0.134,es
74673,A Year in My Life,2006,Drama,6.029,17,0.1789,fr
4971,Lucy,2006,Drama,5.8,11,0.1724,de
63514,Whispering Moon,2006,Drama|Romance,4.0,12,0.2314,de
64522,Reel Bad Arabs: How Hollywood Vilifies a People,2006,Documentary,5.8,11,0.1607,en
77583,Long-Term Relationship,2006,Comedy|Romance,5.684,19,0.2219,en
52137,The Little Apocalypse,2006,Thriller|Horror|Drama|Fantasy,5.3,10,0.2684,tr
116604,The Mozart of Pickpockets,2006,Crime|Comedy,6.7,23,0.1475,fr
64974,R()und Brackets,2006,Comedy,1.722,18,0.2098,it
13447,Dream Theater: Score - 20th Anniversary World Tour,2006,Music,7.6,10,0.1629,en
75743,Life and Lyrics,2006,Drama|Romance|Music,5.7,10,0.1987,en
47491,The Beales of Grey Gardens,2006,Documentary|Drama,7.3,33,0.1325,en
85277,Happy Family,2006,Comedy|Romance,5.6,10,0.1718,nl
39869,Joshua,2006,Horror,4.9,11,0.1101,en
263507,The Fall of '55,2006,Documentary,5.2,10,0.1902,en
199411,El Doctor,2006,Animation|Comedy|Fantasy,6.0,22,0.1509,en
92659,Din of Celestial Birds,2006,Mystery|Animation,6.1,22,0.2402,en
33951,Shattered Soul,2006,Drama|Crime|Mystery,5.682,22,0.1761,tr
18173,The American Poop Movie,2006,Comedy,4.5,21,0.1877,en
128759,Rage,2006,Crime|Thriller|TV Movie,5.905,21,0.2424,de
64209,The Road to San Diego,2006,Comedy,6.75,14,0.1069,es
94862,Plasterhead,2006,Horror,2.9,10,0.1993,en
18652,Street Thief,2006,Crime|Drama|Thriller,5.7,23,0.1806,en
256644,Game,2006,Animation,5.433,15,0.1793,fr
165603,Love & Suicide,2006,Drama,4.0,10,0.1334,en
32532,Everything Will Be OK,2006,Animation|Drama|Comedy,7.634,119,0.1379,en
295041,By the Kiss,2006,Unknown,6.2,10,0.1101,xx
57979,Pro Dia Nascer Feliz,2006,Documentary,7.158,19,0.1253,pt
56952,Scream of the Ants,2006,Drama|Adventure,5.6,12,0.2311,fa
61575,Ti lascio perché ti amo troppo,2006,Comedy,5.9,66,0.1312,it
128075,11 Settembre 2001 - Inganno Globale,2006,Documentary|TV Movie,7.5,12,0.1291,it
32714,Cut Sleeve Boys,2006,Comedy|Drama,4.941,17,0.1614,en
342479,The Tube with a Hat,2006,Drama,6.923,26,0.1305,ro
245300,The Aroma of Tea,2006,Animation,5.7,30,0.1383,nl
258716,A Car's Life: Sparky's Big Adventure,2006,Animation|Comedy|Family,2.105,19,0.123,en
98190,Ban the Sadist Videos! Part 2,2006,Documentary,6.5,16,0.1498,en
116396,Histoire(s) du Cinéma 2a: Only Cinema,2006,Documentary,6.3,21,0.1861,fr
36176,The Passenger,2006,Animation|Comedy|Horror,5.8,14,0.2188,en
179514,Schüleraustausch,2006,Comedy|TV Movie,5.95,10,0.1567,de
89598,La distancia,2006,Drama,4.971,17,0.1255,es
339761,Locos por el sexo,2006,Comedy,4.545,11,0.1921,es
26314,Job: The Last Grey Cell,2006,Comedy,5.295,44,0.1244,pl
61313,Fimfarum 2,2006,Animation|Family,7.5,12,0.1213,cs
54585,Night Feeders,2006,Horror|Science Fiction,3.8,12,0.1337,en
143764,Nude Caboose,2006,Comedy,4.2,12,0.145,en
24716,Horrors of War,2006,Action|Horror|Thriller,3.267,15,0.1098,en
173722,The Hills of Disorder,2006,Documentary,7.3,10,0.1,pt
41367,The Quick and the Undead,2006,Action|Horror|Western,3.7,21,0.1917,en
48128,Straight Story,2006,Science Fiction|Comedy,4.9,25,0.1494,el
50472,Anplagghed al Cinema,2006,Comedy|Fantasy,6.978,346,0.1413,it
85766,The Frozen North,2006,Documentary|History,6.3,13,0.381,en
36416,We're All Christs,2006,Drama,6.56,58,0.1171,pl
75867,Soul Kicking,2006,Drama,6.333,15,0.1088,el
88480,Never on a Sunday,2006,Drama|Music|Romance|Comedy,5.85,10,0.1465,es
13010,9/11: Press for Truth,2006,Documentary,7.6,13,0.1372,en
50605,Angel's Rage,2006,Drama,5.55,10,0.184,fr
257206,Time of Her Life,2006,Horror|Mystery|Romance|Fantasy,5.833,12,0.1567,en
160237,Young  Dumb and Full of Love,2006,Unknown,4.0,11,0.1761,hu
81312,Just Love Me,2006,Comedy|Romance,5.879,58,0.1359,pl
235141,Spider's Web: A Pig's Tale,2006,Animation|Family,3.8,13,0.162,en
337741,Patoruzito 2: La Gran Aventura,2006,Animation,7.1,19,0.1334,es
23495,The War Tapes,2006,Documentary,7.0,14,0.1162,en
80258,Salvatore. Questa è la vita,2006,Unknown,7.0,13,0.1095,it
21473,Kisses and Caroms,2006,Comedy|Romance,4.364,22,0.0706,en
114931,Sonja,2006,Drama,4.55,10,0.1397,de
294727,Tertium Non Datur,2006,War|Drama,5.6,11,0.1666,ro
22906,American Blackout,2006,Documentary,6.591,11,0.0961,en
16884,Anders Matthesen - Anden på coke?,2006,Comedy,6.9,18,0.1072,da
408111,Happy Birthday to You!,2006,Crime|Horror|Thriller|Drama,5.2,10,0.0941,es
46491,Casi casi,2006,Comedy|Romance,6.7,10,0.2332,es
25358,Katt Williams: Live,2006,Comedy|Documentary|TV Movie,6.8,16,0.1476,en
79161,51 Birch Street,2006,Documentary,7.367,15,0.1269,en
118015,The Saddest Boy in the World,2006,Drama|Comedy,6.625,12,0.1018,en
34064,Marilena from P7,2006,Drama,6.265,34,0.1127,ro
162656,Tanghi Argentini,2006,Comedy,7.0,18,0.128,nl
142528,Des fleurs pour Algernon,2006,Drama|TV Movie,6.975,20,0.1306,fr
575392,Friends Jokes,2006,Comedy|TV Movie,6.6,93,0.1525,ar
144881,Monkey Warfare,2006,Comedy|Drama,4.4,10,0.09,en
33910,Bad Brains,2006,Thriller|Horror,3.8,10,0.0994,it
121506,The Protector,2006,Drama|Action,7.103,34,0.0914,en
22485,loudQUIETloud: A Film About the Pixies,2006,Documentary|Music,6.75,30,0.1084,en
257545,Ja wam pokażę!,2006,Comedy|Romance,3.75,16,0.1027,pl
49313,Telling Lies,2006,Thriller,5.7,10,0.1272,en
116398,Histoire(s) du Cinéma 3b: A New Wave,2006,Documentary,6.4,20,0.0984,fr
42681,Filme da Treta,2006,Comedy,5.3,16,0.1158,pt
112282,The Wraith of Cobble Hill,2006,Drama|Animation,6.25,12,0.1176,es
47510,The Guatemalan Handshake,2006,Drama|Comedy,5.35,10,0.343,en
119409,La máquina de bailar,2006,Comedy,3.6,20,0.3241,es
129005,Can Tunis,2006,Documentary,7.8,10,0.1458,es
32013,Hacking Democracy,2006,Documentary|Crime,7.6,24,0.0775,en
710314,Un filo intorno al mondo,2006,Comedy|Family,6.9,38,0.0841,it
26143,Stewart Lee: 90s Comedian,2006,Comedy,7.3,15,0.0923,en
558099,No More Anesthesia,2006,Romance,10.0,13,0.052,ru
25315,Ron White: You Can't Fix Stupid,2006,Comedy,5.958,12,0.0772,en
99819,The Great Match,2006,Comedy,6.667,12,0.1009,es
75724,Gritos en el pasillo,2006,Horror|Animation,8.327,55,0.1111,es
46752,Davy and Stu,2006,Romance,4.5,15,0.108,en
61889,Deep Purple: Live at Montreux 1996,2006,Music,7.8,11,0.1031,en
200953,Dark Fields,2006,Horror,4.6,10,0.0907,en
91563,Black Sun,2006,Documentary,7.0,14,1.1829,en
82437,Following Sean,2006,Documentary,6.5,11,0.0616,en
108772,These Encounters of Theirs,2006,Drama|Documentary,6.4,10,0.1118,it
18152,Occupation 101: Voices of the Silenced Majority,2006,Documentary,7.5,33,0.0809,en
49952,Black Gold,2006,Documentary,6.405,21,0.0544,en
35143,Ralphie May: Girth of a Nation,2006,Comedy,6.2,10,0.0536,en
23077,Russell Peters: Outsourced,2006,Comedy,7.069,36,0.1182,en
211678,The River: Legend of La Llorona,2006,Horror,6.3,18,0.0306,en
432924,Tapa na Pantera,2006,Comedy,6.6,10,0.1204,pt
116403,Histoire(s) du Cinéma 4b: The Signs Among Us,2006,Documentary,6.059,17,0.0915,fr
114142,Rag Tag,2006,Drama|Action|Romance,4.7,16,0.0861,en
246666,Tyger,2006,Animation,6.0,12,0.0495,pt
235055,Down There,2006,Documentary,5.4,13,0.0818,fr
93451,Creatures from the Pink Lagoon,2006,Horror|Comedy,4.273,11,0.0921,en
116402,Histoire(s) du Cinéma 4a: The Control of the Universe,2006,Documentary,6.4,19,0.0473,fr
24999,The Great Happiness Space: Tale of an Osaka Love Thief,2006,Documentary,6.983,29,0.0409,en
74964,911 Mysteries Part 1: Demolitions,2006,Documentary,7.2,10,0.0538,en
300556,Even If She Had Been a Criminal...,2006,Documentary,6.8,11,0.0143,fr
82137,24/7: The Passion of Life,2006,Drama,5.321,14,0.0256,de
918706,Man,2006,Unknown,6.4,17,0.0071,en
