id,title,release_year,genres,vote_average,vote_count,popularity,original_language
156031,Sweet Mother,2012,Comedy|Drama|Family|TV Movie,8.7,17,0.3212,pt
139159,Coming Home,2012,Drama|Romance,5.8,11,0.2666,fr
201024,Children of Sorrow,2012,Horror|Thriller,4.7,28,0.3099,en
116953,Play It Like Godard,2012,Comedy,4.0,20,0.2935,fr
125342,Here Below,2012,Drama|History,4.9,14,1.2749,fr
136742,Gulf Stream Under the Iceberg,2012,Drama|Fantasy|Science Fiction,4.0,11,0.3428,ru
123358,Blondie,2012,Drama,4.1,10,0.28,sv
91322,Good for Nothing,2012,Action|Adventure|Western|Comedy|Romance,6.733,15,0.3302,en
145343,Christmas Song,2012,Family|Romance|TV Movie,5.6,32,0.3643,en
93847,My Best Holidays,2012,Comedy|Family,5.464,42,0.4834,fr
128217,Storm Surfers,2012,Adventure|Documentary,6.5,11,0.3087,en
84070,Zenne Dancer,2012,Drama,6.0,32,0.3435,tr
116231,Another Woman's Life,2012,Comedy|Drama|Romance,6.2,88,0.4329,fr
120292,Not Suitable For Children,2012,Comedy|Romance,5.3,109,0.4869,en
126862,Dead Europe,2012,Drama,5.3,20,0.6215,en
135900,Bypass,2012,Comedy,3.7,16,0.2831,es
128278,Hooligan,2012,Documentary,6.2,12,0.3059,en
84302,The Last Elvis,2012,Drama|Music,5.9,20,0.3058,es
150641,Baby's First Christmas,2012,Romance|Drama|TV Movie,5.8,17,0.3522,en
87817,What's New About Love?,2012,Drama|Romance,4.0,11,0.219,pt
146318,Of Two Minds,2012,TV Movie|Drama,6.6,14,0.3544,en
117377,Flicker,2012,Drama,5.667,15,0.3254,sv
111349,One Direction: Up All Night - The Live Tour,2012,Music,8.0,76,0.3393,en
179319,Love Is Not Perfect,2012,Comedy|Romance,5.4,38,0.3872,it
58559,Confession of a Child of the Century,2012,Drama,4.5,27,0.3087,fr
137528,You Can't Kill Stephen King,2012,Horror|Comedy,4.508,59,0.3627,en
102041,Titanic: The Final Word with James Cameron,2012,Documentary|History|TV Movie,7.379,29,0.4522,en
104710,Catastroika,2012,Documentary,6.773,22,0.2877,el
183437,The Mystery of a Hansom Cab,2012,Mystery|TV Movie|Crime|Drama,6.25,18,0.439,en
144752,Tango Libre,2012,Drama|Romance|Music,5.6,27,0.3265,fr
79550,Rogue River,2012,Horror|Thriller,4.8,88,0.3726,en
89260,Hard Boiled Sweets,2012,Crime,4.263,19,0.4726,en
145198,Bigfoot County,2012,Horror|Thriller,3.3,18,0.2927,en
294636,The Godfather Legacy,2012,Documentary|TV Movie,7.2,19,0.3929,en
91367,Sing Your Song,2012,Documentary|Music,6.9,10,0.3573,en
234931,Russell Brand - From Addiction to Recovery,2012,Documentary,6.545,11,0.2395,en
150084,Mr. Blue Sky: The Story of Jeff Lynne & ELO,2012,Music|Documentary,7.4,16,0.2739,en
139743,The Crossing,2012,Drama|Thriller,6.46,25,0.2925,fr
108915,Jobriath A.D.,2012,Music|Documentary,6.6,13,0.2529,en
138622,Beauty and the Least,2012,Romance|Drama|Comedy,4.3,11,0.315,en
138686,The Marathon,2012,Comedy|Drama,7.2,89,0.3642,nl
207125,Boy,2012,Drama,6.9,13,0.2936,en
146448,Sechzehneichen,2012,Unknown,5.7,11,0.418,de
128841,The Thompsons,2012,Horror|Thriller,4.7,71,0.4176,en
105676,Careless Love,2012,Drama,6.3,10,0.2893,en
133786,Where the Trail Ends,2012,Documentary|Adventure|Drama,7.5,30,0.4833,en
148331,Nightingale - The Robber,2012,Action|Adventure|Comedy|Western,5.655,42,0.3316,ru
136409,Fogo,2012,Documentary|Drama,5.8,10,0.5172,en
137399,Silent Code,2012,Drama,3.5,13,0.2845,zh
139014,The LEGO® Story,2012,Animation|History|Drama|Family,6.5,17,0.2955,en
143169,Envelope,2012,Comedy|Drama,7.323,31,0.3304,en
120775,Padmasree Bharat Dr. Saroj Kumar,2012,Comedy,4.7,13,0.3603,ml
136902,Death of a Man in the Balkans,2012,Comedy,6.8,13,0.473,sr
157305,Head Over Heels,2012,Family|Animation|Comedy|Romance,6.789,64,0.2354,en
99785,The Conductor,2012,Drama,3.6,15,0.3166,ru
239761,Kiss Me Softly,2012,Comedy|Drama,5.8,22,0.4168,nl
85782,Berlin Kaplanı,2012,Comedy,4.672,61,0.3074,tr
125395,Partners in Crime,2012,Comedy|Crime|Mystery,5.462,66,0.3809,fr
138115,Johan Falk: Organizatsija Karayan,2012,Action|Crime|Thriller,6.6,44,0.3649,sv
148882,Heaven and Hell,2012,Horror,4.2,10,0.2283,th
152155,And Here's What's Happening to Me,2012,Drama|Comedy,6.136,22,0.292,ru
115692,Ee Adutha Kaalathu,2012,Thriller,6.9,19,0.3643,ml
92393,Tape 407,2012,Horror|Science Fiction|Thriller,3.8,85,0.2861,en
118769,You've Been Trumped,2012,Documentary,6.464,42,0.2314,en
117618,The Guest House,2012,Romance,4.5,40,0.3206,en
171698,The Citizen,2012,Drama,6.4,23,0.3206,en
205439,The Hand of Nefertiti,2012,Animation|Adventure,7.063,16,0.289,es
139948,Burn,2012,Documentary,7.4,24,0.2928,en
112162,TimeScapes,2012,Documentary,7.439,33,0.277,en
95744,La montaña rusa,2012,Comedy|Romance|Drama,5.0,20,0.3852,es
282454,Guns N' Roses: Appetite for Democracy – Live at the Hard Rock Casino  Las Vegas,2012,Music,6.5,16,0.3569,en
126321,Three Worlds,2012,Drama,5.6,26,0.2708,fr
170101,End of the Road: How Money Became Worthless,2012,Documentary,8.1,10,0.3637,en
147481,Arne Dahl: To the Top of the Mountain,2012,Crime,5.9,12,0.2893,sv
115547,The Rise & Fall of a White Collar Hooligan,2012,Thriller|Crime,5.3,39,0.4684,en
134671,Golden Winter,2012,Family,5.462,13,0.5491,en
140822,When a Wolf Falls in Love with a Sheep,2012,Romance|Comedy,5.2,13,0.3801,zh
141011,Almost Perfect,2012,Comedy|Romance,5.5,29,0.3751,da
143374,Stewart Lee: Carpet Remnant World,2012,Comedy,7.3,17,0.2423,en
213826,Santa's Summer House,2012,Family|Fantasy,3.9,16,0.2773,en
133879,Johan Falk: Spelets regler,2012,Action|Crime|Thriller,6.5,46,0.3239,sv
171952,Teenage Bank Heist,2012,Thriller|TV Movie,6.2,23,0.4482,en
149099,Mike Says Goodbye!,2012,Adventure|Family,5.9,20,0.3659,nl
202722,Inara  the Jungle Girl,2012,Adventure,4.1,23,0.4088,en
122088,Fill the Void,2012,Drama,6.4,70,0.354,he
88478,Any Questions for Ben?,2012,Comedy|Romance,5.3,21,0.4937,en
227731,A Mouse's Tale,2012,Animation|Adventure,5.8,17,0.3773,es
133788,The Red and the Blue,2012,Drama|Comedy,6.0,87,0.2837,it
99873,Bunohan: Return to Murder,2012,Action|Drama|Thriller,6.5,26,0.2722,ms
136736,Check Mate,2012,Drama|Thriller,5.5,21,0.1742,es
116167,56 Up,2012,Documentary,7.2,69,0.2991,en
74006,6 Degrees of Hell,2012,Horror,2.9,18,0.2754,en
110383,Just the Wind,2012,Drama,6.357,14,0.2825,hu
186359,The Inside,2012,Thriller|Horror|Drama,3.5,13,0.3943,en
103215,Anton Corbijn Inside Out,2012,Documentary,5.5,10,0.3479,en
291373,She: Their Love Story,2012,Drama,3.5,10,0.3905,th
143224,I Hate Love,2012,Romance,6.8,47,0.2657,es
97836,È nata una star?,2012,Comedy,4.9,140,0.409,it
153443,Baron Münchhausen,2012,Adventure|Family|Comedy,5.357,14,0.3426,de
810776,Max Steel: Monstrous Alliance,2012,Animation|Action|Adventure|Fantasy|Family,7.8,20,0.2877,en
237976,Winter Journey,2012,Drama|Romance,3.5,10,0.3603,ru
211557,Vessel,2012,Horror|Science Fiction,5.8,19,0.2788,en
185321,Aya,2012,Drama|Music,6.2,23,0.4534,he
139254,Further,2012,Documentary,8.1,10,0.2711,en
123964,Miss Blue Jeans,2012,Comedy|Drama|Music,5.8,19,0.2429,fi
149798,Legatee,2012,Action|Crime,2.8,30,0.2774,ru
91584,J.A.C.E.,2012,Drama,5.6,12,0.1443,en
86063,Bottled Life: Nestle's Business with Water,2012,Documentary,6.5,34,0.2416,de
103977,Daffy's Rhapsody,2012,Animation|Comedy|Music,6.5,19,0.3036,en
113329,Artificial Paradises,2012,Drama,6.2,116,0.3774,pt
136071,Johan Falk: Alla råns moder,2012,Action|Crime|Thriller,6.7,41,0.2403,sv
140750,ThanksKilling 3,2012,Comedy|Horror|Science Fiction,3.3,42,0.3997,en
207307,The Black Balloon,2012,Drama,6.5,10,0.3448,en
128244,Watchtower,2012,Drama,7.3,45,0.3327,tr
298852,Hello Quo,2012,Documentary|Music,5.6,19,0.3285,en
123018,My Lucky Star,2012,Drama,6.0,25,0.3636,fr
103844,My Sister's Kids Home Alone,2012,Family|Comedy,6.1,17,0.344,da
132705,Morgana,2012,Horror,6.173,26,0.1773,es
117534,Hey  Did You Score?,2012,Comedy,5.777,128,0.5332,pt
397050,Feo de día  lindo de noche,2012,Comedy,7.2,17,0.3206,es
138672,Agent Ranjid Saves the World,2012,Comedy,4.3,44,0.2899,de
137404,Cobra,2012,Comedy|Action,2.5,10,0.3435,ml
84195,Father’s Chair,2012,Drama,7.0,60,0.3473,pt
224414,Bound by Flesh,2012,Documentary,5.9,17,0.3316,en
110401,Gebo and the Shadow,2012,Drama,6.6,17,0.3898,fr
164120,Tropicália,2012,Music|Documentary,7.1,18,0.3076,pt
138705,Vares: Gambling Chip,2012,Crime|Drama,4.8,23,0.3071,fi
187680,I'll Be Around,2012,Drama,5.2,15,0.3329,ru
177999,Vinyl,2012,Comedy,5.5,30,0.3604,en
139725,Twice Upon a Time,2012,Drama,6.2,29,0.3175,fr
127901,Eat Sleep Die,2012,Drama,5.9,45,0.2942,sv
211706,Lotoman 2.0,2012,Family|Comedy,7.3,17,0.2823,es
137683,The Kitchen,2012,Comedy|Drama,4.8,22,0.4452,en
185025,The Snowman and the Snowdog,2012,Animation|Family|Fantasy|TV Movie,6.9,85,0.3665,en
122804,Greystone Park,2012,Horror|Thriller,3.8,28,0.331,en
114903,Between Us,2012,Comedy,6.4,19,0.2628,es
136670,A Lady in Paris,2012,Drama,6.0,12,0.2468,fr
137695,Approved for Adoption,2012,Animation|Family|Documentary,7.3,27,0.2617,fr
160844,Una donna per la vita,2012,Comedy,6.0,38,0.1942,it
124054,Shark Week,2012,Horror,3.2,42,0.4943,en
96769,Nina Conti: Her Master's Voice,2012,Comedy|Documentary|Drama,7.4,17,0.3185,en
135589,The Captured Bird,2012,Fantasy|Horror,5.4,16,0.2756,en
156984,One More Try,2012,Drama|Romance,6.3,14,0.3103,tl
84286,How to Survive a Plague,2012,Documentary|History,6.797,79,0.2553,en
176915,Dead Shadows,2012,Horror|Science Fiction|Thriller,4.0,42,0.2902,fr
140166,The Black Dahlia Haunting,2012,Horror|Crime|Mystery|Drama,4.7,28,0.3974,en
109690,Offside,2012,Comedy,4.8,18,0.1642,es
152989,The Stroller Strategy,2012,Comedy,5.5,106,0.2676,fr
138574,Beyond the Hill,2012,Mystery|Drama,6.841,41,0.2782,tr
147656,Ombline,2012,Drama,6.8,20,0.2278,fr
150208,Vares: Tango of Darkness,2012,Crime|Drama,5.2,21,0.2742,fi
129119,Araf/Somewhere in Between,2012,Drama,4.7,27,0.3091,tr
72767,Battleground,2012,Drama|Action|Thriller,4.8,36,0.3738,en
120194,Childish Games,2012,Drama|Horror|Thriller,5.4,40,0.3617,es
132875,L'affaire Dumont,2012,Drama,6.0,13,0.2878,fr
147473,Arne Dahl: Bad Blood,2012,Crime,6.5,13,0.3563,sv
172342,Community,2012,Horror,4.7,12,0.333,en
123460,I più grandi di tutti,2012,Comedy|Music,5.6,21,0.2821,it
188454,Happy and Glorious,2012,Action|Comedy,6.7,27,0.3199,en
83589,Shut Up and Play the Hits,2012,Music|Documentary,6.9,51,0.2849,en
201032,Silent,2012,Drama,6.3,19,0.2757,ku
89247,Daddy  I'm a Zombie,2012,Animation|Fantasy|Comedy,7.169,124,0.439,es
138577,Death Tube 2,2012,Horror,3.7,12,0.3962,ja
264485,Synevir,2012,Horror,2.7,10,0.2957,uk
193603,Hayride,2012,Thriller|Horror,4.5,28,0.1931,en
161805,Çanakkale 1915,2012,War|Drama,6.2,15,0.3293,tr
136775,G.B.H.,2012,Crime,4.4,15,0.3247,en
188928,Goldman Sachs: The Bank That Runs the World,2012,Documentary,7.3,19,0.2609,fr
92635,Snow White: A Deadly Summer,2012,Horror|Thriller,3.8,28,0.4572,en
206203,After Effect,2012,Action|Horror|Thriller,4.7,15,0.3776,en
168042,Money Shot,2012,Comedy,3.8,10,0.2457,en
136986,Diamond Flash,2012,Drama|Fantasy|Thriller,6.3,28,0.3351,es
99389,Land of Oblivion,2012,Drama,5.6,31,0.3671,fr
206910,BAD FILM,2012,Crime|Action|Comedy,7.3,10,0.2721,ja
164183,My Own Private River,2012,Documentary,7.5,14,0.3996,en
224613,Two Ships,2012,Drama,5.758,31,0.2289,fr
114635,The Helpers,2012,Horror,4.0,35,0.2675,en
133411,I Belong,2012,Comedy|Drama,6.5,11,0.2375,no
275968,Mommy Is Coming,2012,Comedy|Romance,3.4,11,0.3712,en
388241,Out of Time,2012,Science Fiction,5.7,18,0.2735,en
62196,Somebody's Hero,2012,Comedy|Family|Romance,5.4,13,0.2574,en
120399,The King Is Dead!,2012,Drama|Comedy|Thriller,5.5,24,0.3351,en
107916,Carmina or Blow Up,2012,Drama|Comedy,6.211,90,0.2602,es
86412,The Fantastic Flying Books of Mr. Morris Lessmore,2012,Adventure|Animation|Fantasy,7.42,131,0.4033,en
104777,Paul F. Tompkins: Laboring Under Delusions,2012,Comedy|TV Movie,6.6,14,0.2358,en
84193,Ethel,2012,Documentary,6.9,11,0.3095,en
150747,Dead Man Talking,2012,Comedy|Drama,6.4,37,0.2576,fr
133738,186 Dollars to Freedom,2012,Action|Drama,4.619,21,0.3076,en
142366,Tram,2012,Animation|Comedy|Fantasy,6.042,24,0.257,fr
140814,Elliot Loves,2012,Comedy,5.3,18,0.2805,en
141901,You're My Home,2012,Fantasy|Romance,6.554,46,0.4003,tr
44109,She Wants Me,2012,Romance|Comedy|Drama|Adventure,4.2,29,0.2734,en
114994,Planet of Snail,2012,Documentary|Drama,7.233,15,0.4227,ko
88491,Chapiteau Show: Love and Friendship - Part 1,2012,Comedy,6.341,41,0.2283,ru
83390,10 jours en or,2012,Comedy|Drama,5.3,93,0.3213,fr
109221,Chittagong,2012,War|Action|Drama,6.825,20,0.3172,hi
108476,Trashed,2012,Documentary,7.2,23,0.3041,en
198703,How to Grow a Planet,2012,Documentary,8.9,12,0.2596,en
140443,The Girl,2012,Drama|Thriller|Romance,6.1,28,0.2645,en
143295,What About Dick?,2012,Comedy,7.7,13,0.2892,en
115199,The History of Future Folk,2012,Comedy|Science Fiction|Music,6.6,60,0.3125,en
145593,Kyle Kinane: Whiskey Icarus,2012,Comedy,7.2,11,0.2475,en
126328,The Pirogue,2012,Drama,6.0,14,0.2883,fr
129360,Usain Bolt: The Fastest Man Alive,2012,Documentary,6.9,13,0.222,en
126879,Atomic Age,2012,Drama,4.7,20,0.2142,fr
98886,Kumaré,2012,Documentary,6.831,86,0.3461,en
574831,VGHS: The Movie,2012,TV Movie|Comedy|Action,6.615,13,0.3378,en
129415,Katt Williams: Kattpacalypse,2012,Comedy|Documentary,5.9,26,0.3263,en
159618,Domestic,2012,Comedy|Drama,6.2,10,0.26,ro
89873,Unraveled,2012,Documentary|Crime,6.4,10,0.2202,en
114929,Plan C,2012,Comedy|Crime|Thriller,6.0,27,0.2007,nl
84154,Donald Glover: Weirdo,2012,Comedy,6.8,87,0.2885,en
212673,The Bates Haunting,2012,Thriller,4.089,28,0.2178,en
94372,Ishq,2012,Romance,6.952,21,0.3459,te
135695,Steel,2012,Drama,5.9,38,0.3336,en
173294,Papadopoulos & Sons,2012,Comedy|Drama,6.132,38,0.3824,en
161545,Everything Everything Nothing Nothing,2012,Comedy,5.232,272,0.3005,it
116503,Bro',2012,Action|Adventure|Crime|Drama,4.6,21,0.3336,en
121803,41,2012,Science Fiction|Drama,5.902,46,0.2871,en
116305,Gimme the Power,2012,Documentary|Music,7.9,34,0.2757,es
88249,Home for the Weekend,2012,Drama,5.4,23,0.2249,de
167919,Confine,2012,Thriller,4.0,10,0.2478,en
152025,9-9-81,2012,Horror|Thriller|Drama,6.339,31,0.2326,th
200738,Jekhane Bhooter Bhoy,2012,Adventure|Horror,6.2,12,0.2632,bn
140229,The Girl and Death,2012,Drama|Romance,4.7,25,0.251,nl
138806,Mom's Gotta Go,2012,Crime|Comedy|TV Movie,5.4,16,0.2622,de
104733,Excuse Me,2012,Drama|Comedy|Romance,5.7,10,0.2587,da
34211,A Closed Book,2012,Action|Thriller|Science Fiction,5.5,25,0.2658,en
128081,I Declare War,2012,Action|Comedy|Drama,6.115,91,0.2427,en
291438,Aleta: Vampire Mistress,2012,Action|Fantasy|Horror,5.4,10,0.2695,en
567568,The Son,2012,Drama|Family,5.182,11,0.2381,es
147868,The Worst Christmas of My Life,2012,Comedy,5.9,537,0.2874,it
101793,Kadhalil Sodhappuvadhu Yeppadi,2012,Comedy|Romance,5.7,22,0.2879,ta
92397,Rites of Spring,2012,Horror|Thriller|Drama,4.3,67,0.3192,en
171045,Dead End,2012,Horror|Thriller,4.1,16,0.218,en
91030,This Ain't California,2012,Documentary|History|Animation,6.5,29,0.2428,de
125479,I Against I,2012,Crime|Thriller,5.3,11,0.3391,en
125139,Shores of Hope,2012,Drama,6.0,28,0.2692,de
101995,Inside,2012,Drama,6.759,81,0.2345,tr
628559,And the Snow is Spinning…,2012,Drama,5.1,12,0.1551,ru
136732,Pleasure Boy Komola,2012,Drama|Music,5.533,15,0.2006,bn
147276,Jay and Silent Bob Go Down Under,2012,Comedy|Documentary,5.2,15,0.2494,en
128209,The Towrope,2012,Drama,5.4,15,0.2359,es
103344,Depression and Friends,2012,Comedy,5.3,158,0.4181,fr
139272,A Long Story,2012,Drama|Romance,6.78,41,0.3478,tr
138667,Cameraman Ganga Tho Rambabu,2012,Drama|Action,4.2,12,0.2657,te
209941,Fuck My Family,2012,Comedy|Romance,4.4,13,0.2422,es
185651,Sky Force,2012,Animation,4.6,10,0.2771,en
112287,Axed,2012,Thriller|Drama|Horror,4.0,37,0.3312,en
116835,Pink Floyd: The Story of Wish You Were Here,2012,Documentary|Music,7.317,52,0.3507,en
166262,All'ultima spiaggia,2012,Comedy,5.0,34,0.2197,it
112377,Dans la tourmente,2012,Thriller|Drama,4.5,15,0.2723,fr
123506,Cinderella: Once Upon a Time in the West,2012,Animation|Family|Action|Adventure|Western,5.794,17,0.2804,fr
166145,Lucky Loser,2012,Fantasy|Family|Comedy,5.5,10,0.256,cs
123587,Qwerty,2012,Comedy,6.417,282,0.2176,en
111728,Children of Sarajevo,2012,Drama,6.6,11,0.3091,bs
83404,Don't Go in the Woods,2012,Horror|Music,2.4,12,0.2517,en
138502,Offline,2012,Drama,6.2,20,0.6923,nl
148985,Act of Faith,2012,Mystery|Drama|Fantasy,5.9,10,0.286,en
192415,The Sacred,2012,Thriller|Horror,4.5,13,0.3315,en
159203,Tale of a Forest,2012,Documentary|Family,6.9,14,0.2415,fi
97470,The Announcement,2012,Documentary,6.9,14,0.288,en
213224,Cannibal Diner,2012,Horror|Mystery|Thriller,3.028,18,0.3348,de
137904,Art of Darkness,2012,Horror,4.0,24,0.1915,en
137386,McDull: The Pork of Music,2012,Drama|Animation|Comedy,7.077,13,0.3866,zh
161529,Must Have Been Love,2012,Drama|Romance,6.0,11,0.2773,no
152640,Shady,2012,Thriller|Drama|Horror,5.2,18,0.1947,ja
82999,Penumbra,2012,Horror|Thriller,5.606,33,0.2727,es
290730,The Vortex,2012,Adventure|Action|Comedy|Science Fiction,6.0,20,0.2408,en
153060,Reel Evil,2012,Horror,3.6,22,0.2913,en
225301,Outpost 11,2012,Science Fiction|Horror,4.2,23,0.2831,en
208225,Lost Lake,2012,Horror|Thriller,3.5,15,0.2551,en
102860,Found Memories,2012,Drama,7.455,22,0.2391,pt
181064,Bloody Daughter,2012,Documentary|Music,7.2,14,0.1528,fr
134702,Kalakalappu,2012,Comedy,6.3,17,0.3815,ta
146893,Death of a Shadow,2012,Romance|Fantasy,6.7,45,0.3273,nl
96987,The Do-Deca-Pentathlon,2012,Comedy,5.2,26,0.2599,en
140668,Somewhere in Palilula,2012,Drama,5.8,16,0.2321,ro
255392,The Real Inglorious Bastards,2012,Documentary|History|War,7.8,26,0.2181,en
92416,Deviation,2012,Thriller,4.2,10,0.3018,en
154562,Little Lady,2012,TV Movie|Family,6.375,16,0.2473,de
84171,About Face: Supermodels Then and Now,2012,Documentary,5.1,11,0.2043,en
120149,Spirit,2012,Drama,7.1,30,0.371,ml
109154,Cherry on the Cake,2012,Drama,5.7,23,0.2386,fr
177117,Mars and April,2012,Drama|Science Fiction,5.6,20,0.2102,fr
89673,Love Is in the Air,2012,Comedy,5.35,304,0.2798,it
191489,Bill Burr: You People Are All The Same,2012,Comedy,7.624,161,0.2677,en
130737,Nairobi Half Life,2012,Drama|Crime|Comedy,6.9,11,0.5204,sw
84291,Kid-Thing,2012,Drama,6.3,14,0.2792,en
82206,Battle Force,2012,Drama|War,2.8,22,0.2401,en
101056,The Millionaire Tour,2012,Drama|Action|Thriller,6.3,67,0.3799,en
93513,Monsters in the Woods,2012,Horror,2.1,10,0.2633,en
146837,Jim Jefferies: Fully Functional,2012,Comedy,7.689,74,0.3285,en
172499,What If...,2012,Drama|Romance,6.337,49,0.2509,el
134508,Naan,2012,Thriller|Crime|Drama,6.8,19,0.2231,ta
130748,Shifting the Blame,2012,Drama,6.4,10,0.1092,de
216904,Days of Vinyl,2012,Comedy|Romance,6.633,49,0.218,es
131916,Scary or Die,2012,Horror,4.8,75,0.2722,en
140444,Nancy  Please,2012,Drama,5.2,11,0.2751,en
239545,Headlong,2012,Drama,7.0,10,0.1504,fr
120777,The Secret Number,2012,Drama|Science Fiction|Thriller,6.2,30,0.2732,en
244285,Studies on Hysteria,2012,Drama,5.5,11,0.254,de
158386,A Thousand Cuts,2012,Thriller,3.8,13,0.2193,en
135704,Ron White: A Little Unprofessional,2012,Comedy,7.0,12,0.2576,en
105978,Neil Young Journeys,2012,Music|Documentary,7.083,12,0.3004,en
88534,Avé,2012,Drama,6.8,19,0.1956,bg
170110,E io non pago: L'Italia dei furbetti,2012,Comedy,4.2,17,0.1989,it
144566,Bad Girl,2012,Drama,5.2,28,0.2338,fr
112084,Bu Son Olsun,2012,Drama|Comedy,5.6,10,0.2421,tr
224204,Lad: A Yorkshire Story,2012,Drama,6.9,16,0.2833,en
130641,Breaking Horizons,2012,Drama,6.0,28,0.2561,de
133479,Television,2012,Drama,7.148,27,0.3181,bn
254623,I  Putin: A Portrait,2012,Documentary,4.8,11,0.1929,de
455644,Alan Partridge: Welcome to the Places of My Life,2012,Comedy,7.0,16,0.3003,en
215759,Raising Izzie,2012,Family|TV Movie,8.1,12,0.2068,en
79361,Jonas,2012,Comedy,5.325,20,0.2296,de
127144,Don't Hug Me I'm Scared,2012,Animation|Comedy|Horror|Music,7.6,167,0.268,en
159773,Winter of the Dead. Meteletsa,2012,Horror,4.0,11,0.215,ru
160907,The Fall of the Essex Boys,2012,Crime,4.6,25,0.2627,en
129441,Ordinary,2012,Comedy|Romance,6.4,23,0.143,ml
142320,Viva l'Italia,2012,Comedy,6.3,381,0.3053,it
140228,Mister Twister: Class of Fun,2012,Comedy|Family,6.5,43,0.3509,nl
106586,Dangerous Ishhq,2012,Thriller|Romance,4.0,12,0.4235,en
105787,The Woman Who Wasn't There,2012,Documentary,6.7,62,0.2715,en
160955,Water,2012,Romance|Drama,5.3,20,0.3612,nl
120771,Bloody Bloody Bible Camp,2012,Comedy|Horror,4.6,36,0.3339,en
128230,Three Sisters,2012,Documentary,7.4,15,0.2482,zh
122382,Morituris: Legions Of The Dead,2012,Horror,4.4,25,0.2753,it
191120,Kevin Nealon: Whelmed  But Not Overly,2012,Comedy,6.5,10,0.2862,en
167424,The Dead and the Living,2012,Drama,4.6,12,0.4493,de
85646,Entrance,2012,Drama|Horror|Thriller,3.7,16,0.1882,en
280552,The Cohasset Snuff Film,2012,Horror|Crime|Thriller,3.091,10,0.4677,en
251409,Skin,2012,Drama,6.0,10,0.2848,en
188194,Rezeta,2012,Comedy|Drama|Romance,5.9,24,0.2225,es
216223,La lectora,2012,Thriller|Action|Drama,5.6,10,1.2967,es
326835,Teens Like Phil,2012,Romance|Drama,5.5,23,0.2323,en
122169,Jamel et ses amis au Marrakech du rire 2012,2012,Comedy,7.8,10,0.2281,fr
183297,Blood Pressure,2012,Thriller|Drama,6.3,11,0.2584,en
98604,Cinderella,2012,Comedy|Romance,4.4,19,0.2701,ru
109835,Vazhakku Enn 18/9,2012,Drama,7.3,16,0.2736,ta
404425,Shackled,2012,Drama|Thriller,4.8,14,0.2185,en
231783,Scream Park,2012,Horror,4.4,16,0.2685,en
163590,Mammas pojkar,2012,Comedy,4.7,25,0.1349,sv
401064,B4,2012,Science Fiction|Thriller,3.571,14,0.1885,en
245481,Obendrüber  da schneit es,2012,Drama|TV Movie|Romance,6.4,14,0.3246,de
249703,Do I Have to Take Care of Everything?,2012,Comedy|Drama|Family,6.1,20,0.2877,fi
135670,Amber Alert,2012,Horror|Mystery|Thriller,5.0,78,0.2243,en
84565,1313: Cougar Cult,2012,Horror|Thriller,3.5,13,0.1963,en
133823,Call Me Kuchu,2012,Documentary,5.9,18,0.205,en
120772,1313: Night of the Widow,2012,Horror|Thriller,3.3,13,0.2969,en
208567,The King of the Streets,2012,Action,5.2,20,0.2579,zh
114575,Big Easy Express,2012,Documentary|Music,6.9,17,0.2178,en
123556,OK  Good,2012,Drama,5.5,13,0.2679,en
185744,Amy Schumer: Mostly Sex Stuff,2012,Comedy,5.9,54,0.2049,en
375793,Demi Lovato: Stay Strong,2012,Documentary,8.4,21,0.2283,en
149101,King of Katoren,2012,Family|Adventure,7.6,12,0.2436,nl
198901,Titanic: 100 Years On,2012,Documentary,6.6,22,0.2818,en
141145,Kid,2012,Drama,6.7,12,0.1946,nl
102051,Unicorn City,2012,Comedy|Romance,5.5,31,0.266,en
227871,Skull Forest,2012,Action|Horror,2.9,16,0.1493,en
104732,Sexy Baby,2012,Documentary,6.2,20,0.2149,en
82056,Collapse,2012,Horror|Thriller,5.3,13,0.2132,en
222918,The Wilding,2012,Drama|Romance,6.1,15,0.2513,en
369131,My Friend Nietzsche,2012,Comedy,7.7,14,0.2671,pt
114587,1313: Hercules Unbound!,2012,Action|Fantasy,2.4,11,0.3175,en
89191,Saving Face,2012,Crime|Documentary,7.0,28,0.2775,en
108147,Rise of the Animals,2012,Comedy|Horror|Adventure,3.227,22,0.1566,en
128106,The Interval,2012,Drama|Crime,6.9,21,0.2532,it
136786,Liv & Ingmar,2012,Documentary,6.9,25,0.2803,en
130993,Future My Love,2012,Documentary|Romance,5.1,11,0.2597,en
155336,Fuck for Forest,2012,Documentary,5.0,22,0.2627,pl
87334,Kaddisch für einen Freund,2012,Drama|Comedy,6.9,14,0.1539,de
160128,Sawney: Flesh of Man,2012,Horror,4.8,36,0.2509,en
151708,Colosio,2012,Crime|Drama|Thriller,7.0,41,0.2274,es
563599,The Curse of the Un-Kissable Kid,2012,Comedy|Family,3.6,10,0.2934,en
178314,Shutter,2012,Thriller,7.4,21,0.2889,ml
127866,Boy Eating the Bird's Food,2012,Drama,5.9,21,0.2029,el
43070,Bratz: Desert Jewelz,2012,Family|Animation,7.7,15,0.255,en
110198,The Wild Children,2012,Drama,6.139,18,0.2614,es
116723,Comes a Bright Day,2012,Romance|Thriller|Drama,5.5,40,0.308,en
96087,Funeral Kings,2012,Comedy,6.0,35,0.3192,en
