id,title,release_year,genres,vote_average,vote_count,popularity,original_language
377449,Gangster Ka,2015,Drama|Crime|Thriller,5.9,15,1.7388,cs
357681,Hitting the Apex,2015,Documentary,7.722,142,1.0979,en
346228,Love  Again,2015,Drama|Romance|TV Movie,5.9,28,0.8865,en
345437,Captain of Egypt,2015,Comedy,5.8,13,0.6839,ar
244117,Emily & Tim,2015,Drama,5.6,11,0.7337,en
313867,Roald Dahl's Esio Trot,2015,Romance|Comedy,6.7,128,0.6336,en
314220,Chevalier,2015,Drama|Comedy,5.6,104,1.7671,el
295273,The Crossing II,2015,Action|Drama|Romance,5.457,35,0.9754,zh
360339,Eden,2015,Thriller|Drama,5.164,67,0.8275,en
277154,Admiral,2015,Adventure|Drama|History,6.468,203,0.6787,nl
334493,Aki no Kanade,2015,Animation|Music|Drama,5.9,14,0.7469,ja
317120,Cloudy with a Chance of Love,2015,TV Movie|Comedy|Romance,6.109,32,0.844,en
283831,Strobe Edge,2015,Drama|Romance,6.152,46,0.7751,ja
301729,Terminus,2015,Science Fiction|Thriller|Fantasy,5.078,187,0.77,en
353345,The Exorcism of Molly Hartley,2015,Horror,5.0,227,0.7233,en
380963,Senior,2015,Romance|Horror|Comedy|Mystery,7.35,20,0.7238,th
200708,Diamond Cartel,2015,Thriller|Action,5.25,12,0.6729,ru
345875,The Abandoned,2015,Thriller|Horror|Mystery,4.8,131,0.6721,en
320003,Diary of a Chambermaid,2015,Drama,5.2,169,0.7923,fr
400874,Ever After High: Spring Unsprung,2015,Animation|Family|TV Movie|Fantasy,7.6,10,0.7805,en
328346,I Hate Christian Laettner,2015,Documentary,6.964,42,0.9509,en
355020,Winter on Fire: Ukraine's Fight for Freedom,2015,Documentary,7.894,320,0.7484,en
342786,Rubble Kings,2015,Documentary,6.815,27,0.6446,en
376549,The Strange House,2015,Drama|Horror|Mystery|Thriller,5.3,16,0.6734,zh
322850,Badge of Honor,2015,Crime|Drama|Thriller,4.939,41,0.5905,en
353093,Sisters of the Plague,2015,Science Fiction|Drama|Horror|Mystery,3.1,12,0.9705,en
329133,RajiniMurugan,2015,Comedy|Action,5.315,27,0.9432,ta
355131,Sense8: Creating the World,2015,Documentary,7.7,97,0.8128,en
319910,Broken Horses,2015,Thriller|Mystery|Drama|Crime,5.756,45,0.7,en
319070,Drunk Stoned Brilliant Dead,2015,History|Comedy|Documentary,6.654,68,1.0105,en
343140,Office,2015,Comedy|Drama|Romance,5.656,32,0.8677,zh
323967,Walter,2015,Drama|Comedy,5.2,68,0.7388,en
347642,Bite,2015,Horror,5.547,191,0.7185,en
332356,Killing Jesus,2015,TV Movie|Drama|Fantasy,6.305,100,0.8905,en
363618,Painkillers,2015,Thriller|Science Fiction|Action,4.0,21,0.4847,en
337075,The Alchemist's Letter,2015,Family|Mystery|Animation|Fantasy,6.8,10,0.6245,en
336660,Mediterranea,2015,Drama,6.702,57,1.7045,it
277237,Hyena,2015,Crime|Drama|Thriller,5.634,82,0.7097,en
366656,Snowtime!,2015,Animation|Family|Comedy,6.089,79,0.693,fr
339158,Be Here Now,2015,Documentary,7.994,81,0.6025,en
352114,Quay,2015,Documentary,6.1,68,0.7832,en
350555,The Midwife,2015,Drama|Romance|War,5.8,36,0.8037,fi
358451,A Tale of Three Cities,2015,Drama|History|Romance,6.719,16,0.7751,zh
338930,Loham,2015,Action|Thriller,4.4,16,0.8083,ml
361751,Murder  She Baked: A Plum Pudding Mystery,2015,TV Movie|Mystery|Drama,7.0,78,0.672,en
328848,Murder  She Baked: A Chocolate Chip Cookie Mystery,2015,TV Movie|Mystery|Drama,7.075,81,0.9551,en
362185,Operator,2015,Drama|Action|Thriller,5.0,102,0.8035,en
352275,Lost Boy,2015,Thriller|Drama|TV Movie|Mystery,4.8,31,0.8964,en
312796,The Squeeze,2015,Comedy|Drama,5.0,11,0.7126,en
277968,Me and Kaminski,2015,Comedy,6.0,44,0.5986,de
359471,Swat: Unit 887,2015,Thriller|Action,4.565,23,0.8733,en
273866,Vai Raja Vai,2015,Romance|Thriller,5.7,14,0.9341,ta
261860,Dior and I,2015,Documentary,7.3,111,0.95,fr
359105,Heneral Luna,2015,Action|Drama|History|War,7.8,47,0.8321,tl
367882,The Phone,2015,Thriller|Action|Mystery,6.9,52,0.6761,ko
352845,Lead with Your Heart,2015,TV Movie|Drama|Romance,3.9,17,0.6833,en
314833,Piece of Cake,2015,Romance,4.9,14,0.6561,ja
333884,The Choice,2015,Drama,5.4,71,0.7951,it
329155,Sister Code,2015,Comedy|Drama|Romance,6.3,14,1.3488,en
339580,Real Murders: An Aurora Teagarden Mystery,2015,Mystery|TV Movie|Drama|Crime,6.8,117,0.5835,en
353898,Manjhi: The Mountain Man,2015,Drama,7.329,79,0.8159,hi
362430,Night of the Wild,2015,Horror|TV Movie,3.8,37,0.6179,en
321109,Bitter Lake,2015,Documentary,7.559,93,0.9669,en
229182,The Harvest,2015,Horror|Thriller|Mystery,5.995,221,0.8157,en
394148,Where Are You Going  Habibi?,2015,Drama|Romance,6.154,39,0.6824,de
341420,Demonte Colony,2015,Horror,7.0,30,0.7064,ta
332179,April 9th,2015,Drama|War|History,6.721,111,0.8179,da
322061,Toxin,2015,Drama|Science Fiction|Horror,3.1,32,0.838,en
290237,ST: Aka to Shiro no Sôsa File the Movie,2015,Drama|Crime|Thriller,7.7,13,0.8613,ja
356486,Lumberjack Man,2015,Horror|Comedy,5.031,113,1.5083,en
368702,A Student's Obsession,2015,TV Movie|Thriller|Romance,5.0,19,0.7805,en
348158,Disaster,2015,Comedy,4.7,13,1.6772,de
324277,Jaco,2015,Documentary|Music,7.5,31,0.7481,en
421987,Alterverse (Occupants),2015,Horror|Science Fiction|Thriller,5.9,24,0.8278,en
339739,Henry Gamble's Birthday Party,2015,Drama,5.943,105,0.8962,en
371874,Tsatsiki  Dad and the Olive War,2015,Comedy|Family,4.7,16,0.7291,sv
380436,Happy Lambs,2015,Drama,5.3,11,0.7502,de
370949,Mark & Russell's Wild Ride,2015,Adventure|Comedy|Family|TV Movie,5.5,25,0.6541,en
278677,A Grain of Truth,2015,Mystery|Thriller|Crime,6.234,47,1.1013,pl
345944,I Am Chris Farley,2015,Documentary,7.112,98,0.7818,en
350563,Angel,2015,Thriller,4.5,11,1.7449,en
323674,6 Years,2015,Romance|Drama,5.422,722,0.746,en
387837,House with a Good View 2,2015,Romance|Drama,5.5,19,0.7254,ko
301325,#Horror,2015,Crime|Horror|Thriller,3.546,195,0.6515,en
333696,Naked Among Wolves,2015,History|Drama|War,7.3,136,0.8832,de
340230,Legacy,2015,Comedy|Drama,4.4,19,0.8703,en
339669,Blinky Bill the Movie,2015,Family|Animation|Adventure,5.6,42,0.773,en
336055,Office,2015,Thriller|Mystery,6.405,74,0.7363,ko
280140,Yatchan,2015,Romance|Comedy|Action,6.3,11,0.7036,ta
359187,A Teacher's Obsession,2015,TV Movie|Drama|Mystery|Thriller,4.9,23,0.746,en
324150,Uncle John,2015,Mystery|Drama|Crime,5.827,50,0.6556,en
417415,My Mother's Tits,2015,Drama,6.0,10,0.4771,es
319096,Whitney,2015,Romance|Drama|Music,5.707,94,0.7289,en
300686,Chloe and Theo,2015,Comedy|Drama,5.8,64,0.8418,en
333665,Consumed,2015,Thriller|Drama,5.523,43,0.7097,en
315855,The Forbidden Room,2015,Comedy,5.587,98,0.8252,en
323792,L.A. Slasher,2015,Comedy|Crime|Drama|Horror,4.844,48,0.7784,en
370291,Letters to Santa 2,2015,Comedy|Romance,6.163,92,0.6646,pl
696842,Scorsese's GoodFellas,2015,Documentary,8.3,17,0.664,en
326139,Eadweard,2015,Drama,5.4,19,0.6431,en
364873,Rocky Horror Show Live,2015,Comedy|Science Fiction|Fantasy|Horror,7.0,27,0.6476,en
298721,Cemetery of Splendor,2015,Drama|Fantasy,5.936,179,0.7053,th
323692,Quitters,2015,Drama|Comedy,4.3,10,1.8248,en
347528,Chronic-Con  Episode 420: A New Dope,2015,Comedy|Documentary,4.9,13,0.5267,en
262169,Gravy,2015,Comedy|Horror,5.434,61,0.7672,en
332280,Shark Killer,2015,Action|Horror|Thriller,4.77,50,0.8018,en
366566,The Roommates Party,2015,Comedy,4.9,269,0.8273,fr
374755,Adi Kapyare Kootamani,2015,Comedy|Thriller,6.6,23,0.9501,ml
360203,Lost in the Sun,2015,Action|Crime|Drama|Thriller,5.9,112,0.8261,en
291189,The Driftless Area,2015,Crime|Drama|Mystery,5.1,77,0.759,en
324744,You Can't Save Yourself Alone,2015,Drama,6.494,237,0.7739,it
360028,Decadencia,2015,Romance|Drama,3.6,28,0.8517,es
291537,Winning: The Racing Life of Paul Newman,2015,Documentary,7.577,26,0.6597,en
361261,Signed  Sealed  Delivered: The Impossible Dream,2015,Drama|Romance|TV Movie,6.786,28,0.5857,en
332212,Robo-Dog,2015,Family|Science Fiction|Comedy,6.3,25,0.7447,en
332849,Mothers of the Bride,2015,Comedy|TV Movie,4.7,12,0.7889,en
367210,Return of the Cuckoo,2015,Romance|Drama,6.2,10,0.7102,cn
354980,Love Under the Stars,2015,Comedy|TV Movie|Romance,6.5,42,0.703,en
345069,Crush the Skull,2015,Thriller|Comedy|Horror,5.993,67,0.5193,en
272634,The Circle,2015,Drama|Fantasy|Mystery|Thriller|Horror,5.345,74,0.6209,sv
283596,The Legend of Barney Thomson,2015,Comedy|Drama,6.104,207,0.7147,en
338942,Road to Berlin,2015,Drama|War,6.156,32,0.6606,ru
324631,Photographer,2015,Comedy|Drama,5.0,16,0.558,cs
322796,The Seven Ravens,2015,Family|Fantasy,6.8,23,0.7126,sk
347669,Stranded,2015,Comedy,4.8,52,1.5525,es
367326,Cosmic Scrat-tastrophe,2015,Science Fiction|Comedy|Animation|Family|Adventure,6.5,142,0.6621,en
319337,13 Minutes,2015,History|Drama,6.8,308,0.7746,de
323369,Excess Flesh,2015,Thriller|Drama|Horror,3.8,38,0.9868,en
356268,Keeper,2015,Drama,5.735,49,1.8014,fr
367877,The Last Women Standing,2015,Romance,4.7,17,0.6658,zh
353760,Kakekomi,2015,Comedy|Drama,5.9,15,0.631,ja
184002,Dirty Hands,2015,TV Movie|Drama,5.455,11,0.9069,fi
359156,Don't Be Bad,2015,Crime|Drama,7.77,1039,0.6224,it
333112,Ghosthunters: On Icy Trails,2015,Comedy|Family|Fantasy,5.7,80,0.836,de
352162,From Afar,2015,Drama,6.1,136,0.64,es
344039,Len and Company,2015,Comedy|Drama,5.5,17,0.7327,en
316447,Bad Blood,2015,Thriller|Action|Drama,5.375,28,0.7402,en
369769,Under the Sun,2015,Documentary,7.171,126,0.6031,de
352372,Darling,2015,Horror|Thriller,5.494,90,0.6869,en
336652,Two Friends,2015,Drama|Romance|Comedy,5.844,138,0.7674,fr
340200,Game of Thrones: A Day in the Life,2015,Documentary|TV Movie,7.4,33,0.643,en
339065,The True Cost,2015,Documentary|Drama,7.532,237,0.7393,en
325699,Temper,2015,Action|Drama|Crime,6.488,40,0.6065,te
362116,Paperback,2015,Romance|Comedy,5.8,14,0.8402,en
334394,Baskin,2015,Horror|Thriller,5.849,348,0.8004,tr
366313,Wong Ka Yan,2015,Romance|Drama,6.8,10,0.5965,cn
331110,Sicarivs: The Night and the Silence,2015,Drama|Crime|Thriller,7.2,28,0.6346,es
370086,LEGO Scooby-Doo! Knight Time Terror,2015,Animation|Comedy|Family|Mystery,8.0,80,0.7159,en
361790,No One Loves Anyone For More Than Two Years,2015,Drama|Romance|Comedy,5.9,12,0.8151,pt
399191,Erotic Vampires of Beverly Hills,2015,Comedy|Horror,2.5,11,0.7492,en
332788,Husband Factor,2015,Romance|Comedy,5.426,54,0.7332,tr
326441,Pernicious,2015,Horror,4.483,58,1.6266,en
362519,Bride Wars,2015,Comedy|Romance,7.2,22,0.6396,zh
363354,Library Wars: The Last Mission,2015,Romance|Action|Comedy,6.1,23,0.7089,ja
401909,The Land of Rain Trees,2015,Romance,6.2,13,0.7456,ja
301228,Narcopolis,2015,Thriller|Mystery|Science Fiction,4.692,78,0.6581,en
338127,Fukushima: A Nuclear Story,2015,Documentary,7.483,29,0.5974,en
333678,Fan Girl,2015,Music|Comedy|Family,5.3,51,0.6727,en
344147,Sharktopus vs. Whalewolf,2015,Science Fiction|Horror|TV Movie,3.7,71,0.7134,en
334875,Ek Paheli Leela,2015,Romance|Music|Thriller|Horror,4.2,20,0.8299,hi
373960,French Cuisine,2015,Comedy,4.752,143,1.2405,fr
345628,Taxi,2015,Romance|Comedy|Drama,5.6,26,0.6955,de
371778,About Love,2015,Comedy|Drama|Romance,5.93,43,0.5596,ru
246133,Entertainment,2015,Drama|Comedy,5.586,70,0.6553,en
336833,A Haunting in Cawdor,2015,Thriller|Horror,4.4,21,0.6351,en
362583,MindGamers,2015,Action|Science Fiction|Thriller,4.7,37,0.7441,en
343059,Hollywood Adventures,2015,Comedy|Action,4.5,21,0.8577,zh
366017,You Cast A Spell On Me,2015,Comedy|Fantasy|Romance|TV Movie,6.84,47,0.615,en
362046,4Got10,2015,Action,5.171,105,0.876,en
398478,It Had to Be You,2015,Romance|TV Movie,5.9,19,0.6241,en
363486,Just in Time for Christmas,2015,Fantasy|TV Movie|Romance|Drama,6.2,105,0.8179,en
333033,The Heyday of the Insensitive Bastards,2015,Drama|Comedy,4.818,45,0.6277,en
347750,Bait,2015,Thriller|Drama,5.3,14,0.6569,en
337549,The C-Word,2015,TV Movie|Drama,5.3,17,0.6379,en
227365,Kiss Me,2015,Drama|Romance,5.267,15,0.6178,en
341443,Vampire in Love,2015,Drama|Romance,6.9,26,0.7139,ja
337300,Evil Bong 420,2015,Comedy|Horror,4.0,24,0.7644,en
320589,Mavis!,2015,Documentary|Music,6.9,15,0.4608,en
346401,Daft Punk Unchained,2015,Music|Documentary,7.209,160,0.57,en
294132,Results,2015,Comedy,5.052,213,0.6538,en
421474,Pigtails,2015,Animation|Drama|Romance|Science Fiction,7.139,18,1.0496,ja
325226,Eat My Shit,2015,Comedy|Drama,5.186,43,0.6767,es
307103,SK1,2015,Drama|Crime,6.856,333,0.6064,fr
352694,Poison Berry in my Brain,2015,Comedy|Romance,7.0,11,0.5126,ja
384099,Two Wrongs,2015,Thriller|TV Movie,5.655,29,1.6349,en
365491,Forever,2015,Drama|Romance|Thriller,5.7,16,0.6833,en
328448,Dial a Prayer,2015,Comedy|Drama,5.0,47,0.6473,en
325071,Garage Sale Mystery: The Deadly Room,2015,TV Movie|Mystery,6.44,50,0.7402,en
346570,Perfect High,2015,Drama|TV Movie,5.8,72,0.7704,en
359289,Taste 2,2015,Romance,6.1,11,0.6433,ko
334132,You Are My Sunshine,2015,Drama|Romance,5.1,14,0.6936,zh
358985,Kis Kisko Pyaar Karoon,2015,Comedy|Romance,5.636,33,0.6413,hi
356210,At Home,2015,Crime|Drama,6.6,10,0.6651,ja
362467,Démons,2015,Drama|TV Movie,4.1,11,0.9375,fr
346641,The Nightmare,2015,Drama|Mystery|Horror,6.365,111,0.6995,de
75861,To Write Love on Her Arms,2015,Drama|Music,6.75,88,0.7578,en
333088,Applesauce,2015,Comedy,5.9,32,1.7477,en
391004,His Girlfriend,2015,Drama|Romance,5.8,12,0.6206,ja
361403,I'm Off Then,2015,Comedy|Drama|Family,6.147,102,0.7254,de
372113,I Adore You,2015,Comedy|Romance,5.9,23,0.6228,ar
334930,Insanity,2015,Mystery|Thriller,6.1,33,0.5953,cn
346489,A Country Wedding,2015,Romance|TV Movie,6.801,108,0.7032,en
360697,Cider with Rosie,2015,Comedy|Drama,5.4,15,0.6947,en
280084,Tamizhuku En Ondrai Azhuthavum,2015,Thriller|Comedy,7.7,11,0.6092,ta
320678,Vampyres,2015,Horror,4.4,46,1.6757,es
354038,Fatal Memories,2015,Thriller|TV Movie|Crime|Mystery,5.1,10,0.6061,en
373196,Devil And Angel,2015,Comedy|Romance,4.2,23,0.6914,zh
323667,Florence Fight Club,2015,Comedy|Drama,7.4,31,1.5627,ru
346927,A Song for Jenny,2015,Drama,6.5,11,0.5214,en
345363,One Crazy Cruise,2015,Comedy|Adventure|Mystery|Family|TV Movie,6.9,44,0.5478,en
364080,Bruce Lee: The Fighter,2015,Romance|Action|Drama,5.8,37,0.7252,te
323370,The Diabolical,2015,Horror|Science Fiction|Thriller,5.012,204,0.6163,en
335564,That's It,2015,Crime|Action|Drama,5.5,11,0.7558,ja
363211,May Who?,2015,Romance|Comedy,6.781,32,0.6186,th
351145,Retribution,2015,Thriller|Drama,6.732,459,0.7664,es
355161,Crash Test: With Rob Huebel and Paul Scheer,2015,Comedy,5.9,12,0.6495,en
341881,Kidnapped: The Hannah Anderson Story,2015,Thriller|Crime|Drama|TV Movie,6.1,29,0.6138,en
392553,Minimalism: A Documentary About the Important Things,2015,Documentary,6.575,405,0.7099,en
284514,Spy Time,2015,Action|Comedy,5.662,226,0.6789,es
373593,Su.. Su... Sudhi Vathmeekam,2015,Comedy|Drama,7.3,23,0.9191,ml
356483,Unnatural,2015,Action|Horror|Thriller,4.1,50,1.1448,en
348898,Marshall's Miracle,2015,TV Movie|Family,6.5,13,0.5607,en
373321,Rise of the Footsoldier: Part II,2015,Crime|Action,5.3,43,0.7117,en
347835,The Real Miyagi,2015,Documentary,6.5,20,0.5673,en
326446,Savageland,2015,Horror|Crime|Thriller,6.6,128,0.6095,en
370234,Dementia,2015,Horror|Thriller,4.729,83,0.6761,en
321039,The Phoenix Incident,2015,Horror|Thriller|Science Fiction,5.1,60,0.5498,en
344277,Caught,2015,Thriller|Crime|Mystery|TV Movie,5.4,50,0.5262,en
323016,Armi Alive!,2015,Drama,4.4,13,0.689,fi
361974,Kids vs Monsters,2015,Fantasy,4.0,11,0.3693,en
336114,A Sort of Homecoming,2015,Drama,5.5,15,0.563,en
352208,Where to Invade Next,2015,Documentary|Comedy,7.222,532,1.0294,en
206197,The Sisterhood of Night,2015,Mystery|Drama|Thriller,6.2,73,0.5006,en
380088,Asteroid: Final Impact,2015,Action,6.1,75,0.6328,en
320873,Dhanak,2015,Drama|Comedy,7.388,49,0.7714,hi
361043,All Hallows' Eve 2,2015,Horror,4.707,138,0.6236,en
355389,This Changes Everything,2015,Documentary,6.0,10,0.6196,en
281743,Tiny Times 4,2015,Drama|Romance,3.9,34,0.5724,zh
362998,Golden Shoes,2015,Family|TV Movie,5.8,37,0.61,en
332980,Little Big Master,2015,Drama,7.5,19,0.5741,cn
340361,Florida,2015,Comedy|Drama,6.468,78,1.6265,fr
308160,The Jönsson Gang - The Master Plan,2015,Crime|Action|Comedy|Adventure,5.591,66,0.7172,sv
366692,Margaret Cho: PsyCHO,2015,Comedy,6.6,13,0.4309,en
372789,Her Composition,2015,Drama|Fantasy|Music,4.9,12,0.5973,en
361597,Karbala,2015,War|Drama|Thriller,5.3,50,0.6751,pl
352094,Ladrones,2015,Crime|Comedy,6.8,38,0.4871,es
343981,Gascoigne,2015,Documentary,6.345,71,0.751,en
299780,Dough,2015,Drama|Comedy,5.8,64,0.7122,en
358441,Nirnayakam,2015,Drama,6.4,13,0.6836,ml
362150,Vedalam,2015,Action,5.955,55,0.7305,ta
338033,Nowhere Girl,2015,Drama|Thriller|Action,5.3,13,0.5985,ja
815776,Peligrosa tentación II,2015,Drama|Crime,6.4,101,0.7418,es
291362,Road Hard,2015,Comedy,5.7,29,0.5404,en
386084,Sweet 20,2015,Comedy,6.7,10,0.6122,vi
343097,Mega Shark vs. Kolossus,2015,Thriller|Action|Horror|Science Fiction|Mystery,4.184,79,0.5034,en
394970,A Mob of Women,2015,Romance|Comedy,4.9,13,0.6118,ar
500986,Edge,2015,Western|TV Movie,5.0,15,1.2708,en
233490,Underdog Kids,2015,Family|Action,5.4,16,0.4973,en
354143,Sex  Death and Bowling,2015,Comedy|Drama,4.3,23,0.7803,en
322771,Johan Falk: From the Ashes into the Fire,2015,Action|Thriller|Crime,6.5,31,0.6123,sv
322075,Paws  Bones & Rock'n'roll,2015,Family|Comedy,6.1,44,0.6215,ru
348746,Pixies,2015,Comedy|Animation,5.0,11,1.7506,en
345470,Hector,2015,Drama,7.2,27,0.6049,en
346830,Boy 7,2015,Thriller|Science Fiction|Action|Drama,6.0,84,0.487,de
363757,Loving Only You,2015,Romance|Comedy,5.8,283,0.6449,it
358430,The New Kid,2015,Comedy,6.2,204,0.6329,fr
329263,Suck Me Shakespeer 2,2015,Comedy,6.46,1014,0.8403,de
254800,Breaking Through,2015,Music|Drama,5.5,59,0.6525,en
389323,Papa Hemingway in Cuba,2015,Drama,5.4,30,0.5158,en
323432,Les Gorilles,2015,Comedy,4.4,150,0.6749,fr
352978,Chain of Command,2015,Thriller|Adventure|Action,5.089,73,0.5394,en
314400,Blood of My Blood,2015,History|Drama,5.678,73,0.6446,it
333759,Let's Get Married,2015,Romance,5.3,15,0.5857,zh
329020,Extraordinary Tales,2015,Horror|Animation|Mystery,6.488,130,0.871,en
315009,Rudhramadevi,2015,History|Action|Drama,5.2,36,0.5363,te
330916,King Jack,2015,Drama,6.353,109,0.6105,en
366143,Binky Nelson Unpacified,2015,Family|Animation,6.2,64,0.7021,en
338261,Downriver,2015,Drama,4.6,15,0.608,en
328216,Be My Cat: A Film for Anne,2015,Horror|Thriller|Crime,6.097,67,0.7737,en
356900,Divine Access,2015,Drama|Comedy,5.5,11,0.6614,en
321620,Famous Five 4,2015,Family|Adventure|Thriller|Crime,5.691,47,0.6573,de
356326,What We Become,2015,Horror|Thriller,5.537,202,0.5749,da
404133,Blackburn,2015,Horror,5.1,44,0.7031,en
318898,Alone,2015,Horror,5.0,28,0.8385,hi
303867,World of Tomorrow,2015,Animation|Drama|Science Fiction,7.807,360,0.601,en
291044,Short Skin,2015,Comedy,5.8,30,0.5853,it
427680,Red Wine in the Dark Night,2015,Romance|Thriller|Horror,4.7,22,0.6085,th
338752,FPS: First Person Shooter,2015,Horror,5.053,19,0.6389,en
369057,A Prince for Christmas,2015,Romance|TV Movie,5.9,106,0.9521,en
363805,Bikini Model Academy,2015,Comedy,3.598,41,0.6065,en
380087,Are You Here,2015,Horror,4.462,13,0.5828,cn
318042,B-Movie: Lust & Sound in West-Berlin 1979-1989,2015,Documentary|Music,7.698,48,0.6053,en
376808,Los Domirriqueños,2015,Comedy,6.9,14,1.7535,es
338694,Chandrettan Evideya,2015,Comedy|Drama,5.8,12,0.5336,ml
368489,Perpetual,2015,Drama|Romance,5.2,16,0.8443,da
278316,Da Sweet Blood of Jesus,2015,Drama|Horror|Romance,4.793,70,0.6304,en
387892,A.C.O.R.N.S.: Operation Crackdown,2015,Family|Animation|Comedy,4.7,18,0.7234,en
254472,Stung,2015,Horror|Comedy|Science Fiction,5.3,209,0.5991,en
312809,Tevar,2015,Thriller|Action|Drama,5.029,34,0.5678,hi
348150,Jim Henson's Turkey Hollow,2015,TV Movie|Adventure|Comedy|Family,5.6,19,0.5712,en
468684,The Space Between Us,2015,Science Fiction,6.4,28,0.4067,en
373801,Back To the Present: The Special,2015,Documentary,7.6,17,0.651,en
369892,CSI: Immortality,2015,Crime|Mystery|TV Movie,7.188,69,0.7903,en
367541,Becoming Santa,2015,Family|Fantasy|Comedy|TV Movie,5.3,31,1.9158,en
316885,Bridgend,2015,Drama,5.27,74,0.6392,en
348295,The Laundryman,2015,Comedy|Fantasy|Thriller|Crime,4.9,10,0.6678,zh
319067,Best of Enemies,2015,Documentary|History,7.155,145,0.8173,en
362862,Child of Grace,2015,Drama|Mystery,6.0,14,0.498,en
315868,Cosmos,2015,Drama|Comedy|Fantasy,6.549,92,0.5516,fr
333377,Requiem for the American Dream,2015,Documentary,7.714,201,0.5327,en
377184,Dark Intentions,2015,Thriller|Drama|TV Movie,5.7,13,0.625,en
287692,Bastard,2015,Horror,4.7,53,0.5934,en
406582,Delirium,2015,Horror,3.7,14,0.524,en
336294,American Guinea Pig: Bouquet of Guts and Gore,2015,Horror,4.379,29,0.6813,en
358353,Bound & Babysitting,2015,Family|TV Movie|Comedy,6.048,31,1.1032,en
280922,Asthma,2015,Drama|Romance,5.9,79,0.5265,en
323052,A Horse Tale,2015,Drama|Family|Romance,6.4,28,0.4814,en
359767,Girl Gets Girl,2015,Comedy,4.9,38,0.5707,es
371238,Blue Demon Ver. 2.0,2015,Mystery|Horror,4.8,15,0.5043,ja
317925,A la mala,2015,Comedy,7.724,212,0.5582,es
326011,The Battalion,2015,War|Action|Drama|History,6.7,50,0.6899,ru
325205,Other Girls,2015,Drama,4.7,11,0.5662,fi
309013,Scream at the Devil,2015,Horror|Thriller|Mystery,5.2,74,0.7006,en
330294,Marguerite & Julien,2015,Drama|History|Romance,5.7,84,0.6111,fr
346244,Clown Of The Dead,2015,Thriller|Horror,5.25,12,0.6059,id
