id,title,release_year,genres,vote_average,vote_count,popularity,original_language
1012404,Sword Art Online: Extra Edition,2013,Animation|Fantasy|Adventure,5.8,22,0.6491,ja
190967,3 Geezers!,2013,Comedy,3.9,24,0.7341,en
224919,A Mother's Rage,2013,Drama|Thriller|Mystery,5.7,13,0.5264,fr
83890,LUV,2013,Crime|Drama,5.75,42,0.6088,en
240911,My Santa,2013,Family|Fantasy|Romance|TV Movie,5.2,42,0.7086,en
172520,Coldwater,2013,Thriller|Drama,6.414,168,0.8094,en
171636,Victoria,2013,Drama,5.1,17,0.5258,no
180891,Real,2013,Science Fiction|Drama|Thriller,6.3,68,0.858,ja
172265,The Mule,2013,Drama|Comedy,5.3,44,0.6869,es
216138,10 Rules for Sleeping Around,2013,Comedy|Romance,3.522,67,0.7019,en
249109,Fractured,2013,Thriller,3.9,18,0.5499,en
209091,Burton and Taylor,2013,Drama|TV Movie,6.2,58,0.8457,en
180276,Chupacabra vs. the Alamo,2013,TV Movie|Action|Fantasy|Horror,4.8,35,0.6111,en
217389,Memories,2013,Crime|Thriller,7.08,50,0.5491,ml
169068,Dorfman in Love,2013,Comedy|Romance,6.0,38,0.662,en
177203,The Challenger Disaster,2013,Thriller|Drama|History|TV Movie,7.26,127,0.7222,en
157409,Crystal Fairy & the Magical Cactus,2013,Comedy|Adventure|Drama|Romance,5.967,167,0.6305,es
184323,Daylight,2013,Drama|Thriller|Mystery,6.697,76,1.8604,nl
191566,Crazy Kind of Love,2013,Comedy|Drama|Romance,5.367,49,0.7684,en
231242,Taken: The Search for Sophie Parker,2013,Thriller|Mystery|TV Movie,5.9,32,0.6433,en
172542,Go for Sisters,2013,Crime|Drama,6.0,16,0.7017,en
178146,The Lady Vanishes,2013,Thriller|Mystery|Horror,6.417,49,0.6435,en
229749,When Calls the Heart,2013,Drama|Romance|Comedy|TV Movie,6.615,61,0.7844,en
209350,Le Week-End,2013,Comedy|Drama,6.183,145,0.7677,en
208986,A Tale of Samurai Cooking,2013,Drama|History,7.238,21,0.9614,ja
256277,Chance at Romance,2013,TV Movie|Comedy|Romance,6.224,67,0.9571,en
248223,Dark World: Equilibrium,2013,Adventure|Fantasy,4.6,44,0.7739,ru
143142,Axe Giant: The Wrath of Paul Bunyan,2013,Horror|Fantasy,3.888,40,0.7422,en
160085,Break Up Man,2013,Comedy,5.917,151,0.6533,de
211879,Free Range,2013,Drama,4.9,10,1.5988,et
255553,Queen of The Night,2013,Romance|Comedy,6.0,14,0.6432,ko
175555,A Madea Christmas,2013,Comedy|Drama,6.449,158,0.6137,en
167726,Love and Lemons,2013,Romance|Comedy,5.8,22,0.897,sv
252700,Bloomberg Inside: Pixar,2013,Documentary,6.909,11,0.6725,en
273450,Rain in the Sunshine,2013,Animation|Adventure|Fantasy|Romance|Family,6.9,16,0.7954,ja
246894,Buddy,2013,Comedy,6.027,75,0.5808,de
149087,Turning Tide,2013,Adventure|Drama,6.23,237,0.8786,fr
246449,Against the Wild,2013,Adventure|Family,5.238,63,0.765,en
232731,Attila,2013,Action|Horror|Thriller,2.7,24,0.5625,en
207686,The House at the End of Time,2013,Horror|Drama|Fantasy,6.809,340,0.7757,es
224815,Skinwalker Ranch,2013,Thriller|Horror|Science Fiction,5.32,128,0.6893,en
198228,Eastwood Directs: The Untold Story,2013,Documentary,6.1,24,0.5917,en
238749,A Very Merry Mix-Up,2013,TV Movie|Romance|Comedy|Drama,6.028,89,0.6905,en
214090,The Cub,2013,Comedy,5.0,20,0.5223,en
228436,Beyond the Memories,2013,Romance,7.273,11,1.0048,ja
208429,Platinum Data,2013,Mystery|Thriller|Science Fiction,5.4,36,0.7645,ja
231625,The Cheating Pact,2013,Crime|Drama|Thriller|TV Movie,6.0,30,0.5418,en
87440,Struck by Lightning,2013,Comedy|Drama,6.2,218,0.907,en
228101,Waar,2013,Action|Drama|Thriller,5.091,55,0.6525,ur
179269,Revelation Road: The Beginning of the End,2013,Action|Drama|Thriller|Horror,4.6,28,0.67,en
144789,I'm So Excited!,2013,Comedy,5.7,717,0.8222,es
231401,The Sound of Music Live!,2013,TV Movie|Drama|Family|Music,6.255,53,0.6004,en
173443,Rio 2096: A Story of Love and Fury,2013,Animation|Drama|History|Romance|Science Fiction|Fantasy,7.199,93,0.6467,pt
191024,The Arrested Development Documentary Project,2013,Documentary|Comedy,5.7,27,0.5378,en
854341,Senritsu Kaiki File Kowasugi! File 03: Legend of a Human-Eating Kappa,2013,Horror,6.4,18,0.7215,ja
326262,Biology 101,2013,Thriller,3.3,18,0.689,en
220468,Revelation Road 2: The Sea of Glass and Fire,2013,Drama|Horror,4.8,18,0.7166,en
170776,Goodnight for Justice: Queen of Hearts,2013,TV Movie|Western,6.8,10,0.6495,en
122369,13 Eerie,2013,Horror|Thriller,4.752,113,0.5992,en
226437,Life Feels Good,2013,Drama,7.307,119,0.7727,pl
139300,Ticket to Vegas,2013,Adventure|Comedy,4.1,27,0.5608,ru
294047,The Levenger Tapes,2013,Thriller|Horror,4.1,36,0.5448,en
224885,Red Wing,2013,Drama,6.3,12,0.665,en
212967,Ashley,2013,Drama,4.7,33,0.8583,en
205126,Independence Daysaster,2013,Science Fiction|Action,4.376,85,0.7832,en
136585,Return to Nuke 'Em High Volume 1,2013,Comedy|Horror|Science Fiction,6.1,158,0.689,en
228406,Believe,2013,Drama,6.1,39,0.5337,en
179089,Petal Dance,2013,Drama,6.4,17,0.7539,ja
151363,Ethir Neechal,2013,Romance|Comedy,6.411,28,0.7269,ta
173796,Brave Miss World,2013,Documentary|Drama,5.5,11,0.7289,en
238753,The Wedding Chapel,2013,Drama|Romance|TV Movie,5.3,15,0.5846,en
209355,The French Minister,2013,Comedy,6.028,302,0.6775,fr
57210,Angels Sing,2013,Comedy|Family|Drama,5.636,55,0.7365,en
171179,A Romantic Comedy 2,2013,Comedy|Romance,4.7,45,0.8811,tr
207226,9 Full Moons,2013,Romance,4.2,14,0.5972,en
295196,Watercolor Postcards,2013,Drama,5.8,20,1.373,en
266797,The Arrangement,2013,Drama,4.6,11,0.6242,en
193502,Library Wars,2013,Romance|Action|Fantasy,6.172,32,0.6709,ja
72359,Peeples,2013,Comedy,5.6,73,0.8219,en
157129,Table No. 21,2013,Adventure|Thriller|Drama,6.4,80,0.9528,hi
176175,Sugar Kisses,2013,Romance|Drama,7.363,73,0.5083,es
205017,Lootera,2013,Drama|Romance,6.9,90,0.6264,hi
168998,Say Yes,2013,Romance,5.6,28,0.6451,zh
224917,Dear Sidewalk,2013,Romance|Comedy|Drama,7.1,10,0.6146,en
257147,Boundless,2013,Documentary,7.727,11,0.5883,cn
174340,Richard Pryor: Omit the Logic,2013,Documentary,7.04,63,0.6646,en
176590,Mirchi,2013,Action|Drama,6.365,37,0.6483,te
225048,Evangeline,2013,Thriller|Horror|Fantasy,4.2,19,0.6489,en
215042,Metalhead,2013,Drama|Music,7.34,234,1.8362,is
217414,Who Killed Bambi?,2013,Comedy,5.5,62,0.5787,es
248747,Six Degrees of Celebration 3,2013,Comedy,6.2,68,0.585,ru
226948,Scarecrow,2013,Horror|Science Fiction|Action,5.045,100,0.5926,en
217719,Snake & Mongoose,2013,Drama,5.2,17,0.8219,en
221437,Miss ZOMBIE,2013,Horror|Drama|Thriller,5.7,49,0.5647,ja
212640,One Night Surprise,2013,Comedy|Romance,6.0,10,0.6113,zh
215962,The Stag,2013,Comedy,5.8,113,0.795,en
83869,As Cool as I Am,2013,Comedy|Drama,5.83,135,0.551,en
189081,My Paparotti,2013,Drama|Comedy|Music,7.1,32,0.5848,ko
186935,Heli,2013,Crime|Drama|Romance,6.633,158,0.7361,es
279180,My Little Sweet Pea,2013,Comedy|Drama|Family,6.2,10,0.5369,ja
203062,Things We Do for Love,2013,Drama|Comedy|Romance,5.2,13,0.5157,fi
165640,Betty and Coretta,2013,Drama,7.2,12,0.5885,en
179473,Compound Fracture,2013,Horror|Thriller,4.3,23,0.5433,en
249941,Whispers Behind the Wall,2013,Thriller|TV Movie,4.9,29,0.5011,de
220493,Sal,2013,Drama,3.5,17,0.5625,en
249042,All I Want for Christmas,2013,Family|Fantasy|Comedy|TV Movie,5.2,27,0.5153,en
168245,Kai Po Che!,2013,Drama,7.047,148,0.6548,hi
152745,As I Lay Dying,2013,Drama,5.235,85,0.8994,en
159407,Jadoo,2013,Comedy,5.7,12,0.4601,en
153795,Straight A's,2013,Comedy|Drama,5.199,141,0.6003,en
137698,The Dance of Reality,2013,Drama|Fantasy,7.198,207,0.681,es
180420,Asphalt Playground,2013,Drama,6.7,91,0.4079,fr
159638,Ghost Team One,2013,Comedy|Horror,5.078,90,0.6998,en
214433,5 Souls,2013,Thriller,4.2,12,0.703,en
164377,Outpost: Rise of the Spetsnaz,2013,Action|Horror|Science Fiction,5.0,74,0.6963,en
180371,Vai Que Dá Certo,2013,Comedy,6.097,145,0.6399,pt
166879,One Small Hitch,2013,Romance|Comedy,6.621,174,0.6444,en
249062,Christmas on the Bayou,2013,Romance|Drama|TV Movie,6.1,40,0.5468,en
200358,See You Tomorrow  Everyone,2013,Comedy|Drama,5.9,17,0.886,ja
212839,Soul,2013,Drama|Mystery|Thriller,6.1,25,0.6028,zh
80318,The Motel Life,2013,Drama|Mystery|Thriller,5.614,79,0.5985,en
359642,Descent Into Darkness: My European Nightmare,2013,Horror|Comedy|Crime|Drama,6.7,50,1.6456,fr
214761,7th Floor,2013,Drama|Thriller,5.845,252,0.6932,es
159211,The Haunting of Helena,2013,Horror|Thriller,5.7,165,0.7673,en
252455,Code Red,2013,Action|Horror|Science Fiction,4.6,35,0.5765,en
192345,Cavemen,2013,Comedy,4.8,70,0.6215,en
214083,The Armstrong Lie,2013,Documentary,6.952,136,0.5988,en
237710,Pete's Christmas,2013,Fantasy|Family,5.7,185,0.6914,en
159622,Terms and Conditions May Apply,2013,Documentary,7.0,202,0.6947,en
150709,The Christmas Consultant,2013,Comedy|TV Movie,4.4,15,0.8196,en
172767,500 MPH Storm,2013,Action|Science Fiction|TV Movie|Adventure|Drama|Thriller,5.32,103,0.7537,en
316183,What Other Couples Do,2013,Comedy|Drama|Romance,3.9,14,0.6113,en
215040,Intruders,2013,Mystery|Thriller,6.1,18,0.545,ko
159167,The World According to Dick Cheney,2013,Documentary,6.7,10,0.5054,en
242675,Another Day  Another Time: Celebrating the Music of 'Inside Llewyn Davis',2013,Documentary|Music,8.0,13,0.6185,en
346965,Frog Kingdom,2013,Animation|Adventure|Comedy,4.7,18,0.7383,en
190945,Mumbai Police,2013,Crime|Mystery|Thriller,6.9,59,0.5435,ml
211247,The Fake,2013,Animation|Drama|Thriller,6.6,40,0.6286,ko
223391,7 Days of Himawari & Her Puppies,2013,Drama,6.5,12,0.7835,ja
199615,The Notebook,2013,Drama|War,6.474,76,0.5855,hu
76975,Samar,2013,Action|Thriller,5.0,15,0.6459,ta
210059,In the Dark,2013,Drama|Thriller,4.875,12,0.6262,en
221112,The Stolen Years,2013,Romance,6.0,45,0.4469,zh
159967,The Nun,2013,Drama,6.2,86,0.7892,fr
243978,The Last Letter,2013,Thriller,3.5,11,0.4925,en
165243,Rockshow,2013,Music|Documentary,8.0,14,0.6321,en
218850,The Disciple,2013,Drama|Thriller,6.0,12,0.6175,sv
228496,Sx_Tape,2013,Horror,3.631,107,0.6861,en
199723,Trap for Cinderella,2013,Thriller|Crime|Drama,5.193,44,0.5256,en
149232,The Pardon,2013,Crime|Drama,4.4,15,0.5492,en
156173,Little Lion,2013,Drama,6.1,23,0.5983,fr
227056,Ramayya Vasthavayya,2013,Drama|Action,4.2,15,0.6271,te
127770,Apostle Peter and the Last Supper,2013,History|Drama,5.647,17,0.6642,en
193696,One Perfect Day,2013,Comedy|Romance,5.9,12,0.4463,ko
179105,Scavengers,2013,Science Fiction|Action,2.74,25,1.2186,en
267544,Così fan tutte,2013,Music|TV Movie,6.8,10,0.5469,it
180145,Romeo Killer: The Chris Porco Story,2013,Crime|Drama,5.1,16,0.6862,en
199341,Girl on a Bicycle,2013,Comedy|Romance,5.96,63,0.7005,en
240723,Coming Home for Christmas,2013,Family,5.3,26,0.6077,en
219292,What Is Cinema?,2013,Documentary,6.5,24,0.4807,en
217787,Paranormal Whacktivity,2013,Comedy|Horror,3.5,59,0.4972,en
227968,Crô,2013,Comedy,4.9,71,0.4369,pt
242441,Horror Story,2013,Horror,4.79,69,0.6348,hi
210079,Across the River,2013,Thriller|Horror|Mystery,5.33,109,0.5225,it
131689,The Wicked,2013,Fantasy|Horror|Thriller,4.2,93,0.5635,en
108726,A Common Man,2013,Action|Thriller,5.742,91,0.4816,en
60932,The Last Keepers,2013,Fantasy,4.8,44,0.5818,en
214674,Zone Pro Site: The Moveable Feast,2013,Comedy|Drama,6.2,22,0.7061,zh
174938,Yellow Elephant,2013,Drama|Romance,6.0,10,0.8367,ja
403339,Little Bi Peep,2013,Comedy|Romance|Drama,4.6,11,0.6175,en
250796,Adieu Paris,2013,Drama,5.2,13,1.9203,de
158936,Interior. Leather Bar.,2013,Drama|Documentary,5.2,61,0.4257,en
238411,Philips and the Monkey Pen,2013,Drama|Family,6.9,22,0.7421,ml
205865,Papusza,2013,Drama|History,7.7,35,0.6257,pl
192128,Tlatelolco  Summer of 68',2013,Drama|Romance,6.419,31,0.7575,es
253229,Pattam Pole,2013,Romance,5.1,19,0.7417,ml
228676,Mischief Night,2013,Horror|Drama|Thriller,5.1,103,0.5857,en
217412,Quality Time,2013,Comedy|Drama|Romance,6.313,56,0.4727,de
231812,The Fjällbacka Murders: The Coast Rider,2013,Crime|Mystery|Drama|Thriller,5.4,21,0.6496,sv
200918,The Secret Lives of Dorks,2013,Comedy,4.9,18,0.5102,en
215848,Family United,2013,Comedy|Romance,5.883,132,0.5946,es
638186,The Good Witch's Destiny,2013,Drama|Family|Fantasy,7.56,42,0.7023,en
240357,Dear Secret Santa,2013,Romance|Comedy|TV Movie,6.0,28,0.6402,en
128206,Shahid,2013,Drama|Crime,7.26,73,0.5581,hi
190754,On the Job,2013,Action|Crime|Thriller,6.6,88,0.5196,tl
270029,Curious George Swings into Spring,2013,Animation|Family,7.333,18,0.678,en
153781,Lasting,2013,Drama|Romance,4.8,19,0.5999,pl
233423,The Legend of Sarila,2013,Family|Animation|Adventure,4.7,25,0.5024,en
230015,Underdogs,2013,Drama|Family,5.7,28,0.6523,en
146712,A Fairly Odd Christmas,2013,Family|Fantasy|TV Movie,5.136,92,0.5495,en
219674,Eurotrapped,2013,Comedy,3.4,11,0.5209,en
214418,Amazonia,2013,Family|Adventure,6.3,47,0.7306,pt
223360,Still Life: A Three Pines Mystery,2013,Mystery|TV Movie,5.5,26,0.7786,en
220714,Grand Masti,2013,Comedy|Romance,4.671,41,0.6543,hi
201277,The Last Match,2013,Drama|Romance,7.212,163,0.575,es
73564,Wilde Salomé,2013,Documentary,6.2,27,0.7459,en
230722,Steel Cold Winter,2013,Thriller|Mystery|Horror,6.3,23,0.5473,ko
250251,The Lucky Island,2013,Comedy|Adventure,3.8,17,0.515,ru
282732,Public Sex  Private Lives,2013,Documentary,6.2,14,0.5918,en
255254,Hashima Project,2013,Horror|Thriller,4.955,22,0.572,th
204810,Hunting Elephants,2013,Comedy|Crime,5.879,33,0.5624,he
229353,No Más,2013,Documentary,6.5,14,0.5083,en
235044,The Little Ghost,2013,Family|Fantasy,5.6,71,0.4802,de
184053,Flying Blind,2013,Drama,4.8,12,0.5535,en
220003,The End of Summer,2013,Romance|Drama,6.5,11,0.5143,ja
159937,An Amish Murder,2013,Thriller|Mystery|Drama|TV Movie,5.78,75,0.5883,en
185562,Hai-Alarm am Müggelsee,2013,Comedy,5.9,27,0.56,de
158900,Faro,2013,Drama|Thriller|Adventure,5.6,10,0.4346,sv
198214,Ring of Fire,2013,Drama|TV Movie,5.15,10,0.6774,en
160697,Tasmanian Devils,2013,TV Movie|Fantasy|Horror|Science Fiction|Adventure|Action,4.8,40,0.7745,en
240881,Free Ride,2013,Action|Drama|Thriller,5.3,60,0.6539,en
240733,Shame the Devil,2013,Thriller|Crime|Mystery,3.3,15,0.6337,en
217667,After All These Years,2013,TV Movie|Mystery,5.8,24,0.4468,en
242466,The Surrogate,2013,Drama|Mystery|Thriller,5.1,23,0.6524,en
259390,GARO Side Story: The Tougen Flute,2013,Action|Adventure|Horror,5.9,12,0.593,ja
209415,Living Is Easy with Eyes Closed,2013,Drama|Comedy,6.8,179,0.7254,es
444483,Vassalord.,2013,Animation|Action|Mystery|Fantasy|Comedy|Drama|Horror,5.659,22,0.5277,ja
201759,Miserere,2013,Thriller,5.909,93,0.5003,fr
123107,Hellbenders,2013,Horror|Comedy|Thriller,5.38,54,0.5655,en
199851,Hawaii,2013,Romance,7.0,101,0.8933,es
226183,Reading  Writing & Romance,2013,Comedy|Romance|TV Movie,6.6,17,0.6084,en
212748,Rhymes for Young Ghouls,2013,Drama|Crime,6.628,47,0.5061,en
188509,Elway To Marino,2013,Documentary,7.1,14,0.4981,en
225405,Harrigan,2013,Crime|Action,4.7,10,0.4808,en
215739,Concrete Night,2013,Drama,5.792,36,0.5155,fi
228962,Idukki Gold,2013,Comedy,7.4,16,0.7823,ml
213478,The Way We Dance,2013,Drama|Music,5.6,23,0.5297,cn
167673,The Mooring,2013,Horror|Thriller,4.6,21,1.5462,en
188142,Leve Boerenliefde,2013,Comedy|Romance,5.4,14,1.2101,nl
201658,Murder on the Home Front,2013,Mystery|Crime|Thriller,6.5,35,0.659,en
337412,John Apple Jack,2013,Comedy|Romance,5.5,24,0.5456,en
211696,Mel Brooks: Make a Noise,2013,Documentary,8.2,13,0.4907,en
225850,A Sister's Nightmare,2013,TV Movie|Thriller|Mystery,6.547,32,0.6029,en
232138,1st Love,2013,Drama,4.3,19,1.2926,fr
197772,Back in Crime,2013,Crime|Fantasy,6.406,48,0.5155,fr
237305,Gori Tere Pyaar Mein,2013,Comedy|Romance,6.0,54,0.6291,hi
239845,The Patrol,2013,Drama|War,4.3,19,0.4809,en
257912,Event 15,2013,Thriller|Mystery,4.85,60,0.5505,en
121604,The Wee Man,2013,Drama|Crime|History,5.6,45,0.5808,en
171540,Big Bad Wolves,2013,Comedy|Crime|Thriller|Horror|Drama,6.6,417,0.9148,he
207871,Savannah,2013,Romance|History|Drama|Family,6.091,33,0.8056,en
232840,Dracano,2013,Action|Adventure|Fantasy,2.7,12,1.6014,en
208540,Once Upon a Time in Mumbai Dobaara!,2013,Action|Crime|Drama,4.989,45,0.5761,hi
200481,The Blue Umbrella,2013,Animation|Romance,7.526,586,0.6377,en
192210,Open Road,2013,Action|Drama|Thriller,5.0,46,0.5323,en
189542,Jayantabhai Ki Luv Story,2013,Action|Comedy|Romance|Drama,4.6,14,0.5161,hi
170759,Kokowääh 2,2013,Comedy,5.978,200,0.4574,de
268993,House of Dust,2013,Horror|Thriller,4.6,21,0.5262,en
191717,The Major,2013,Action|Crime|Drama,6.737,131,0.5219,ru
445925,Across Grace Alley,2013,Music|Drama,5.5,23,0.5258,en
239853,11 A.M.,2013,Science Fiction|Fantasy,5.517,29,0.7155,ko
183258,All Things To All Men,2013,Thriller|Crime,4.331,65,0.5219,en
219225,Wolverine: Origin,2013,Animation|Action|Science Fiction,6.6,17,0.4899,en
208495,Mission Park,2013,Crime,5.026,19,0.5947,en
199687,Yamla Pagla Deewana 2,2013,Action|Comedy,3.5,17,0.5324,hi
220620,Ismael,2013,Drama,5.856,45,1.8037,es
241202,The Second Sight,2013,Horror,5.2,10,0.3925,th
193006,Mary  Queen of Scots,2013,Drama|History|Romance,5.1,35,0.5121,en
200713,9 Month Stretch,2013,Comedy,6.437,588,0.4764,fr
211088,Beyond The Edge,2013,Documentary|Drama,6.707,46,0.7358,en
251733,The Brides of Sodom,2013,Fantasy|Horror|Science Fiction,2.5,19,0.3694,en
191294,We Are the Best!,2013,Drama|Music,7.01,208,0.5905,sv
157804,Dose of Reality,2013,Drama|Mystery|Thriller,4.8,10,0.3951,en
176545,Casting Couch,2013,Comedy,3.5,25,0.4032,en
230181,A Habit of Breaking-Up,2013,Comedy|Romance,6.8,10,0.6509,ru
227877,Torment,2013,Thriller|Horror,4.8,107,0.3947,en
242523,The Three Musketeers,2013,Adventure|Comedy,3.9,11,0.7478,ru
96378,Stag,2013,Comedy,4.7,25,0.5878,en
167364,Turf,2013,Comedy,4.7,92,1.6426,fr
165340,Baby Geniuses and the Mystery of the Crown Jewels,2013,Comedy|Science Fiction|Family,3.477,22,0.5082,en
293574,The Trail,2013,Western|Action|Adventure|Drama,5.5,11,0.4803,en
164502,The Double,2013,Comedy,4.452,31,0.5814,ru
185471,Battle of the Damned,2013,Action|Science Fiction|Adventure,4.5,140,0.5116,en
212747,All the Wrong Reasons,2013,Comedy|Drama,5.8,16,0.5014,en
201992,A Long Way From Home,2013,Drama|Romance,5.5,15,0.4658,en
241930,Implanted,2013,Drama|Mystery|Science Fiction,3.9,19,0.3318,en
215931,Beneath the Harvest Sky,2013,Drama,6.0,23,0.4604,en
192097,Ghanchakkar,2013,Comedy|Crime|Thriller,5.0,33,0.54,hi
206265,Who's Afraid of Vagina Wolf?,2013,Comedy|Romance,4.9,12,0.7491,en
179053,App,2013,Thriller,5.1,80,1.6575,nl
270064,April Apocalypse,2013,Romance|Comedy|Horror,5.7,59,0.6428,en
290789,Breaking at the Edge,2013,Thriller|Horror,4.74,48,0.3661,en
158967,House Hunting,2013,Mystery|Thriller,5.2,55,0.5866,en
178850,Beyoncé: Life Is But a Dream,2013,Documentary,7.762,65,0.6817,en
264068,That's Sexploitation!,2013,Documentary,5.87,23,0.5017,en
224903,Final: The Rapture,2013,Thriller,4.5,15,0.6176,en
187962,Gallipoli: End of the Road,2013,War|Drama|History,6.083,30,0.4938,tr
236324,Social Nightmare,2013,TV Movie|Drama|Mystery,5.1,61,0.7876,en
173603,The Shooter,2013,Thriller|Crime|Drama|Mystery,5.149,47,0.4525,da
256577,Pagpag: Nine Lives,2013,Horror,7.0,11,0.6152,tl
168055,Love Is in the Air,2013,Comedy|Romance,5.95,430,0.5882,fr
196833,Happiness for Sale,2013,Drama|Comedy,6.3,13,0.567,ko
159774,Zip & Zap and the Marble Gang,2013,Adventure|Comedy|Family,5.897,92,0.5513,es
230430,Dark Sea,2013,Horror|Comedy|Thriller,5.3,17,0.4879,pt
235887,All American Christmas Carol,2013,Comedy|Fantasy,4.241,27,0.476,en
203186,Abandoned Mine,2013,Adventure|Horror|Mystery|Thriller,4.0,33,0.6344,en
209282,Violette,2013,Drama,5.957,58,0.6922,fr
389614,The Hidden Child,2013,Crime|Drama|Mystery|Thriller,5.9,42,0.6261,sv
186729,Attila Marcel,2013,Comedy|Drama,6.8,68,0.6108,fr
181330,Kevin Hart: Let Me Explain,2013,Comedy|Documentary,6.7,218,0.4774,en
177851,Miss Dial,2013,Comedy,4.9,12,0.4936,en
207021,Generation Iron,2013,Documentary,6.6,132,0.5546,en
213417,How to Be a Man,2013,Comedy,6.313,67,0.4694,en
300090,White Rabbit,2013,Drama,6.1,46,0.5648,en
187927,For Those in Peril,2013,Drama,6.1,31,0.5051,en
191502,The Unbelievers,2013,Documentary,6.457,140,0.4541,en
176088,The Story of Luke,2013,Drama|Comedy,6.9,53,0.5107,en
208091,Saving Norman,2013,Comedy|Drama,6.5,11,0.5729,en
189098,The Zombie King,2013,Horror|Comedy,4.6,16,0.4054,en
230938,Bonnie & Clyde: Justified,2013,Action,6.0,37,0.5372,en
336190,Judge,2013,Crime|Drama|Thriller,5.4,12,0.5177,ja
231176,Sun In Buckets,2013,Comedy,6.8,1742,0.5061,it
178603,Detour,2013,Thriller|Mystery,5.3,46,0.5287,en
227336,Tough as Iron,2013,Drama|Action,6.516,31,0.6726,ko
244875,The Whale,2013,Drama|History,5.3,16,0.6561,en
223932,Cupcakes,2013,Comedy|Music,4.7,23,0.515,he
230619,Lizzie Borden's Revenge,2013,Horror,1.8,19,0.538,en
278334,Heatstroke,2013,Thriller,5.1,112,0.4134,en
147815,Kadal,2013,Action|Drama|Romance,5.5,23,0.4831,ta
228148,Bald Mountain,2013,Drama|Western,7.0,70,0.531,pt
231530,K-9 Adventures: A Christmas Tale,2013,Family,5.161,28,0.5657,en
201350,Beverly Lewis' The Confession,2013,Drama|TV Movie,6.6,17,0.5853,en
196446,Last Summer,2013,Drama|Romance,5.6,40,0.546,en
164184,Bless Me  Ultima,2013,Drama|War,6.25,30,0.4834,en
256199,First Period,2013,Comedy,5.2,16,0.5685,en
244971,Fall of Ming,2013,Drama|History,6.3,18,0.4044,zh
126962,Infected,2013,Horror|Action|Science Fiction,3.3,23,0.4705,en
117319,Vishwaroopam,2013,Action|Thriller,6.307,101,0.7186,ta
