id,title,release_year,genres,vote_average,vote_count,popularity,original_language
413637,Veeram,2017,Action|Drama|History,6.2,10,1.0001,ml
403308,The Invisibles,2017,Drama|History,7.0,57,0.8639,de
449535,Dead Shack,2017,Action|Comedy|Horror|Thriller,5.5,103,0.8332,en
473507,Early Release,2017,Drama|Thriller|TV Movie,5.3,24,0.8772,en
479366,Deadly Exposé,2017,Thriller|Crime|Mystery|TV Movie,4.9,12,0.7212,en
465291,Garage Sale Mystery: Murder Most Medieval,2017,Mystery|TV Movie|Crime|Drama,6.121,33,0.7826,en
470932,I Love You  Daddy,2017,Drama|Comedy,5.7,96,0.9022,en
457842,Arrhythmia,2017,Drama,6.979,165,0.6966,ru
446138,One Day,2017,Fantasy|Drama,7.315,27,0.6565,ko
381033,From Nowhere,2017,Drama,5.3,10,0.6775,en
444510,The Jetsons & WWE: Robo-WrestleMania,2017,Animation|Comedy|Family|Science Fiction,7.7,60,0.7174,en
494801,Keylor Navas  Hombre de Fe,2017,Drama,8.1,36,0.6342,es
434027,Girls in Trouble: Space Squad Episode Zero,2017,Action|Adventure|Science Fiction,8.455,11,0.7203,ja
352885,The Book of Love,2017,Drama,6.4,227,0.7899,en
378423,Storm: Letter of Fire,2017,Adventure|Family|History,6.4,60,0.707,nl
446045,Our Patriots,2017,Drama|War,5.9,48,0.898,fr
454765,Hot Seat,2017,Comedy|Drama,3.6,10,0.8069,en
450047,Tiyaan,2017,Drama,5.5,17,0.7874,ml
420279,Monster Island,2017,Animation|Adventure|Family|Comedy,5.246,61,0.7749,en
481439,An Hour Behind,2017,Romance|TV Movie|Drama,6.392,51,0.74,en
505496,Black Creek,2017,Horror,4.3,10,1.1704,en
472152,Darling,2017,Drama,5.2,12,1.6624,en
458186,Tea Pets,2017,Animation|Adventure|Family,6.8,43,0.832,zh
430406,Running Wild,2017,Drama,6.0,58,0.535,en
406181,Jesus  Bro!,2017,Comedy|Fantasy,5.857,14,0.8628,en
446483,Love at First Bark,2017,Romance|TV Movie,6.4,49,0.76,en
399217,Tommy's Honour,2017,History|Drama|Romance,6.6,26,0.6665,en
433245,Take the 10,2017,Comedy,5.0,147,0.5776,en
435995,Bunyan and Babe,2017,Adventure|Animation|Comedy|Family|Fantasy,5.682,22,0.8067,en
426228,After Louie,2017,Romance|Drama,5.0,16,0.9473,en
422821,Blood Money,2017,Thriller|Drama,5.0,103,0.9206,en
346699,Battlecreek,2017,Drama,6.0,31,0.8771,en
526306,Make a Bow and Kiss,2017,Romance|Drama,5.1,11,0.768,ja
430780,Michael Bolton's Big  Sexy Valentine's Day Special,2017,Comedy|Music,6.1,62,0.7383,en
485946,Murder on the Blackpool Express,2017,TV Movie|Comedy|Mystery,5.7,28,0.6596,en
460992,CarGo: The City on 4 Wheels!,2017,Animation|Adventure|Family,3.929,14,0.7825,en
473768,More,2017,Drama|Crime,7.3,46,0.7182,tr
456950,WTF!,2017,Horror,5.1,48,1.6853,en
398920,He Even Has Your Eyes,2017,Comedy,6.0,521,0.6092,fr
345916,Do You Take This Man,2017,Drama,4.618,17,0.7301,en
429195,Dark River,2017,Thriller|Drama|Mystery,5.6,91,0.8581,en
393306,The Veil,2017,Action|Adventure|Science Fiction,4.556,90,0.7806,en
462146,Diving,2017,Drama,6.1,53,0.7435,fr
475375,Harvest Love,2017,Romance|Comedy|TV Movie,6.41,50,1.3795,en
508524,Asahinagu,2017,Drama,7.3,19,0.804,ja
464685,August Creek,2017,Romance|TV Movie,5.3,20,0.8461,en
477297,Turkish Dance School,2017,Comedy|Drama,5.5,36,0.7437,tr
455146,Ramen Heads,2017,Documentary,6.6,26,0.6805,ja
441483,Tomato Red,2017,Drama|Thriller,6.4,15,0.6732,en
438488,Walk with Me,2017,Documentary,5.825,40,0.7427,en
491084,Shattered,2017,Drama|Thriller,4.45,20,0.7071,en
448779,The Jungle Bunch,2017,Adventure|Comedy|Family|Animation,6.3,158,0.9784,fr
473415,Voyeur,2017,Documentary|Crime,5.906,175,1.0404,en
426265,Burning Sands,2017,Drama,5.848,135,0.7981,en
322517,All Summers End,2017,Drama|Romance,6.535,72,0.7931,en
471402,The Treasure: Truth & Imagination,2017,Action|Drama|Adventure|Romance,7.0,35,0.8913,ar
460989,The Wrong Neighbor,2017,TV Movie|Drama|Thriller,4.6,25,0.5575,en
480403,Stickman,2017,Thriller|Horror,5.735,68,0.7888,en
440342,1945,2017,Drama,7.0,99,0.7075,hu
207680,Return to... Return to Nuke 'Em High aka Vol. 2,2017,Comedy|Horror|Science Fiction,6.455,179,0.7174,en
460094,Deadly Secrets by the Lake,2017,Drama|Mystery|Thriller|TV Movie,4.7,17,0.7504,en
457710,Empire of the Sharks,2017,Science Fiction|Action|Horror,3.7,44,0.8977,en
448090,Mommy's Little Boy,2017,Thriller|TV Movie,5.8,22,0.7709,en
392011,Kedi,2017,Documentary,7.49,365,0.694,en
430988,Vamps,2017,Horror|Action|Fantasy|Thriller,4.4,50,0.7737,ru
456711,Yalghaar,2017,Action|Adventure|Drama|Thriller|War,5.9,12,0.6992,ur
439154,The Midwife,2017,Drama,6.135,159,0.8068,fr
423536,Ghosts of Darkness,2017,Horror,5.2,36,0.6003,en
456413,My Little Baby  Jaya,2017,Crime|Drama,7.1,13,0.6421,ko
452714,The Tooth and the Nail,2017,Thriller|Drama,7.1,18,0.7934,ko
432226,My Happy Family,2017,Drama,7.388,85,0.8525,ka
444431,Foxtrot,2017,Drama,6.736,214,0.7914,he
447429,Robo-Dog: Airborne,2017,Family,6.5,11,0.7279,en
438070,House of the Disappeared,2017,Horror|Mystery|Thriller,7.065,46,0.7704,ko
435921,It’s the Law,2017,Comedy,6.6,788,0.6138,it
434395,Gautamiputra Satakarni,2017,History|Drama|Action,5.6,13,0.882,te
456218,Theeran Adhigaaram Ondru,2017,Action|Thriller,7.814,78,0.8824,ta
466129,The Hatred,2017,Horror|Thriller,5.3,89,1.2863,en
482408,Harry Potter: A History Of Magic,2017,Documentary,7.3,95,0.7678,en
462392,The Wrong Mother,2017,Drama|Thriller|TV Movie,6.455,22,0.6939,en
464825,The Cakemaker,2017,Drama,7.042,131,0.7395,he
448448,Get Me Roger Stone,2017,Documentary,7.048,146,0.7121,en
476549,Escape from Mr. Lemoncello's Library,2017,Family|Fantasy|TV Movie,6.0,57,0.7586,en
493838,Division 19,2017,Thriller|Action|Science Fiction,5.364,11,0.6158,en
467306,Playing with Dolls: Havoc,2017,Horror|Thriller,4.7,13,0.7884,en
438553,Haruta & Chika,2017,Drama|Music|Romance,7.0,18,0.6768,ja
470205,The Stray,2017,Drama|Family,6.19,42,0.7996,en
435863,Buddies In India,2017,Comedy|Action|Adventure,4.0,19,0.8856,zh
448166,Part-Time Spy,2017,Action|Comedy,6.0,45,1.0722,ko
430156,David Bowie: The Last Five Years,2017,Music|Documentary|TV Movie,7.1,59,0.6678,en
444193,The Evil Within,2017,Horror,5.695,118,0.7142,en
315205,Good Manners,2017,Fantasy|Horror|Mystery|Drama,6.5,242,0.596,pt
461158,Money,2017,Thriller,5.8,23,0.6076,fr
479708,Psycho In-Law,2017,Thriller|TV Movie,6.0,10,0.4696,en
489755,Christmas Solo,2017,Romance|TV Movie,6.1,36,0.7346,en
535035,Codename: Diablo!,2017,Action|Comedy,5.8,10,0.6606,en
398798,The Night Watchmen,2017,Comedy|Horror,5.0,144,0.5623,en
412059,Mobile Homes,2017,Drama,5.8,45,0.6817,en
436939,Love by the 10th Date,2017,Drama|Comedy|Romance|TV Movie,6.3,17,0.7613,en
480157,House of the Witch,2017,Horror|TV Movie,4.685,138,0.6682,en
410791,Bibi & Tina: Perfect Pandemonium,2017,Comedy|Fantasy|Adventure|Family,5.455,55,0.7802,de
409137,The Precipice Game,2017,Horror,6.1,58,0.69,zh
473309,Apostasy,2017,Drama,6.8,68,0.5544,en
472921,Skybound,2017,Action|Thriller,4.805,59,0.6473,en
458991,Heal,2017,Documentary,7.25,66,0.6979,en
432606,Sleep Has Her House,2017,Mystery|Horror,6.7,41,0.6425,en
458171,They Called Him Spencer,2017,Documentary,6.7,19,0.5366,de
367147,Buster's Mal Heart,2017,Mystery|Drama,6.141,312,0.8167,en
474982,The Christmas Train,2017,Family|TV Movie|Drama|Romance,6.4,129,0.6996,en
429732,Ana  My Love,2017,Romance|Drama,6.5,58,0.7337,ro
438634,Summer 1993,2017,Drama,7.1,224,0.8222,ca
459224,Dating My Mother,2017,Comedy,4.615,13,0.5803,en
451273,Birds Like Us,2017,Animation|Adventure|Family,4.1,11,0.6926,bs
439057,Nenu Local,2017,Action|Comedy,5.8,23,0.7917,te
376389,Sky Ladder: The Art of Cai Guo-Qiang,2017,Documentary,7.0,21,0.6664,en
408435,Sami Blood,2017,Drama,7.29,143,0.6669,sv
483877,15+ Coming of Age,2017,Comedy|Romance,4.839,56,0.6782,th
454192,Frank Serpico,2017,Documentary,5.9,16,0.646,en
429727,Bad Match,2017,Horror|Thriller,5.6,218,1.859,en
341050,Convergence,2017,Action|Thriller|Mystery,4.3,23,0.7091,en
473319,Princesita,2017,Drama,5.9,12,0.5438,es
480308,Aval,2017,Horror|Thriller,5.8,40,0.6324,ta
458815,Dhogs,2017,Crime|Comedy|Drama,5.6,15,0.6304,gl
479626,Avicii: True Stories,2017,Music|Documentary,8.0,355,0.7951,en
428687,Deidra & Laney Rob a Train,2017,Drama|Comedy|Crime,5.645,123,0.9074,en
455470,Meri Pyaari Bindu,2017,Drama|Romance,6.2,44,0.686,hi
479635,Kapitalistis,2017,Comedy,6.8,14,1.4895,fr
450149,Free!: Timeless Medley - The Bond,2017,Animation|Comedy|Drama,7.0,12,0.6225,ja
494480,Aadu 2,2017,Comedy,6.7,24,0.8068,ml
481447,Ghost of the Mountains,2017,Documentary,7.0,14,0.4467,en
900497,Fate/Grand Order: Moonlight/Lostroom,2017,Animation|Fantasy|Action,7.1,11,1.0866,ja
375909,The Forest of the Lost Souls,2017,Drama|Horror,5.2,33,0.5534,pt
467542,Three Peaks,2017,Drama,5.9,17,1.8353,fr
456261,Birds Without Names,2017,Mystery|Drama|Romance,6.387,31,0.8137,ja
492402,Cops and Robbers,2017,Action|Crime,5.12,25,0.8099,en
384620,L'accabadora,2017,Drama,5.5,26,1.1696,it
483737,Totem,2017,Horror,5.2,189,0.6478,en
397992,Fair Haven,2017,Drama,6.298,104,0.6466,en
351281,We Still Steal the Old Way,2017,Crime|Drama,5.756,39,0.8609,en
453200,Evil Bong 666,2017,Comedy|Horror,5.1,23,0.604,en
463800,Firebase,2017,Action|Science Fiction|War|Horror,6.748,165,0.7158,en
434758,The Summoning,2017,Thriller|Drama|Mystery,3.2,14,0.5598,en
561155,Saving Christmas,2017,Family,4.9,11,1.8373,en
435473,American Violence,2017,Crime|Drama|Thriller,4.4,46,0.6653,en
438435,M.F.A.,2017,Thriller,6.112,187,0.7461,en
459956,Story of a Girl,2017,Drama|TV Movie,6.0,23,0.8465,en
460508,Munna Michael,2017,Music|Action,5.74,48,0.869,hi
415767,DRIB,2017,Comedy|Drama,6.5,12,0.6035,no
361142,The Legend of Timm Thaler: or The Boy Who Sold His Laughter,2017,Family|Adventure|Drama|Fantasy,7.111,36,0.7196,de
461598,Sodom,2017,Romance|Drama,6.474,19,0.6564,en
479614,Christmas Homecoming,2017,Drama|TV Movie|Romance,6.7,49,0.7882,en
449757,I Am Not a Witch,2017,Drama,6.7,136,0.666,en
463063,Mubarakan,2017,Comedy|Drama,6.122,45,0.6449,hi
400593,Hotel Coolgardie,2017,Documentary,6.5,24,0.5895,en
480978,Hooked,2017,Drama,5.156,32,0.5882,en
473812,Jerry Before Seinfeld,2017,Comedy|Documentary,6.8,155,0.6072,en
488067,A Royal Christmas Ball,2017,TV Movie|Romance,5.73,50,0.7059,en
468208,Angels Wear White,2017,Drama,7.0,71,0.6741,zh
445162,Peppa Pig: My First Cinema Experience,2017,Animation|Family,7.917,12,0.6269,en
426580,Bad Kids of Crestview Academy,2017,Comedy|Fantasy|Mystery|Science Fiction|Thriller,5.0,58,0.8269,en
435580,Lost Cat Corona,2017,Comedy,5.731,13,0.749,en
411549,Kuso,2017,Animation|Comedy|Fantasy|Horror|Drama,5.5,65,0.5755,en
449306,Battle of Memories,2017,Drama|Mystery|Thriller|Science Fiction,6.695,59,0.6882,zh
438736,The Heretics,2017,Horror|Fantasy,4.986,106,0.6837,en
439977,Hara Hara Mahadevaki,2017,Romance|Comedy|Drama,5.0,10,0.7331,ta
465099,Ninnu Kori,2017,Comedy|Romance|Family,6.5,24,0.6626,te
431017,Let the Sunshine In,2017,Comedy|Drama|Romance,5.2,220,0.5665,fr
450530,Oasis,2017,Drama|Science Fiction,7.4,20,0.5223,en
417489,Bon Cop Bad Cop 2,2017,Action|Crime|Comedy,6.392,134,0.674,fr
429199,The Other Side of Hope,2017,Comedy|Drama,6.956,356,0.9294,fi
446866,Like Cats & Dogs,2017,Comedy|TV Movie|Romance,6.3,52,0.75,en
485517,A Christmas Story Live!,2017,TV Movie|Music,4.73,37,0.5634,en
437463,Cold Zone,2017,Science Fiction|Adventure,4.7,54,0.7537,en
472575,Pussy Kills,2017,Thriller,3.1,12,0.8156,en
449136,Tori Girl!,2017,Comedy,6.8,20,0.6631,ja
466696,The Black Ghiandola,2017,Horror,6.8,16,0.6507,en
458310,Hasan Minhaj: Homecoming King,2017,Comedy,7.566,152,0.5251,en
371042,Snowflake,2017,Action|Fantasy|Comedy|Crime|Thriller,6.552,48,0.532,de
486820,Wrapped Up In Christmas,2017,Romance|TV Movie,6.8,35,1.0252,en
521494,Transformers: Titans Return,2017,Science Fiction|Animation|Action,6.9,201,0.5904,en
453404,King of Peking,2017,Drama|Comedy,6.3,13,0.4248,zh
474977,Christmas in Evergreen,2017,Romance|TV Movie|Drama,6.4,108,0.5466,en
463905,Detention Letter,2017,Action|Crime|Thriller,5.2,16,0.5308,ar
437319,Blockbuster,2017,Comedy,5.6,31,1.7456,fr
486484,Wild Roses,2017,Drama,5.3,23,0.6183,pl
427347,The Guardians,2017,Drama|War,6.1,116,0.7822,fr
433244,Clinical,2017,Thriller|Horror,5.308,435,0.7508,en
433763,Mountain Miracle,2017,Family|Adventure,6.4,51,0.7649,de
466320,We Love You  Sally Carmichael!,2017,Romance|Comedy,5.86,25,0.6135,en
495776,The Wrong Nanny,2017,Thriller|TV Movie,5.795,22,0.6245,en
479363,Kamen Rider Heisei Generations FINAL: Build & Ex-Aid with Legend Riders,2017,Action|Adventure|Science Fiction,5.5,15,0.6169,ja
345937,Unleashed,2017,Romance|Comedy|Science Fiction,6.1,70,0.8291,en
466172,Winter Brothers,2017,Drama,5.9,40,0.524,da
443297,Moontrap: Target Earth,2017,Action|Science Fiction|Adventure,4.494,84,0.7801,en
342472,1 Mile To You,2017,Drama|Romance,6.5,219,0.6478,en
390407,Little Boxes,2017,Comedy|Drama,6.2,67,0.7446,en
426410,Score: A Film Music Documentary,2017,Music|Documentary,7.135,122,0.7915,en
399895,Confessions of a Teenage Jesus Jerk,2017,Comedy|Romance|Drama,4.85,20,0.5803,en
470719,The Promise,2017,Drama|Horror,6.787,47,0.7081,th
450679,The Perfect Catch,2017,Romance|Drama|TV Movie,6.346,68,0.6954,en
473896,Signed  Sealed  Delivered: Home Again,2017,Drama|TV Movie,6.647,34,0.7916,en
473927,Sisters of the Groom,2017,TV Movie|Romance,6.5,48,0.5779,en
453289,The Rizen,2017,Action|Science Fiction|Horror,4.8,17,1.7738,en
421628,A Rose for Christmas,2017,Drama|TV Movie|Romance,5.7,55,0.8025,en
410223,Teiichi: Battle of Supreme High,2017,Comedy|Drama,6.9,28,0.7443,ja
495036,The Miniaturist,2017,History|Drama|TV Movie,7.114,44,0.659,en
443659,Imitation Girl,2017,Drama|Science Fiction,4.9,36,0.6367,en
447535,Lord of Shanghai,2017,Crime|Drama,4.9,11,0.6154,zh
489493,Titanic: 20 Years Later with James Cameron,2017,Documentary|History|TV Movie,6.6,54,0.8064,en
473258,Unwritten Obsession,2017,Thriller|TV Movie,5.4,15,0.5607,en
435690,FANatic,2017,Thriller,4.7,25,0.6492,en
473334,My Generation,2017,Documentary|Music|History,7.1,56,1.7503,en
459165,Alpha and Omega: Journey to Bear Kingdom,2017,Animation,4.467,15,0.7007,en
428756,Marie-Francine,2017,Comedy,5.446,240,1.8235,fr
486982,A Very Country Christmas,2017,Drama|TV Movie|Romance,6.3,54,0.7508,en
473311,Cargo,2017,Drama,5.7,16,1.2513,nl
453759,London Heist,2017,Thriller|Action,5.545,33,0.7345,en
518416,Another Kind of Wedding,2017,Comedy|Drama,5.0,20,0.5317,en
465290,Garage Sale Mystery: Murder By Text,2017,TV Movie|Mystery|Drama,5.83,50,0.543,en
484238,The Stolen,2017,Western|Action|Adventure|Drama,5.5,76,0.6335,en
429886,Berlin Falling,2017,Thriller|Crime|Mystery,5.8,48,0.5827,de
466872,The First Lap,2017,Drama,6.0,11,0.6319,ko
491761,Rocky Mountain Christmas,2017,Drama|TV Movie|Romance,6.4,55,0.7285,en
494456,Two Lights: Relumino,2017,Drama|Romance,8.024,21,0.6162,ko
446493,Moonlight in Vermont,2017,TV Movie|Romance,6.1,61,0.5339,en
457470,Site Unseen: An Emma Fielding Mystery,2017,Mystery|TV Movie|Crime|Drama,6.786,42,0.5977,en
452833,Mr. Pride VS Miss. Prejudice,2017,Romance|Comedy,7.2,16,0.6597,zh
473183,Hochelaga  Land of Souls,2017,Adventure|Drama|History,5.1,21,0.7296,fr
423236,I Remember You,2017,Horror|Mystery|Thriller|Drama,6.056,171,0.6285,is
469469,Valley of the Wolves: Homeland,2017,Action|Crime|Drama,5.556,18,0.5949,tr
467373,Adam Joan,2017,Action|Romance|Thriller,5.7,28,0.7492,ml
432285,Gregoire,2017,Drama,4.643,14,0.5818,en
458016,Keshava,2017,Action|Thriller|Drama,5.7,11,0.7584,te
490410,48 Christmas Wishes,2017,Family|TV Movie,5.6,105,0.5921,en
470836,Meditation Park,2017,Drama,6.575,20,0.5715,en
428365,Golden Years,2017,Drama|War,5.5,57,0.7693,fr
428323,Slamma Jamma,2017,Drama,6.1,16,0.7822,en
451044,Moomins and the Winter Wonderland,2017,Animation|Family|Adventure|Comedy,5.1,19,0.5963,fi
459959,And Then I Go,2017,Drama,6.3,48,0.6691,en
437036,The Motive,2017,Drama,6.218,284,0.7355,es
455592,Babs,2017,Drama|TV Movie,7.3,12,0.6801,en
484410,Diane Has the Right Shape,2017,Comedy|Drama,5.6,44,0.5293,fr
468206,Il premio,2017,Drama,5.9,177,1.6954,it
501718,The Magic Pill,2017,Documentary,6.983,30,0.6931,en
485869,M.C.A,2017,Action|Comedy|Family,5.2,20,0.5761,te
456538,The Tank,2017,Science Fiction|Thriller,4.9,18,0.5581,en
399256,The Ghoul,2017,Drama|Thriller,5.979,48,0.7144,en
437399,Everyone's Life,2017,Comedy,4.6,94,0.5686,fr
447758,Carnage: Swallowing the Past,2017,Comedy|Science Fiction,6.457,46,0.5333,en
517769,Central Park,2017,Horror|Thriller,4.5,30,0.6255,en
490694,Mission Kathmandu: The Adventures of Nelly & Simon,2017,Animation|Family|Adventure,5.7,36,0.72,fr
322525,Laddie: The Man Behind the Movies,2017,Documentary,5.4,11,0.5789,en
456824,House of Evil,2017,Horror,3.333,15,0.7011,en
504290,Intercourse,2017,Comedy|Drama,5.8,12,0.6924,en
447818,Generation Iron 2,2017,Documentary,6.8,54,0.5882,en
449891,Hunting Season,2017,Drama,7.0,14,0.6383,es
466854,Girlfriend Killer,2017,Thriller|TV Movie,4.857,14,0.5873,en
413548,Begum Jaan,2017,Action|Drama|History,5.68,25,0.7268,hi
464748,Boots on the Ground,2017,Horror|War,4.8,17,0.4499,en
434458,Star Boys,2017,Drama|Family,5.8,13,0.5712,fi
420687,White Ant,2017,Drama,6.393,14,0.6594,zh
497896,Sidelined,2017,Thriller|TV Movie,5.7,12,1.4472,en
479309,The Lost Wife of Robert Durst,2017,Drama|Crime,5.8,21,0.6505,en
441751,Irada,2017,Thriller,6.906,16,0.5059,hi
468332,Mississippi River Sharks,2017,Comedy|Horror|Thriller|TV Movie,4.8,20,0.7592,en
453979,Rakshadhikari Baiju (Oppu),2017,Comedy|Drama,7.3,20,0.8079,ml
418235,Lipstick Under My Burkha,2017,Comedy|Drama,6.811,106,0.6835,hi
438426,Maya Dardel,2017,Drama,6.9,13,0.5899,en
448514,The Dark Maidens,2017,Mystery|Drama,6.3,26,0.6247,ja
392271,Rangoon,2017,War|History|Drama|Romance,6.143,35,0.8348,hi
482048,Halloween Pussy Trap Kill! Kill!,2017,Horror|Crime,4.8,30,0.6204,en
449479,Kalushi: The Story of Solomon Mahlangu,2017,Drama|Thriller,5.7,13,0.8145,en
443484,The Swan Princess: Royally Undercover,2017,Family|Animation|Adventure|Comedy|Mystery,5.64,25,0.566,en
428356,Dance to Death,2017,Action|Fantasy|Science Fiction,4.3,75,0.7475,ru
434389,The Ice Cream Truck,2017,Comedy|Horror|Thriller|Mystery,4.633,60,0.6697,en
479306,Never Say Die,2017,Comedy|Fantasy,6.046,87,0.5689,zh
461775,The Laplace's Demon,2017,Mystery|Thriller|Horror|Science Fiction,6.6,23,0.5397,it
477313,In the Family,2017,Comedy,6.7,170,0.7225,tr
472054,Lazer Team 2,2017,Science Fiction|Action|Adventure|Comedy,5.772,46,0.6332,en
495398,Deadly Exchange,2017,Drama|Crime|TV Movie,5.632,19,0.6276,en
451474,The Last Shaman,2017,Documentary,7.2,32,0.6386,en
467192,'Til Death Do Us Part,2017,Thriller,6.07,43,0.4941,en
475829,The Mistletoe Inn,2017,Drama|TV Movie|Romance,5.984,62,0.5796,en
490146,Christmas Next Door,2017,Romance|TV Movie,6.062,81,0.6294,en
292109,Tempestad,2017,Documentary,7.735,34,1.7132,es
438790,Grand Froid,2017,Comedy|Drama,5.4,62,1.6887,fr
480632,Karen Kingsbury's Maggie's Christmas Miracle,2017,Romance|Drama|TV Movie,6.6,68,0.8116,en
443086,Roof Culture Asia,2017,Documentary,9.4,13,0.4581,en
479613,A Song for Christmas,2017,TV Movie|Drama|Romance,6.3,46,0.6905,en
491020,Flashburn,2017,Science Fiction,3.6,10,1.7001,en
432892,In Times of Fading Light,2017,Drama|Comedy,6.6,22,0.6188,de
412326,Khaidi No. 150,2017,Action|Romance|Thriller,5.9,22,0.6532,te
488063,My Christmas Prince,2017,TV Movie|Comedy|Drama|Family|Romance,5.8,59,0.7695,en
458294,Menendez: Blood Brothers,2017,Drama|TV Movie|Crime,5.091,11,0.6766,en
437517,An Uncommon Grace,2017,Drama|Romance|TV Movie,6.5,44,0.7545,en
457847,Light Up!,2017,Drama,6.2,18,0.6723,ru
478741,Charismata,2017,Horror,4.6,23,0.5702,en
422715,The Bride,2017,Mystery|Horror|Thriller,5.822,368,0.5256,ru
452410,Negative,2017,Thriller|Drama,4.2,30,0.7634,en
410207,Mostly Sunny,2017,Documentary,6.2,26,0.7198,en
429765,Dance Academy: The Movie,2017,Drama,7.2,146,0.5296,en
498178,Garden Lane,2017,Drama,5.5,11,0.4032,sv
436370,Incontrol,2017,Drama|Science Fiction|Thriller,5.2,18,0.519,en
432614,All That Divides Us,2017,Thriller|Drama,5.473,221,0.5707,fr
435603,A Single Rider,2017,Drama,7.2,38,0.6906,ko
435821,New Trial,2017,Drama|Crime,6.9,46,0.5959,ko
467649,Fidaa,2017,Drama|Romance|Comedy,7.4,35,0.5993,te
462593,What the Waters Left Behind,2017,Horror,4.675,114,0.6048,es
626329,A Fan's Guide to Spider-Man Homecoming,2017,Documentary,7.6,14,0.6326,en
430421,Apple of My Eye,2017,Drama|Family,6.8,24,0.6745,en
460096,Secrets of My Stepdaughter,2017,Thriller|TV Movie,4.943,53,0.7985,en
413765,David Lynch: The Art Life,2017,Documentary,6.966,218,0.7665,en
428753,Not on My Watch,2017,Crime|Drama,5.331,65,0.4724,fr
433919,Et les mistrals gagnants,2017,Documentary,8.147,51,0.6357,fr
445913,Campfire Kiss,2017,Comedy|Romance|TV Movie,6.452,42,0.5724,en
305344,Never Here,2017,Drama|Thriller,4.9,22,0.5494,en
474985,Finding Santa,2017,TV Movie|Romance,6.7,98,0.6817,en
461590,100% Coco,2017,Family|Comedy,6.3,29,0.6884,nl
382127,Manifesto,2017,Drama,6.802,172,0.6766,de
446173,Ex Libris: The New York Public Library,2017,Documentary,6.4,65,0.6168,en
472686,Dementia 13,2017,Horror|Fantasy|Thriller,4.7,45,0.6708,en
